b32cf97d-729b-4b6d-8585-8bc7e0c4276e,25,3,3,9,c38f937f-b56c-44bb-a1dd-3327f0a66b22
b18e9880-054e-40df-88c9-18ed65a66759,2,5,1,11,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
358c6424-ca97-469a-be14-8377f2bd9d6f,14,4,1,4,3015b646-7033-47af-8e9f-fcc81805574b
4fcd2931-0379-4fff-824c-60ea6efa19fd,27,3,2,8,78aa44f9-af9d-43fc-bded-c9aa6f91227b
0cfdcf6b-97e8-4ec0-a782-28f0c902a14c,19,6,2,10,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
e1de11a1-7797-4689-91d0-2d6b413a62f2,6,3,1,1,3015b646-7033-47af-8e9f-fcc81805574b
5a1b5b0c-4024-4718-9ad7-570274210402,11,2,2,7,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
bf71ed8b-6379-49dc-a56f-0ba76dda4a43,1,4,4,4,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
e249888d-3d47-483d-b0ca-504bf9d1a4b3,9,4,1,9,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
d2a59ffc-b6e8-427a-be58-496b9d3fcbeb,8,3,3,11,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
5792dab1-f266-4134-8010-af922821e82c,10,3,1,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
ee31bb37-7fd8-46c5-b65a-9d1af78d275d,16,5,3,8,3015b646-7033-47af-8e9f-fcc81805574b
ff4ea6c6-8fa5-4f1c-83f4-ff4c9086ca50,2,7,3,5,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
dcd1ca3c-7af7-4d91-ba4b-47d0237953cf,24,7,4,1,c38f937f-b56c-44bb-a1dd-3327f0a66b22
58294095-24be-43e3-abd7-a6bfbdfe3bc8,5,6,3,6,4bdc9711-b241-4c33-9368-660d224eb1c4
940892c7-1c21-49bb-9338-8ababcdab6b7,9,2,3,2,c38f937f-b56c-44bb-a1dd-3327f0a66b22
5c770abd-925a-4120-bed0-4d9c68c8908a,22,3,3,5,4bdc9711-b241-4c33-9368-660d224eb1c4
6af1adb2-2dc4-44fe-8097-e3e480b82975,6,3,4,9,3015b646-7033-47af-8e9f-fcc81805574b
5da19dd3-5882-4486-8a79-6b2c16aa40f4,9,4,1,2,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
815a454e-4d7d-4970-9c06-23a9398281e4,9,5,4,9,78aa44f9-af9d-43fc-bded-c9aa6f91227b
79f4b883-3979-40c3-bf69-de02b0dbeda0,18,1,4,4,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
ab690501-36b1-448a-a265-4ba6942bbc19,11,3,1,2,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
58916e88-5781-417f-a0b5-679944d3cb17,25,2,1,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
d6c1e43c-a4a7-4925-8798-7412f7f4f23c,23,6,1,11,c38f937f-b56c-44bb-a1dd-3327f0a66b22
63374cde-47d5-4892-a9c9-7c69f1c8180a,2,1,2,4,4bdc9711-b241-4c33-9368-660d224eb1c4
29359749-80ae-43d1-86b3-ffe4bd308a32,8,1,3,1,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
3617c9b7-9501-4b03-967c-22f21a2bada2,13,3,3,1,78aa44f9-af9d-43fc-bded-c9aa6f91227b
fefec06a-66df-431d-a487-2f907dccd878,24,1,4,11,c38f937f-b56c-44bb-a1dd-3327f0a66b22
47b9fa99-eb5b-461e-8ba3-0b8511fe5454,27,4,2,11,4bdc9711-b241-4c33-9368-660d224eb1c4
089e2464-dc63-4cbd-abc0-fa58edf660c6,27,3,3,2,4bdc9711-b241-4c33-9368-660d224eb1c4
ba5908f8-bb78-4fa9-a668-7c397ae46407,19,6,1,3,4bdc9711-b241-4c33-9368-660d224eb1c4
c90243a6-7874-436a-b9dd-2714b741fc01,16,7,1,7,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
9f7c0a2b-b681-4efa-83b0-d93adb32be78,27,3,4,8,78aa44f9-af9d-43fc-bded-c9aa6f91227b
f8aa6c29-4423-42ec-ad74-3cb05d46e414,27,3,2,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
85ad27aa-8728-4b6e-b07f-d1acc6cc513f,27,5,2,6,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
7596f596-821e-43a1-92ea-d55c11c0fa90,18,4,3,6,4bdc9711-b241-4c33-9368-660d224eb1c4
62fbb6f1-b490-4795-9562-0547a8785fa9,8,5,1,10,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
c3c8bcb5-72f3-49fa-92d4-e4a93c993859,17,4,1,4,4bdc9711-b241-4c33-9368-660d224eb1c4
03939820-9e57-44d3-a3d5-fd8ac11d7562,14,3,1,7,22872130-b26b-4128-8156-fab8d9c165c3
cc9505fa-2aa3-42de-8790-89a2b2760291,4,5,2,8,3015b646-7033-47af-8e9f-fcc81805574b
aa08abd9-601b-4950-80a7-da62187b68e4,5,3,4,1,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
d60fa389-b820-4099-8208-a164fd7aefde,6,1,2,1,22872130-b26b-4128-8156-fab8d9c165c3
0d34d033-00f0-4e97-98a0-289dc8490961,24,7,1,7,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
caed38d2-ec7b-410e-877d-64d5c4e05c4f,25,6,2,5,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
b834d0d6-67b1-4a0b-95e1-f674d332efb0,18,3,1,9,c38f937f-b56c-44bb-a1dd-3327f0a66b22
2ff0da93-03f2-4ec9-8618-77c5ad7ee92b,13,7,2,2,3015b646-7033-47af-8e9f-fcc81805574b
3c2b6333-c4a8-416a-8330-45bcc0abacf8,23,1,4,1,22872130-b26b-4128-8156-fab8d9c165c3
de8173b8-b99b-447d-b2d9-c9b22996399d,9,6,3,2,78aa44f9-af9d-43fc-bded-c9aa6f91227b
bc7ab103-13d0-48ad-8612-9b27ae86d892,25,2,3,3,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
e8cbf416-df30-4ab1-a499-cb00031b3dd8,21,7,2,2,3015b646-7033-47af-8e9f-fcc81805574b
53340c5b-0f10-4c11-9fa2-61aa3da9749d,25,1,3,2,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
d866e2da-0955-41a6-ab66-82d599ac3376,4,1,2,12,c38f937f-b56c-44bb-a1dd-3327f0a66b22
b31c1555-552a-49ce-8569-31a10f5e328c,18,2,1,11,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
49533a00-a874-4e39-9a1c-c0534d725774,12,6,3,11,3015b646-7033-47af-8e9f-fcc81805574b
1409100b-bc82-4ed0-8e69-1fdf05a9ca73,15,6,2,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
4bdf27e4-192e-429c-aa91-7e9f5adb93ac,22,4,4,6,4bdc9711-b241-4c33-9368-660d224eb1c4
fcaea4b3-1f87-4f89-9e34-1807dd92de75,5,5,2,11,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
4c3eec52-1df4-428f-8395-61c2c9c33bda,10,7,2,11,22872130-b26b-4128-8156-fab8d9c165c3
a58fb14a-b07e-42ab-badf-95309350d8df,2,1,2,10,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
178b0bf4-3012-42ed-8517-39b1da236895,2,3,1,12,3015b646-7033-47af-8e9f-fcc81805574b
8cb2d189-9cf9-41dd-83bc-79e39864ecfc,26,4,3,1,22872130-b26b-4128-8156-fab8d9c165c3
f9f4f83b-0c39-47c5-8097-6f023e4f58b5,12,5,2,5,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
1027e46d-38ee-47b5-b735-c3577b6d29e7,25,5,1,10,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
968ef94d-4f70-4e17-9ffe-59dc80be755f,18,2,4,1,4bdc9711-b241-4c33-9368-660d224eb1c4
f823bcbc-d6b5-4bf8-953d-7ea9799fbb76,4,4,3,6,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
189d5ad5-a575-4d78-95c9-0cf090f2eeff,11,2,2,4,3015b646-7033-47af-8e9f-fcc81805574b
6b8ec078-b59c-4852-83ac-ed677006e01b,27,6,1,7,22872130-b26b-4128-8156-fab8d9c165c3
465997f0-9244-4377-a92b-2e38aeefa2c1,7,4,3,8,22872130-b26b-4128-8156-fab8d9c165c3
45d54d56-b278-4e91-8862-5cc025ee449a,1,6,2,3,4bdc9711-b241-4c33-9368-660d224eb1c4
3456584d-4a3d-4f1b-9580-76d710d0aef9,3,4,1,6,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
0596e203-af77-4905-b047-fb9aa30996c3,21,3,4,5,22872130-b26b-4128-8156-fab8d9c165c3
2ddb346b-c58b-44fe-8c03-72c91ab9cb13,27,1,2,9,78aa44f9-af9d-43fc-bded-c9aa6f91227b
3d380ec7-6fee-40a3-b2c7-48d9ba2a922d,24,4,4,11,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
afcff898-5cc6-4ded-afc0-245e3d8c0825,8,6,1,1,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
f0da7321-46c7-4678-b156-d99470fb68fb,0,6,1,6,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
a15e56e5-5e38-49f9-a28b-cc6ae0c23a68,13,4,1,3,22872130-b26b-4128-8156-fab8d9c165c3
e06a5190-e654-4766-8031-76c1306ada7d,9,5,2,1,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
4649649d-9007-4283-afb7-72ce63b97bde,9,3,2,2,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
4eece425-9c9b-4b7e-8ede-ca7a025088b7,25,5,3,2,78aa44f9-af9d-43fc-bded-c9aa6f91227b
2c62a88e-aa65-441d-9d92-a87ac44ad520,3,5,2,7,3015b646-7033-47af-8e9f-fcc81805574b
4bb2490f-4077-4554-89c3-6ae909fbe745,23,6,4,10,c38f937f-b56c-44bb-a1dd-3327f0a66b22
558fb8f5-a5db-435b-9db5-7844a256caa1,21,6,4,9,3015b646-7033-47af-8e9f-fcc81805574b
9bfed09e-90ea-4f4a-b73f-8b9b5f4135f6,13,4,2,10,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
58d350ac-e63e-4e10-b91d-ec37b50e4bd8,25,5,4,10,c38f937f-b56c-44bb-a1dd-3327f0a66b22
511838c6-7caa-458d-92f5-69db09b7cc8e,25,1,2,7,4bdc9711-b241-4c33-9368-660d224eb1c4
0e7756ca-75f0-4c14-b1fc-7470a84107af,7,5,4,7,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
1c13c51c-ed30-470d-bd45-e46c0ddda2c1,2,2,2,11,3015b646-7033-47af-8e9f-fcc81805574b
fc270ee2-b59a-425f-aac6-440203b44b99,10,1,2,10,c38f937f-b56c-44bb-a1dd-3327f0a66b22
f61752ec-e72b-4546-a5bf-03982fa70183,5,6,1,2,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
8dad4f17-61eb-4441-8e06-27b285239d3c,20,1,2,7,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
131a72de-df06-41d1-899c-9c3a80b69958,8,1,3,1,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
0982e041-4e50-4b67-9c28-74620c42ae3c,11,5,1,12,3015b646-7033-47af-8e9f-fcc81805574b
619f75bb-0bcf-4ad8-a3a1-e3b3ed86f321,15,7,2,8,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
3e392c54-31fa-4417-bebc-788127171cc7,6,2,1,12,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
495b88c0-386f-4a13-8e79-bf70f74d1af6,20,1,2,11,22872130-b26b-4128-8156-fab8d9c165c3
fb464cf0-244c-451e-9215-7ce02674696c,26,7,2,1,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
e1aa319f-8732-41c5-b73b-bc4e9136a352,15,7,2,4,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
f8e50909-09d0-4e0d-a83a-a396d70dbaf0,12,7,1,8,3015b646-7033-47af-8e9f-fcc81805574b
44382d79-a0f1-4687-949c-4545ec19fdae,19,2,4,10,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
b228ef53-7c16-4871-9c2b-693f136edf27,16,2,4,12,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
6d475270-a632-4edf-b865-42633e5f7b03,15,6,1,1,22872130-b26b-4128-8156-fab8d9c165c3
b28c36b4-360f-490a-b90e-5e0abacf4682,25,4,3,8,c38f937f-b56c-44bb-a1dd-3327f0a66b22
517484ae-9fea-457e-9933-a85a3ce94313,21,2,4,5,3015b646-7033-47af-8e9f-fcc81805574b
9beb5aa6-ba7a-46f2-882b-e02eccec7736,16,5,2,5,22872130-b26b-4128-8156-fab8d9c165c3
c7b82374-18e2-4827-a8c7-af99b0fd13bd,19,6,3,8,4bdc9711-b241-4c33-9368-660d224eb1c4
b71e9c32-e3ae-4fa6-8af6-90beefbbc6b0,21,1,2,5,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
924316fd-567a-4abd-b982-54038c2389d4,20,7,4,5,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
03e8ad89-01a3-40b7-8c51-67a3e198eea3,25,1,1,2,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
c35a3995-a3b4-4ad4-af9a-4ca6ceff0aaa,0,6,2,6,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
fa2ef3b2-4412-43b3-a2cb-6bea911d3524,24,7,4,10,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
5e7501c2-d1eb-44b0-ab0e-c018880c7a84,12,5,2,3,4bdc9711-b241-4c33-9368-660d224eb1c4
adc38c8d-f8c8-4bd2-b244-17ea9a335f32,14,4,2,8,3015b646-7033-47af-8e9f-fcc81805574b
cb9c85c2-958f-4b74-8454-c821d854934a,7,5,4,9,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
883254dc-a123-4c23-8cce-915d8b0728a9,16,6,1,2,3015b646-7033-47af-8e9f-fcc81805574b
0450a5af-9a68-4f5d-87bf-54ef116680a3,9,2,4,11,4bdc9711-b241-4c33-9368-660d224eb1c4
918f4c15-fc6a-4b18-9026-e5f483040ce0,22,7,4,12,4bdc9711-b241-4c33-9368-660d224eb1c4
c2965025-5ebc-4fb1-81cb-7b9365c9e54e,27,5,3,9,78aa44f9-af9d-43fc-bded-c9aa6f91227b
8ec253e8-179f-45d3-a1f2-dcbacdd8392b,2,4,2,3,3015b646-7033-47af-8e9f-fcc81805574b
097248d3-0865-4650-99a3-4b0385ea9afb,21,2,1,9,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
ff7e1d6c-281a-4bf2-8545-7a5170b465e2,26,2,3,9,78aa44f9-af9d-43fc-bded-c9aa6f91227b
7b6ebe17-c18a-4a35-8636-a9ed0499df6f,13,6,2,3,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
cf4aa07a-e00c-47b4-938f-5c0295fdd412,4,6,1,11,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
d78aa092-c7ba-43e2-b47a-d59bbeaaf2a2,6,7,1,6,c38f937f-b56c-44bb-a1dd-3327f0a66b22
5b8b0f8e-8217-4d6d-8af7-e215e60be14a,25,7,4,7,22872130-b26b-4128-8156-fab8d9c165c3
59cccdb6-82f2-4cbd-a7e6-bf20fe0549ec,20,7,3,12,3015b646-7033-47af-8e9f-fcc81805574b
651717b3-8d31-4db3-a413-c7dbd9908121,3,7,2,11,78aa44f9-af9d-43fc-bded-c9aa6f91227b
f5e7b1bf-ca0c-4d36-9e44-356669b40b3b,15,4,3,8,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
6970b9ae-c31b-49fe-a24e-ff6edc20b159,22,5,3,7,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
ef233c48-7b85-4a6a-9d6b-47a2e5a9c930,3,1,1,5,22872130-b26b-4128-8156-fab8d9c165c3
a07a8edf-9973-471b-bd76-602aee3f8ac0,23,2,1,8,78aa44f9-af9d-43fc-bded-c9aa6f91227b
10538041-ff12-4131-bf17-d791be4309fa,4,6,2,1,4bdc9711-b241-4c33-9368-660d224eb1c4
3704d9d1-06ef-4aff-9ba5-7c80ede32a9c,27,5,4,6,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
ae2ac0de-5cb0-4eef-8422-90e0d1de6952,13,7,4,10,22872130-b26b-4128-8156-fab8d9c165c3
7807ae63-bfbe-49c0-8961-351ccad31724,12,7,2,5,78aa44f9-af9d-43fc-bded-c9aa6f91227b
10647491-b2bf-465f-bd8b-df0d5684cbab,9,5,2,5,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
645ae0d1-18c2-4f3a-9076-6ac33e0e9b82,26,2,2,2,4bdc9711-b241-4c33-9368-660d224eb1c4
7c0f5bba-2a06-415f-b7b0-e06a901eb70a,26,2,4,6,c38f937f-b56c-44bb-a1dd-3327f0a66b22
266ea5f0-a511-4685-943b-96b9dde85a8f,1,6,2,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
0cbc98b7-8a36-4a2a-8e8b-2b70d2e2c115,24,3,4,11,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
83e62e87-8d1b-44b0-b530-f079b63a8cff,13,5,4,11,78aa44f9-af9d-43fc-bded-c9aa6f91227b
517c2de6-5386-44bb-8aca-0f9086e8db29,16,7,4,7,4bdc9711-b241-4c33-9368-660d224eb1c4
00fa1f01-b9bb-4b12-8d8c-bb126f3cab2b,18,3,1,2,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
b57f9889-cdd9-4e80-8e21-ffb26fe94bb7,5,2,1,4,3015b646-7033-47af-8e9f-fcc81805574b
e2d7854a-7c0c-4314-a1d6-ecb001676323,14,6,4,7,22872130-b26b-4128-8156-fab8d9c165c3
3a158ee4-9d1c-46b9-bb63-9a3940e8b62e,8,7,2,1,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
6d8ee63b-8383-49bc-b51f-40b56ec41494,25,4,1,9,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
672100fa-9a56-4704-a105-af4850c2d325,17,7,1,5,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
d17bd8e5-d535-40a6-8039-14b69a7beb41,7,4,2,6,78aa44f9-af9d-43fc-bded-c9aa6f91227b
bfa56109-3de5-49fd-acf7-885e6e2756ca,8,1,4,1,78aa44f9-af9d-43fc-bded-c9aa6f91227b
0b8d0911-1c41-43a9-bbc4-fba9ee6e1295,16,4,4,5,c38f937f-b56c-44bb-a1dd-3327f0a66b22
140eb26f-249a-4a0b-8634-f929a9591bdb,11,3,4,3,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
d5fcfb00-d295-4700-acab-70ff8ace13ed,4,1,1,12,22872130-b26b-4128-8156-fab8d9c165c3
bf7c9c8c-7c6d-4dd4-a7cd-f0c0e6a85d31,25,1,2,8,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
8079562a-cfce-4cf4-a3b2-9206530bd63f,5,5,1,7,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
d6eaead4-8501-4ccb-a658-6060bce56901,14,1,2,1,3015b646-7033-47af-8e9f-fcc81805574b
3139e0ae-7ff2-4b10-9b97-b83bdc7afb2d,13,7,1,11,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
be43dc35-5f59-4033-8477-982ed30e5f1e,26,5,4,2,22872130-b26b-4128-8156-fab8d9c165c3
30392cb7-3829-44a8-8d38-15bbdf25c656,9,1,2,11,3015b646-7033-47af-8e9f-fcc81805574b
f22e8ea9-2a2b-4fbd-8ee6-b0d5db884b39,26,7,2,12,22872130-b26b-4128-8156-fab8d9c165c3
d0a5f1a2-d3a8-4041-acba-cebbd0605b10,3,1,1,6,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
9100711e-aa24-42a3-9e5d-8157a163e0b0,23,4,1,2,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
5cfd9487-49e8-4f91-ab77-dfe4c14ed3ab,26,2,2,4,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
686e9b72-c991-4df4-8282-4e718ec3c14a,15,4,4,1,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
47e19dd8-453c-42a8-9f2a-54325622f46f,13,7,1,5,3015b646-7033-47af-8e9f-fcc81805574b
f56c1be6-3d84-4eeb-a4d4-0ea3e52e896f,24,4,1,2,4bdc9711-b241-4c33-9368-660d224eb1c4
47d480c3-5963-430a-863a-41a3f9e582ea,18,1,4,7,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
2f61c5d6-bfd0-40f4-9096-1b40ca92d2d1,3,5,4,5,22872130-b26b-4128-8156-fab8d9c165c3
675a4b9e-430c-4cd3-b17e-576fc1755e74,24,5,4,6,22872130-b26b-4128-8156-fab8d9c165c3
e468d577-6174-4e59-a30f-6ab29ae7ef91,8,5,4,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
71c64824-8e3f-4e4a-852e-2b081bc2c9b5,0,4,3,7,4bdc9711-b241-4c33-9368-660d224eb1c4
d357de43-e75b-4dcd-a359-e3d9712c5edd,16,7,3,6,c38f937f-b56c-44bb-a1dd-3327f0a66b22
a8acc5d8-61fa-4e80-8a28-3d2063a6bbf6,17,7,2,7,22872130-b26b-4128-8156-fab8d9c165c3
fba5f962-8845-4f64-bbe6-424577a9ba2a,13,5,3,10,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
fe7d97af-93a1-4b81-a5ac-99263397087a,4,5,3,9,4bdc9711-b241-4c33-9368-660d224eb1c4
f31aa40e-ad0c-47d6-9757-0fc2a2633e5f,5,3,1,3,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
10745427-f450-481f-a8f3-3b159d2ac587,11,5,2,3,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
dadb0027-170b-48d5-8ddb-799eeef28ef4,22,2,4,9,c38f937f-b56c-44bb-a1dd-3327f0a66b22
2217dd80-724f-4404-be55-d3f9a44dd42c,7,6,2,5,78aa44f9-af9d-43fc-bded-c9aa6f91227b
e1db8257-c56d-4c72-afd7-fd104cc731fc,7,1,1,9,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
4bfd0890-47e2-4e8f-9b18-5123b4a4c194,18,2,3,1,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
5b91be41-b61e-4c0e-9bd1-1dd77b0a9c08,14,1,2,7,c38f937f-b56c-44bb-a1dd-3327f0a66b22
547e5275-0840-4296-8f55-9917ac413c77,11,1,4,3,3015b646-7033-47af-8e9f-fcc81805574b
ef60c42b-ec84-4838-9387-6f08036f3f7a,21,3,1,1,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
63b303f7-5777-4e0a-b1a8-877f01bc9d10,4,2,3,5,78aa44f9-af9d-43fc-bded-c9aa6f91227b
a6ad373b-6d52-42f1-be50-a7e4c4e5696c,27,6,3,3,3015b646-7033-47af-8e9f-fcc81805574b
2f069031-1aa4-46eb-acae-ec9b504e7028,19,2,4,4,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
1d9ede04-8e74-410a-825e-9c24d0e27968,14,6,3,7,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
e2d96839-16a9-48dd-b431-7b702b62d4a1,20,7,4,10,4bdc9711-b241-4c33-9368-660d224eb1c4
8ab09f18-0bfc-40be-a831-1c6117222c89,16,5,3,10,c38f937f-b56c-44bb-a1dd-3327f0a66b22
4e952a4d-e55e-4d98-b460-3f22a12dd3f3,9,3,4,7,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
293a4054-aca6-4987-b98b-a0839f99f91d,11,1,4,2,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
9ad04214-8670-4239-a3ac-df0b0c97aa96,2,2,4,10,c38f937f-b56c-44bb-a1dd-3327f0a66b22
1ba6a287-35af-4b73-bb8f-fce264eb9db7,7,1,2,7,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
086d2d97-61f9-4fd6-8b16-a1a258c54c42,9,3,3,6,c38f937f-b56c-44bb-a1dd-3327f0a66b22
3abc3fa9-0fa7-4376-8542-12c4271d664d,22,7,2,2,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
ab3c14b4-6fd0-41a1-a64a-9edef664068c,17,2,4,9,c38f937f-b56c-44bb-a1dd-3327f0a66b22
1fa3d0a2-2ef9-4909-83e4-c770eecc622d,14,1,3,7,78aa44f9-af9d-43fc-bded-c9aa6f91227b
4580f763-6348-47ff-b9ff-2289aab46d4a,19,4,2,8,c38f937f-b56c-44bb-a1dd-3327f0a66b22
c449f12d-ec15-4a6e-906b-cbc555f21522,19,2,2,11,4bdc9711-b241-4c33-9368-660d224eb1c4
723a103e-fa26-438f-8a5e-a786faf3a3dd,16,2,1,3,c38f937f-b56c-44bb-a1dd-3327f0a66b22
22f11e16-3a4d-465b-a6d2-966987a36a27,1,6,3,4,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
f8e9dc9c-ac19-4745-9436-80f6e663a009,3,7,1,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
c9619f79-b169-42b3-bec5-a92c12086c61,10,2,3,12,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
af90dcfd-0d00-4555-8582-f983307c7545,13,6,1,8,4bdc9711-b241-4c33-9368-660d224eb1c4
4fc622ff-76e9-4968-9e00-5efbd0f5f823,22,6,1,7,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
e961e68f-f7c2-4976-9c3a-a1e29a629c78,7,1,4,6,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
f45ad1d7-7806-4ffc-bd9d-9cbfc6ae8d6c,4,4,3,8,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
cb5fd84e-9a6c-41a4-baf9-5f866887d986,13,1,2,7,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
fd06fd46-6380-4897-8c28-495243b34d4b,16,4,3,5,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
0b6e147a-27ec-4d1b-b5d9-9fdad134245f,11,3,4,6,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
a64eca3e-e79f-46fe-afea-322f925aedb0,2,4,2,6,78aa44f9-af9d-43fc-bded-c9aa6f91227b
ed3dd000-f452-4896-af48-13bbfb42a739,2,2,4,5,78aa44f9-af9d-43fc-bded-c9aa6f91227b
1c254341-2868-42bd-82fc-7c7df40ed394,17,2,1,6,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
d3dd3f4a-40fa-4971-a403-5e02fab4da39,4,4,2,2,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
7a90aee0-eaaf-4561-9125-ffb08eadc11c,7,3,2,3,22872130-b26b-4128-8156-fab8d9c165c3
a1fc90c0-f917-4b22-a5c8-552c93655a69,21,5,4,6,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
e24ddd5e-a646-4a89-862b-4660f1a7ed18,14,1,1,8,22872130-b26b-4128-8156-fab8d9c165c3
1b543d79-6fee-40e8-8e92-91852c38c061,13,4,3,10,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
fec2eec7-c063-4193-b53a-6c780d01fbee,14,4,1,11,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
3730d7a4-7048-4f7b-8a40-dd5f7b79506a,11,5,4,8,4bdc9711-b241-4c33-9368-660d224eb1c4
8bbe1f39-55f9-43ee-96b0-5cf043bac978,21,6,1,5,4bdc9711-b241-4c33-9368-660d224eb1c4
