d919fcfc-1345-45b1-9720-a565e854466e,27,e68b8ffe-beda-460d-82af-ddcd07b91107
0e257b39-8eb1-406e-986f-9a5d69eaf767,24,901cc034-13b7-4478-b6f4-dee78f517381
15b5b7e0-bfc0-4bec-98e9-6e0991f9fa65,21,23d3bdbd-07b6-4760-80a0-bfd2eabf114c
9ab9b20d-ed9e-4709-a471-6f06a160987c,1,97dccf81-c07e-4107-91d8-1475edba1826
5b3879f1-6714-4296-973e-b2a40f047ed0,16,b9995a77-e97c-410b-bc71-54d827001049
07dd883f-6043-44ba-afeb-cd7c833c25ef,27,b56406b4-28f2-4563-acc7-a1249dcfb606
414f38fa-4070-4f9c-af97-f5c55123e49b,28,2b33e9f3-9e3f-4bda-aed0-cc4d4393a0c6
a5210e72-6e29-4738-853a-25dcb804a51d,27,2a57dca7-0e05-4aa1-8451-62a94da7a8d5
d1328508-5038-40d8-83ba-1350b32af4a2,20,ebeb8423-4cf4-4152-8ecb-8062bca45e7a
c90496b1-b857-4d27-9d38-86430b24d026,26,9b06920b-61b8-4c70-b39f-8fd983f9afef
6c21f181-02d5-4ff9-aa52-52c024dee3a8,19,41ce0086-1b59-421a-9c0e-79ddd6d04cee
e0bd71c7-3094-4057-a17d-53494c496269,10,88da08e6-6778-4e10-83de-f5256f40fa4b
099a92d1-c79d-4ae4-aec7-1452b0958065,8,b9995a77-e97c-410b-bc71-54d827001049
e2fcff70-1d1d-4e3c-8773-aabd06f35ad8,23,3896233e-ea3b-42ac-a6ff-77bab5db288a
45504924-a927-4669-bfba-0c421eedfe0a,19,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
9e2c8001-cf68-4381-b661-9973ca59953c,12,b9995a77-e97c-410b-bc71-54d827001049
7b319f1d-60d6-42f5-b90c-cd6e993d0375,16,5194095c-1abf-460f-9a53-91b74a57165d
fef205de-b39f-4b90-b68d-0d611fcc2a11,25,5ba7b7f3-ec18-48c5-9697-cf3a707378e1
b0d05e78-9161-41fe-8660-65803cb08f48,4,97dccf81-c07e-4107-91d8-1475edba1826
6c0719ea-774f-4644-a9a4-afa708046d26,16,69f417ea-37d0-4707-9468-6b11df893ee7
d75e6b92-d1e9-4ad5-a54d-ad63169efc0d,6,23d3bdbd-07b6-4760-80a0-bfd2eabf114c
5c766e31-c056-4f05-b4ce-43557b3e50cd,10,efa96b1a-5345-4372-8878-32ad18c803d6
e5486465-16e8-4090-813e-6c68a6e4aec8,28,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
06983bbd-584b-4ffd-9572-1d947f12611c,19,14bd54d5-c6b8-412f-bc91-764121e471c4
a6f72c89-1ff2-453b-a693-c4346932d5ab,26,97dccf81-c07e-4107-91d8-1475edba1826
2704494b-1dfa-4b47-9b6c-f64740ec61ef,9,41ce0086-1b59-421a-9c0e-79ddd6d04cee
f3034f20-e3ac-4989-96c4-c27e83a63d9a,12,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
594b7e39-e9a9-4245-b7fd-c2ad80dc6499,14,2be4b899-0351-4d27-8e8b-2548bf1f0aab
8dd51429-c2d0-43c0-b996-7c91c458d66e,8,9c8ab7cb-ca71-4e91-8b5a-26d6a6bd9e88
c3667fe9-342c-42d8-9cd6-a6bde319937b,10,ebeb8423-4cf4-4152-8ecb-8062bca45e7a
cd9c1fee-ea8d-422f-ad81-7d30bf922c03,24,ca23e56d-c995-4c7e-9dae-c12229797f10
48459b46-7c1c-4376-90bb-da22c2658cac,11,901cc034-13b7-4478-b6f4-dee78f517381
c568042e-47d4-456d-9a99-d044f7d3d8a4,17,2a57dca7-0e05-4aa1-8451-62a94da7a8d5
393f38f3-98cd-4cc2-8f30-b06708435dd3,21,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
e5c04461-f54e-4538-af43-fe2a1bbdcb70,11,97dccf81-c07e-4107-91d8-1475edba1826
b24694b1-af7d-4c4e-94fe-2172d232aaec,1,3896233e-ea3b-42ac-a6ff-77bab5db288a
d6f98845-6c82-47ee-8735-892ca67678fb,14,ebeb8423-4cf4-4152-8ecb-8062bca45e7a
a354a90e-4960-41b6-b784-f804d36a31c7,21,49a2398f-7223-4a08-b3aa-1a72880dec5e
03985cfa-b9e3-4bf3-9a5e-131c775f4aba,27,7919a132-5cb7-4b56-970c-65d45a6d9b43
55939ae4-9aa3-4d52-a4b0-d4f802c917fa,16,e0913ccf-9f31-46a6-8768-fb118b6208d1
c8826374-c130-455e-a743-6cf761c816cd,16,77508862-2433-479d-951d-5b9ccb640fde
0669ffb8-76ef-4c5d-8a5a-5fce21dced4e,6,14bd54d5-c6b8-412f-bc91-764121e471c4
984aee1b-2ab4-404b-bfcb-e4f5bd665e79,11,284808c0-044d-4c3f-9228-68630dc6e7a1
2325b02f-0ae6-4a40-9e54-dd2f73cabaad,23,97dccf81-c07e-4107-91d8-1475edba1826
71e20d76-0ba6-45ef-a1cb-86355667d248,14,49a2398f-7223-4a08-b3aa-1a72880dec5e
451dc38e-f61e-4ef2-bc50-94ce810f466a,20,e68b8ffe-beda-460d-82af-ddcd07b91107
a1002a0e-ef4f-41da-89b1-5bb9427469c4,20,97dccf81-c07e-4107-91d8-1475edba1826
37cf76ee-34a4-48c4-a057-adcf03564a7a,24,18b72f6d-682a-4099-8f80-9b776acb6a11
490cef0a-c179-430c-a7b3-adca3d3c6a2c,23,ba204126-ab91-4269-ad54-2a72951eb7b2
ab11a3db-5997-408c-bc18-225b5b416b6c,1,b481abd0-72b7-4dca-84ee-23796ba50996
a1b9e834-994e-4f6a-acc3-6bfa5d9f63dd,6,bc005ad8-f76f-4dfa-8767-2acb775f3f7b
5bd905b3-7a62-433d-81bb-785bfcd35128,25,23401ca7-93be-48dc-b767-db36a98ac432
be30df71-e9b9-4859-89d9-691acb77c584,22,77508862-2433-479d-951d-5b9ccb640fde
82b06f6f-fa3a-4ced-9a26-7dad01ac5499,9,23d3bdbd-07b6-4760-80a0-bfd2eabf114c
f8aa39ab-8ad3-4472-8738-bce7fe379de2,18,57c7d479-38cc-4f7c-8de6-a699a6d30f25
dba50695-bf47-41d4-bd2c-ea4dc19ea9d5,6,57c7d479-38cc-4f7c-8de6-a699a6d30f25
a1c52680-3366-44b3-8ba0-84baefc3bb97,23,9ff64cef-af29-494e-ae65-94f20e7e06aa
c0d40ce3-2781-4994-8a12-b3be4d45af0a,27,33ad1870-a6de-4cb7-80d9-b24822a06b5d
e78a1177-d57e-4b3f-ac64-65610535769a,9,33ad1870-a6de-4cb7-80d9-b24822a06b5d
0b65a36b-3bec-48f4-8773-f8588fd88d15,1,284808c0-044d-4c3f-9228-68630dc6e7a1
39c26382-39aa-44a7-9258-318e20b2a3cf,10,9c8ab7cb-ca71-4e91-8b5a-26d6a6bd9e88
0be40b5e-9c7e-4f3f-9707-93c8a2987795,3,7919a132-5cb7-4b56-970c-65d45a6d9b43
685b783a-b5bb-49f9-8aaa-5bb7bf7a0a5f,22,29587a83-1d21-4fec-bec8-5ea19ae4e0c9
755a65c2-53fb-44df-b296-0338d8abb8cd,13,14bd54d5-c6b8-412f-bc91-764121e471c4
7ee9d255-e8f5-45d1-8a54-54256ba61319,1,ca23e56d-c995-4c7e-9dae-c12229797f10
6c30aa1e-66c9-4243-9469-39aeebdf1799,3,97dccf81-c07e-4107-91d8-1475edba1826
20f1f4e0-b36d-43a7-9f1f-2071f6ded28c,28,b93a4384-72f1-4f2b-85c3-4b4cdcb616c5
acc3d99e-0a8e-48fa-90d8-5956bb19f4fd,26,6fc56270-5699-495d-b0be-4bd9feb4d8ed
e52477e6-37b9-4db6-bd77-17b2c1a0cdfd,16,5ba7b7f3-ec18-48c5-9697-cf3a707378e1
80ffa746-3e30-413d-9597-d68ead5b4686,7,b9995a77-e97c-410b-bc71-54d827001049
01b0d131-b314-49c0-ac5b-6a6e98f2e94d,27,88da08e6-6778-4e10-83de-f5256f40fa4b
a759c92c-8471-48bb-a8e3-406b219a4fd2,23,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
6f7388a7-03c4-494d-be96-abfb93d1cbbd,15,41ce0086-1b59-421a-9c0e-79ddd6d04cee
b41966df-9616-4b47-9d34-cd6d877dc34f,22,e68b8ffe-beda-460d-82af-ddcd07b91107
939b3f2a-7362-40a9-b15e-f1d328e3d966,18,9ff64cef-af29-494e-ae65-94f20e7e06aa
3b972623-9291-4424-8dd2-55d1a00c37d8,13,058fdd3a-a720-475a-bf6c-0b62dacc6feb
2aec3eea-23b5-43bc-9381-6d6dbaa59347,12,e266887a-8fb5-4498-8837-b89d6dd358ea
ac9e4575-9d7f-4239-a829-6c1ac2bdd1e5,3,3896233e-ea3b-42ac-a6ff-77bab5db288a
9fccd675-c7b5-4a64-bdbd-233eb2f1e4f7,27,34ebaf00-463b-433d-a215-4e6336d01a07
70fdf0c6-0dae-471f-bcfa-4cc6c6a3713e,19,2ea5009c-5c5b-4be6-af6c-c363028318d6
24764d67-dfbc-4695-b322-e81c49e94835,4,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
b886477a-e755-424e-9958-eac28a6396f4,6,b93a4384-72f1-4f2b-85c3-4b4cdcb616c5
2b7c86fc-b18e-4049-b47e-471d83897001,26,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
a1cc12c3-22aa-4314-ab1c-1341815de7d8,7,e0913ccf-9f31-46a6-8768-fb118b6208d1
17e2e444-27a0-41f6-b09f-45fc340e8a01,19,b93a4384-72f1-4f2b-85c3-4b4cdcb616c5
c030ef57-38cd-498e-b95a-6750341afd04,19,6fc56270-5699-495d-b0be-4bd9feb4d8ed
8c3b5594-0104-4ab6-9e4c-a4ccbae70ebd,20,b56406b4-28f2-4563-acc7-a1249dcfb606
85b4e246-f698-4456-b1a5-1d24f93a7529,7,a44f83e5-b741-49e0-b9b0-e7ddf9322e6d
e4a16bef-a095-4046-b145-b1e70aecd598,7,29587a83-1d21-4fec-bec8-5ea19ae4e0c9
43477ec8-b687-4510-973d-1dd8af41ac1c,19,18b72f6d-682a-4099-8f80-9b776acb6a11
d7f9f6f2-48d9-40c6-a4d3-9ba2e9c31fb7,16,ed87d9af-3982-46dd-893b-403e44dbb718
7926037d-e962-4573-bf80-34b4076f581a,18,97dccf81-c07e-4107-91d8-1475edba1826
e8806f28-f1fb-469c-9d36-f2d44259d1d0,6,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
f88a5710-531e-4bca-a2d2-3397e497cf95,13,2a57dca7-0e05-4aa1-8451-62a94da7a8d5
1fe5a344-4c46-4def-8d96-8550b13d8702,5,69f417ea-37d0-4707-9468-6b11df893ee7
3cdc92d8-e6a2-4f06-a856-917245a7a53e,12,57c7d479-38cc-4f7c-8de6-a699a6d30f25
9aa5d3f5-e4f9-4e53-b59e-9d65e6715296,22,a44f83e5-b741-49e0-b9b0-e7ddf9322e6d
8a6e8247-328c-4c8b-96b3-ae4b24c16f0a,11,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
4b4cb5a2-d04c-4607-89d3-6b740c6cd04b,12,9b06920b-61b8-4c70-b39f-8fd983f9afef
b9e8694e-6bd6-4c86-8354-0a5486c9971e,14,6fc56270-5699-495d-b0be-4bd9feb4d8ed
03e3bb78-9a98-4266-acad-2e81f063f5b3,13,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
672c1843-7416-444e-abbf-0f4b67aa9d5c,20,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
4e66770a-35d7-420e-bcd2-2889f2e4d6ef,9,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
6f4d3a40-1d16-41d7-ad93-d8221c19a243,12,14bd54d5-c6b8-412f-bc91-764121e471c4
52e5cf14-b6f7-4da6-aa00-38a3e90b0488,12,49a2398f-7223-4a08-b3aa-1a72880dec5e
384d936e-0d13-4d4d-8c01-ee788bd3d665,11,e0913ccf-9f31-46a6-8768-fb118b6208d1
5147aff1-503c-488e-b677-01704d01ec20,2,14bd54d5-c6b8-412f-bc91-764121e471c4
314aef9f-1de8-4e64-8ea4-7b179d1b95cc,22,33ad1870-a6de-4cb7-80d9-b24822a06b5d
9f59d5f2-70be-4ad7-95ab-c05a1c64b6df,22,efa96b1a-5345-4372-8878-32ad18c803d6
5d1008ff-f46a-4f85-bde3-21c91f3de03d,18,ba204126-ab91-4269-ad54-2a72951eb7b2
2896e31a-25ce-4f73-8e36-726d6f187c3b,27,18b72f6d-682a-4099-8f80-9b776acb6a11
e1d5b0a7-05db-4e19-ac36-d38a84ac1e1f,15,284808c0-044d-4c3f-9228-68630dc6e7a1
bef0fb15-06bf-440d-b9b9-4f4b063ea1dd,26,9ff64cef-af29-494e-ae65-94f20e7e06aa
a0ad5304-ec36-4817-bdd6-718d0777dafd,10,b9995a77-e97c-410b-bc71-54d827001049
785920e1-0950-4fe8-b766-99eb972609f9,1,d6d947e8-0a50-4095-a584-7b1e06cece1a
a1a931d2-ac52-4610-b0e9-6de1dec14274,27,a4563b2c-26ff-4273-a869-45ed67e3a74c
4829b5ff-9976-4228-918b-cf173f02c584,4,23401ca7-93be-48dc-b767-db36a98ac432
54144a37-0768-4c4d-9704-f009395f42c4,22,bc005ad8-f76f-4dfa-8767-2acb775f3f7b
3acbe987-03d9-4303-87ac-b590da491d14,16,9c8ab7cb-ca71-4e91-8b5a-26d6a6bd9e88
ea9302a3-11a3-4963-9060-7dad05700ea6,25,41ce0086-1b59-421a-9c0e-79ddd6d04cee
35aa2666-59e1-4a97-bc17-d0817cf3253d,14,ed87d9af-3982-46dd-893b-403e44dbb718
7c497ff0-9876-408c-92c9-a1d8b4c16552,23,ebeb8423-4cf4-4152-8ecb-8062bca45e7a
057a1a53-aff2-4897-9ab3-a266299856a1,6,43609308-51b3-46b6-8ee2-30b4992e85ab
05ce1a7e-d35b-4877-9e44-0ed9e433baf7,28,efa96b1a-5345-4372-8878-32ad18c803d6
6e7c237e-95dc-4d25-84bb-81ecc43b9ed2,14,14bd54d5-c6b8-412f-bc91-764121e471c4
97411cd0-dadb-4d91-8eea-f56c8b066fa4,14,2b33e9f3-9e3f-4bda-aed0-cc4d4393a0c6
452a846e-ce51-46e4-a37c-5d0da9296a28,3,b481abd0-72b7-4dca-84ee-23796ba50996
6c2b0972-48a5-448c-bd99-315195014189,10,34ebaf00-463b-433d-a215-4e6336d01a07
9702b007-d291-4e1e-8040-eba835022171,11,d81d0645-f584-47c2-ba49-c31be9c3f100
ac0b6e90-33a8-4d4a-92f8-1c3cdd4199a9,28,901cc034-13b7-4478-b6f4-dee78f517381
fcc25646-972e-4688-ab2c-6fb7ef776a48,11,fd9ec9e0-a79d-4489-b541-ef40877869f7
69b11e3c-225f-44a1-a07a-4e2c1a05f533,17,a44f83e5-b741-49e0-b9b0-e7ddf9322e6d
649b9b6b-7dcc-4153-a017-1b7cd059d462,7,18b72f6d-682a-4099-8f80-9b776acb6a11
aa682b23-0f7d-41ee-926d-31e438010232,4,312b5e8e-e63c-41d1-a438-d1dade8fbb5d
86ddd0b7-87fb-4350-9406-8144c8560e2f,14,e266887a-8fb5-4498-8837-b89d6dd358ea
0d72a83a-bfcc-486a-a33e-df96816fe36b,1,9b06920b-61b8-4c70-b39f-8fd983f9afef
25bd78b2-4840-43cd-9590-640936bbdf5c,11,9c8ab7cb-ca71-4e91-8b5a-26d6a6bd9e88
8dacb4a5-cb55-4caf-a352-6e106378f7aa,21,2be4b899-0351-4d27-8e8b-2548bf1f0aab
d867119a-0802-406d-9347-cfcba8e547a9,24,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
8135b53b-4c30-4071-916e-3854a76b9c4e,15,b56406b4-28f2-4563-acc7-a1249dcfb606
db7df8b7-b0c2-4227-a576-8528ad2fef8b,4,57c7d479-38cc-4f7c-8de6-a699a6d30f25
eeeddd42-6cc1-40c0-a74a-2802891923d8,28,97dccf81-c07e-4107-91d8-1475edba1826
0d950932-743c-4a00-87bf-227ad3848a8b,25,6fc56270-5699-495d-b0be-4bd9feb4d8ed
033fc73e-1246-490b-a2c9-d92ce0070085,10,26429318-af72-451c-8dfe-323d42f9ec0b
c64285ca-2c6c-4981-99ca-15af663f5602,25,fd9ec9e0-a79d-4489-b541-ef40877869f7
4c3fa33b-70ff-4eba-81b5-7829110393be,14,901cc034-13b7-4478-b6f4-dee78f517381
d6442530-8da6-454b-9b53-75c83da7dbea,23,7919a132-5cb7-4b56-970c-65d45a6d9b43
3b944eb0-0ba0-4e9f-8c1b-2bc5bfec01e2,20,d81d0645-f584-47c2-ba49-c31be9c3f100
3158550f-6070-480f-a7de-5e5bab36d6c8,2,29587a83-1d21-4fec-bec8-5ea19ae4e0c9
7cd49871-c23c-45b7-ae91-cb8a506f8f15,19,ba204126-ab91-4269-ad54-2a72951eb7b2
5235f368-56b8-4679-a0f4-e740b8d20b2d,26,9c8ab7cb-ca71-4e91-8b5a-26d6a6bd9e88
275efb14-385f-4530-8413-08fc2b1e2e54,13,77508862-2433-479d-951d-5b9ccb640fde
175106fd-0bf0-4990-b7af-6413e2e7cfc5,13,33ad1870-a6de-4cb7-80d9-b24822a06b5d
39c2115c-6649-4936-b7da-9517a67aca49,1,a44f83e5-b741-49e0-b9b0-e7ddf9322e6d
34b7251d-47bc-48a7-83c8-42118864c254,16,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
7ac5eec2-d197-4356-ab3c-6195e65cf0e2,14,d81d0645-f584-47c2-ba49-c31be9c3f100
da45973f-56e8-46bf-bb2f-6bf7ca412a3a,22,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
8b8beeb2-9f4c-481e-a667-64b9c728ef28,28,d81d0645-f584-47c2-ba49-c31be9c3f100
85f258e5-2ddd-43c0-adad-07951bd336d2,7,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
42219d07-cebe-485b-ba83-ad8490e420a9,3,88da08e6-6778-4e10-83de-f5256f40fa4b
6f0dc6b7-5303-4c09-8fe8-fd73cda3e51e,3,ba204126-ab91-4269-ad54-2a72951eb7b2
5dd8a617-008c-4817-8eff-2dac42a2dd3a,9,d6d947e8-0a50-4095-a584-7b1e06cece1a
6a7aac14-d8e0-4643-bac6-9f8300f02925,5,43609308-51b3-46b6-8ee2-30b4992e85ab
0a644ed2-a654-4fef-92df-248a83416bfb,20,a44f83e5-b741-49e0-b9b0-e7ddf9322e6d
13f4b226-4eb9-4ddd-b905-93fbcf6b4e46,10,b93a4384-72f1-4f2b-85c3-4b4cdcb616c5
f1248789-8fa3-4294-858f-e17250b30faf,6,26429318-af72-451c-8dfe-323d42f9ec0b
8839da70-5c78-40b6-bd33-2b28cad08891,18,efa96b1a-5345-4372-8878-32ad18c803d6
05bcc8b7-36c6-42e7-aeeb-796fcd6f0998,28,e266887a-8fb5-4498-8837-b89d6dd358ea
a07c6b5a-168c-4b56-9f65-fc95ae4dda56,17,9b06920b-61b8-4c70-b39f-8fd983f9afef
1ae9ba01-74a4-4afb-89ea-ffbebf818add,26,fd9ec9e0-a79d-4489-b541-ef40877869f7
d5ccdf9b-7b43-4b17-92b0-6bbae487bace,26,e0913ccf-9f31-46a6-8768-fb118b6208d1
44a39def-da6d-422d-a49c-eefa0ae1157e,25,2b33e9f3-9e3f-4bda-aed0-cc4d4393a0c6
f43a6ecb-65f8-4e9a-9ae4-ef2a5127ee04,17,b481abd0-72b7-4dca-84ee-23796ba50996
58bd457f-e2a4-4dfc-99ee-2fba48a040e1,21,fd9ec9e0-a79d-4489-b541-ef40877869f7
6628515b-597e-4e0f-8593-bcdc28d02641,6,e0913ccf-9f31-46a6-8768-fb118b6208d1
edcb36fd-34a0-400b-becc-7017b369af2f,23,284808c0-044d-4c3f-9228-68630dc6e7a1
7875b0cd-5863-4063-9e21-4020deddcce3,23,901cc034-13b7-4478-b6f4-dee78f517381
0ce5cfb3-afec-4278-b026-0184bc01111a,22,ed87d9af-3982-46dd-893b-403e44dbb718
de10080b-e1ca-4fd0-ab2f-9d53ff5889ee,27,9ff64cef-af29-494e-ae65-94f20e7e06aa
4b79c17a-34e4-4591-ab78-034f27774ada,7,b481abd0-72b7-4dca-84ee-23796ba50996
87fa9d8b-ebc4-4ec3-874f-4242cb793ded,19,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
ed0cabad-d934-45a4-847e-3c3572f6cc35,3,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
d8878a78-8827-4c6c-8ee8-ab711435dad6,19,d81d0645-f584-47c2-ba49-c31be9c3f100
69fb69d9-a109-48ec-a1c2-2d0661179751,5,fd9ec9e0-a79d-4489-b541-ef40877869f7
1939a034-4372-4eb8-aace-2741adf2b89d,24,e266887a-8fb5-4498-8837-b89d6dd358ea
5b411d74-ca1f-4d74-8b45-3f457b9170a6,9,284808c0-044d-4c3f-9228-68630dc6e7a1
e69c8462-eeb9-40e0-b071-4553c193e69a,20,284808c0-044d-4c3f-9228-68630dc6e7a1
09d8936b-ade8-4116-905c-444d89dafb6a,8,e0913ccf-9f31-46a6-8768-fb118b6208d1
7696a0ed-0a4c-4dcf-82e1-d1180f2ac53f,27,b481abd0-72b7-4dca-84ee-23796ba50996
9bdda25a-544f-4417-ac4c-b4673eb67187,10,ba204126-ab91-4269-ad54-2a72951eb7b2
4ccffc16-94ba-452f-8415-c8bd2faf5d97,22,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
7fc8af13-f4f3-455f-b641-59cf4df364f2,15,058fdd3a-a720-475a-bf6c-0b62dacc6feb
76e6ba39-ff1e-49b9-bda3-2b6e577b5126,26,2a57dca7-0e05-4aa1-8451-62a94da7a8d5
2a3a47a4-584d-4b06-a752-4a6edc140478,5,2b33e9f3-9e3f-4bda-aed0-cc4d4393a0c6
c04d77b7-ede7-4d22-b083-1e4bc8a5fa83,4,5ba7b7f3-ec18-48c5-9697-cf3a707378e1
989ff3c2-d278-4a24-ae7a-6b2f4a0f9bd1,17,2b33e9f3-9e3f-4bda-aed0-cc4d4393a0c6
50d34d9b-8d67-4461-8d82-815a5b788284,2,058fdd3a-a720-475a-bf6c-0b62dacc6feb
a66f78d9-0091-4242-9027-e80eaad7d944,25,88da08e6-6778-4e10-83de-f5256f40fa4b
d053c79c-a45e-47e1-9bda-81224aaf2019,8,33ad1870-a6de-4cb7-80d9-b24822a06b5d
f36af42e-53e4-4422-baa0-7ade73637308,8,69f417ea-37d0-4707-9468-6b11df893ee7
2c986ba9-483e-4157-a223-6c41d32abbb5,20,9c8ab7cb-ca71-4e91-8b5a-26d6a6bd9e88
4aa113f3-f8df-4db9-9996-5a4e85aee828,2,e0913ccf-9f31-46a6-8768-fb118b6208d1
57b6cc6b-5503-4310-b96d-938e875555c7,23,e0913ccf-9f31-46a6-8768-fb118b6208d1
e3afdc74-d0a7-415f-85f0-597105b4341d,6,88da08e6-6778-4e10-83de-f5256f40fa4b
b747b79b-f0f5-4a37-a94b-e4634bc33a18,8,18b72f6d-682a-4099-8f80-9b776acb6a11
66b8d5e0-7967-4920-aaa3-595ac40f0496,13,603213ab-ba03-4314-9e1e-bb731b77cd07
966d8331-c6d4-4dbf-a114-bfa9db0bcc6a,3,23d3bdbd-07b6-4760-80a0-bfd2eabf114c
c82ecba4-f504-4ce7-a7c9-8612ad0900d4,17,18b72f6d-682a-4099-8f80-9b776acb6a11
199d2d71-697c-40df-bb9f-374bb5870c46,15,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
0241d49b-fc2a-491a-90c2-71469fb4b74e,5,77508862-2433-479d-951d-5b9ccb640fde
5d3d911d-7600-4160-8181-cecdf317439e,16,d81d0645-f584-47c2-ba49-c31be9c3f100
f6816833-94f2-4755-8638-f9e91b221f3b,15,14bd54d5-c6b8-412f-bc91-764121e471c4
74f1f91d-7702-455a-985a-eb8d244604dd,6,2a57dca7-0e05-4aa1-8451-62a94da7a8d5
9b252c2d-3b90-4704-8970-5f195ae65013,25,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
105dc674-7f32-415f-b2c8-0c72d44e8f3f,23,43609308-51b3-46b6-8ee2-30b4992e85ab
f3304fb0-aacc-438e-bf3a-857f92048f9c,4,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
4d96463a-ce8e-4194-821f-685e6e095d9c,5,97dccf81-c07e-4107-91d8-1475edba1826
02e8014b-53c9-463c-ae34-a2f220bf9ac3,21,d81d0645-f584-47c2-ba49-c31be9c3f100
4111d1a0-b726-485a-8a27-43517e2991ba,16,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
406c07c2-1d4b-4b42-8e49-1212a9e8368c,25,d6d947e8-0a50-4095-a584-7b1e06cece1a
0114072a-230e-4b2d-bc3a-8a5ebde5d9cf,19,312b5e8e-e63c-41d1-a438-d1dade8fbb5d
6f3c23cc-e878-4f49-8a42-5789a3e43d26,7,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
f4355576-20f5-41c9-bc12-e87509862609,19,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
69f5924c-c08b-45f2-921f-550f9cd58105,16,9ff64cef-af29-494e-ae65-94f20e7e06aa
aba3b8b0-dcd6-4d56-9feb-38bb03bc62b9,21,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
87556e9f-d2d2-4c33-8524-8b7863f9c868,1,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
ffe18879-202d-4e73-8118-2da28c157d1a,18,284808c0-044d-4c3f-9228-68630dc6e7a1
14b89082-2ef5-4da4-8a72-9db6c8eeb9f8,5,ca23e56d-c995-4c7e-9dae-c12229797f10
1262efea-990b-4924-8ef7-c2ad02345ddc,8,7919a132-5cb7-4b56-970c-65d45a6d9b43
bd75c1b3-0cfe-4ed4-aaa5-e53530f097a9,18,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
29c503de-0730-4adf-a9b0-a9b6e0051035,25,e0913ccf-9f31-46a6-8768-fb118b6208d1
9a8780ae-9556-4a75-93e8-5372e1fbbd9a,3,26429318-af72-451c-8dfe-323d42f9ec0b
0085b4da-2d5c-4dcd-a9ce-da96c406c2a2,12,a44f83e5-b741-49e0-b9b0-e7ddf9322e6d
ea5a8a19-d0fc-48e6-b6f3-32d9b81d0b88,17,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
032f4eed-6e08-44c3-8819-59e104b0188c,8,e68b8ffe-beda-460d-82af-ddcd07b91107
024e54cd-9bb9-44ca-9b86-efd211818d55,6,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
c02c75e4-d7e7-450d-8c48-81f25778cf38,19,9ff64cef-af29-494e-ae65-94f20e7e06aa
609f48a8-75df-4d8b-a322-b23d84525232,10,e0913ccf-9f31-46a6-8768-fb118b6208d1
51c7c143-cca7-45de-ab1a-0129c4df451f,12,d81d0645-f584-47c2-ba49-c31be9c3f100
bfbaf77d-c0f1-47a3-a7a6-2a5b58f61fe0,6,058fdd3a-a720-475a-bf6c-0b62dacc6feb
5396feec-040d-4b87-a8ff-cdb8f2232d64,2,e68b8ffe-beda-460d-82af-ddcd07b91107
f87b9363-b4c0-48f3-8d01-b63cd6fa3cac,7,fd9ec9e0-a79d-4489-b541-ef40877869f7
ba5a37c7-e5b3-4f1e-bda3-eba073fb3629,11,032b3f66-7868-499f-86bf-a774452ef40a
b100ce06-237f-47c7-a85a-a824fde2bc52,10,9ff64cef-af29-494e-ae65-94f20e7e06aa
3b4b8d52-1842-44e4-b2d7-5ea80509b3ee,2,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
b362c9d6-edf9-45d8-bfd0-35fcc0184368,12,33ad1870-a6de-4cb7-80d9-b24822a06b5d
a168699c-73ca-4c74-ac03-949e658d6b99,6,2be4b899-0351-4d27-8e8b-2548bf1f0aab
33ea3280-c8f4-43f5-ad22-19ed25dac873,15,43609308-51b3-46b6-8ee2-30b4992e85ab
