0ebd8362-59f6-49c3-b020-a541df65676a,14,352f7647-ecce-4f02-a13e-9c965dd2a7bb
88eaafc5-83f3-4587-ae9b-94fdf812a55d,24,bd03961e-9314-4c97-846f-a0dbac6a9744
080cda0a-3f10-4fab-bc86-ef7fcbed8770,20,b81100b2-59a2-4d60-91ef-a352db2463e6
6928b4e7-4964-4e95-bfb7-e7f810c9c707,11,40a2c828-9343-41eb-be83-e5cf55b5a5c4
cdb1353a-9062-48f0-b86a-4f62a1435fdb,25,b32f3062-38dd-4143-8c1e-acab7d182919
118f5302-2e30-404d-9f0f-6eadf66b5362,12,b32f3062-38dd-4143-8c1e-acab7d182919
63fdae8b-e0c4-4004-9543-90e0ad9ff1af,14,823a9d30-c812-4783-a3bc-2d56e7d69777
395f4443-9794-46ff-a08f-f242dda28854,12,422d755f-fb3a-447c-8667-df943f2bcf3f
a2bd1c2c-1ed9-48d5-a1d3-07466b633ccc,3,5e79c84c-cf4c-487b-8f17-4331857ca157
21da9530-ee5e-478d-89ba-aa627d89cef9,4,0037965c-4675-4017-8f13-81d3f7d8d171
b94c4d19-8021-45e4-917f-017cc55cb99e,20,bc9efc86-c080-4689-8a80-870acd314f5b
2f84cc91-6c00-41c5-a32d-e04848f0aa47,26,e2558b56-01d0-4d6b-8d24-13dfd062749f
7ed3a41b-cadf-450d-9ee6-36a0127327ba,5,c9121987-81fb-46c1-80cf-37d71e031d86
f9b00063-a130-499b-9f34-b270a353b199,26,ff8a57a1-298d-4190-9c69-5672b387a1af
8e2e098f-cdf9-42b6-97c2-4878602b7db3,13,04f54a68-ca8c-4447-82a0-ac411b19882d
ef18980a-ff94-4d21-bdac-bd112356c846,25,89be7e7c-10c4-40f4-81ab-e51807e128fa
5d04d82c-cd1e-43db-8f94-5a292968dcce,26,afaae1d6-6da1-44ac-9853-02ba58389221
ceb044a1-4a56-44b3-857d-7281217c00d0,21,40a2c828-9343-41eb-be83-e5cf55b5a5c4
ae90fd1f-06cd-4f84-8e05-3176834e0ce9,9,b81100b2-59a2-4d60-91ef-a352db2463e6
de18a1de-3d06-4755-a5fc-c123a69ed61a,11,6b5d132a-1fe5-49c1-b777-afbd1baeecef
42a28a5e-785d-4689-bc25-b5d5bba799ea,7,943070ff-2354-4002-8b9a-85033858152b
fdd554a7-52cb-4e7a-a9b6-30d91f8d3282,24,ebd43c6b-0fbf-4663-828a-ef454af505e8
e3fb9a4e-d547-49c9-b1b4-3f2663dd1022,23,6a0fac3e-bb5b-437b-a6db-518a617bfee6
5a29ea58-f76d-4bde-9ce4-302947bd83ed,1,01892d25-6b2a-4315-9549-a3cf4b694992
db91c514-1570-449d-be59-08c518bf5549,3,2fac33d9-a720-453e-aff3-df5c5219789b
627268bf-647c-44b3-be22-f6c539dd871c,3,c179c4ba-b522-405c-a6dc-e8e667781af4
9e4bb440-3b91-4768-8d22-9926911b5d72,18,cacab6ba-d0a0-4886-ba24-952afa5f2a64
a8eb987b-4c2c-4ecd-bfb6-3ffbbc199604,22,6644ca86-ba97-458d-b328-c65b07dc9897
a8cc0e26-7646-4e5e-9562-c911ad3f9260,13,932c62f6-bed7-4cf4-9d56-964fc59a0f33
61ad943d-7357-4798-90b0-a03ed34e394e,7,6b5d132a-1fe5-49c1-b777-afbd1baeecef
9fc55ef7-c84b-43bc-bd04-48a71a1797c4,1,bc9efc86-c080-4689-8a80-870acd314f5b
86f13331-738a-4630-a4c4-91c81571051d,20,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
2caf7e9d-3536-4581-b8f2-5b048d102b1b,23,8ddb069c-429b-4fee-9adf-0f626babf982
3e197d82-7a09-42b0-add5-96fac0eace73,4,49eedbcd-648b-4f71-a473-bd0ff93468e2
09fd8bbf-7462-4ebe-8c7e-aff0488ffe6c,8,0d24357a-72ac-4964-a82a-996aa6845f02
81ace6d9-6950-4a88-ba4d-07d3bfbb1448,1,6b5d132a-1fe5-49c1-b777-afbd1baeecef
8617b678-ff85-46d0-9b6d-d44c450d6d4d,2,823a9d30-c812-4783-a3bc-2d56e7d69777
b58ecd0c-6332-4fc4-bb63-4434215ec702,17,8ddb069c-429b-4fee-9adf-0f626babf982
955ec75d-f3d9-409d-ab41-70cad894c59b,25,61de0524-78b4-476b-97c6-954547b58800
30276fe2-d60b-47dd-b97b-9df0e00d4764,1,6a0fac3e-bb5b-437b-a6db-518a617bfee6
289e95cd-c21c-4104-b9aa-7fd48c0965fc,3,ecc7bd14-6e1c-45d2-8eda-4cc27b755ad3
a81c5506-be92-4bdf-b329-df7dae03faae,12,ea406ab9-838e-4245-ac65-27a952ec14dd
b065159b-359f-461c-97fd-5a7bd60f4905,23,0037965c-4675-4017-8f13-81d3f7d8d171
14d7dabd-db6a-43a7-a565-633eef4823dd,21,4a10977f-1ca1-4975-af41-67318eb5be0f
c3e070a8-e934-43fb-9fba-432f8c5550c9,20,abdf133a-138d-49ed-b5f9-bea270da62f7
ad4aa000-7eb6-470e-9cc0-5c97336ebf0a,22,2fac33d9-a720-453e-aff3-df5c5219789b
8b71e7b0-353d-490c-b4f7-59744db067a4,16,22d50912-dba4-4641-bd5e-f9e3530968b2
d77a5653-60c0-4aa4-966c-3c63ca4c0ca7,15,71298f24-5475-4025-ac25-dcd91eb09a94
885047d9-42fa-4af8-8eb5-6308ea4cec65,9,afaae1d6-6da1-44ac-9853-02ba58389221
b66eff64-8f74-4956-a23a-7d5fb3c7a0e5,25,d995f4b1-efdc-45d4-84eb-b7f5cb34b3bb
890e7f16-4bbd-42b0-a8a4-6351df2cc2e9,24,49eedbcd-648b-4f71-a473-bd0ff93468e2
658e7b78-c758-4cb0-b715-06d52b9d2215,16,c179c4ba-b522-405c-a6dc-e8e667781af4
940911df-c58e-4ba6-9772-2242ff2390f6,13,8ddb069c-429b-4fee-9adf-0f626babf982
22ef49ec-4085-4755-84ac-6de066f24fd2,23,01892d25-6b2a-4315-9549-a3cf4b694992
c0fd47a0-47c6-417e-ba21-c3ac63227ec6,18,afaae1d6-6da1-44ac-9853-02ba58389221
8434f983-fbaa-4500-a42b-e6edb44250e7,3,15f4f098-0b1f-47d1-aa06-7737263b3dc1
a40a87cd-f558-4313-808f-abff537825c3,28,49eedbcd-648b-4f71-a473-bd0ff93468e2
aca34eda-37b7-4d6a-876e-990953e5e052,9,932c62f6-bed7-4cf4-9d56-964fc59a0f33
dd2d1dec-62bc-4d0e-a6a6-b0f434e211a8,12,afaae1d6-6da1-44ac-9853-02ba58389221
a10dc68d-63bd-4049-87c6-e36531d1be8e,11,0037965c-4675-4017-8f13-81d3f7d8d171
c55ea43b-ab67-44b3-b153-929ad886bd34,27,b32f3062-38dd-4143-8c1e-acab7d182919
0c40905b-5ae9-473d-ab04-7f2845150749,11,49eedbcd-648b-4f71-a473-bd0ff93468e2
84f2f639-84b7-43d8-aa93-04012e44e214,18,bd03961e-9314-4c97-846f-a0dbac6a9744
e0d21189-5021-442d-a12e-5b5b1ccebab7,13,ebd43c6b-0fbf-4663-828a-ef454af505e8
00dcf3ca-d429-4f3c-b165-c40bfe239cc7,28,4854f546-e28b-4bb3-b77b-e702a5b2f057
a1ebdd12-f72c-4057-be5c-348b43d7ec50,21,0037965c-4675-4017-8f13-81d3f7d8d171
47d58483-5c0e-4082-8c3e-169ac34b2e6e,26,abfd3b37-f047-4b3e-99e2-bb02de78d176
f97ed02c-8c16-4097-8b48-62664c6dab7f,17,b81100b2-59a2-4d60-91ef-a352db2463e6
e4a471b4-7e02-4535-aef5-dfdc184f76fb,4,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
f67290ac-5ca9-4a67-a202-8d2cbac88f4a,12,a17c8e24-a452-47f0-89ed-2e66839047e2
8537854f-9d20-4a6b-a43b-b84738e738e2,19,c9121987-81fb-46c1-80cf-37d71e031d86
e77e22c3-4223-4df1-9974-a0bd142ab3e1,21,5565367f-da51-469d-8d3c-c0d72289df56
4f2df03b-0e12-4dec-90c9-c09c139556a3,3,b09b211d-a72c-4817-ad47-b5dcc1b5858c
3326ddf2-3988-4dc3-a30f-0a094ec98ede,2,abdf133a-138d-49ed-b5f9-bea270da62f7
879333b3-e16e-45a4-a78d-8697662febe5,13,ae0c493c-cb3e-41db-a0a2-302bfd7e8219
894195aa-ae4f-4838-bc5c-bcc2fd51866b,4,a00e77fe-608f-4f82-b0e8-8e16092d279d
ccabf7f7-12f0-45d6-bdc0-13dda25d037b,18,b32f3062-38dd-4143-8c1e-acab7d182919
3c6744c9-db35-4ff5-8c07-b2a2969cb907,22,b238318b-a3cc-4084-bbfb-984c27a58282
6a999475-2884-4dbc-b338-88a98b0a0c8c,22,afaae1d6-6da1-44ac-9853-02ba58389221
6e00c58b-f482-444c-9852-ebd29d10158a,8,04f54a68-ca8c-4447-82a0-ac411b19882d
429b2062-ef36-4256-97d4-78f442c2be39,25,b81100b2-59a2-4d60-91ef-a352db2463e6
50919645-0eab-4e15-b70e-cca90cf4d5db,2,ae0c493c-cb3e-41db-a0a2-302bfd7e8219
053d64f7-881f-44af-8e90-4f729b6fbb4b,22,e2558b56-01d0-4d6b-8d24-13dfd062749f
b118d862-bc60-4427-b22d-4ca1fea0f04d,7,e2558b56-01d0-4d6b-8d24-13dfd062749f
eca36a8a-69f9-4d1b-95df-9c642e3ac96c,5,9a7f9a7a-3b2a-429c-a863-1840ffadf034
f83e7975-90eb-4049-9cef-86b371054bfc,14,1b29469b-dad1-4db6-9f72-81d3f1c62a60
4e75e9ec-81b5-492b-b48b-36341e59046d,6,49eedbcd-648b-4f71-a473-bd0ff93468e2
e4cd6015-8a0f-4a5d-b4ba-43d7fbf9f337,25,bd03961e-9314-4c97-846f-a0dbac6a9744
df3b6aef-7678-4364-9d97-582087629b5a,28,a85435b7-6637-4d48-9b8c-82da8f8dd216
265f8aa8-5f91-4023-ab8f-f6bf902fb7af,17,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
f3d21b07-bb7a-45e2-96bd-d227fb0dad46,6,422d755f-fb3a-447c-8667-df943f2bcf3f
0f369549-fef1-408e-a7de-4997d26d3658,4,e2558b56-01d0-4d6b-8d24-13dfd062749f
71fb1554-a56f-4e1e-b12e-cf1e4557e7d6,19,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
927ef615-a263-446f-a44d-1a448b84610f,25,5e79c84c-cf4c-487b-8f17-4331857ca157
e4354382-28ca-4b06-9274-7c602bb804ff,3,abdf133a-138d-49ed-b5f9-bea270da62f7
2c92a9ba-42fc-4351-860f-cf44e097f802,19,b81100b2-59a2-4d60-91ef-a352db2463e6
9319dd5f-4fe6-4ef5-9124-21a1ff40e444,26,89be7e7c-10c4-40f4-81ab-e51807e128fa
55f84e5d-8b72-41b6-81ff-73d5ad3b1784,11,e2558b56-01d0-4d6b-8d24-13dfd062749f
5eec4e6e-53f4-4636-84c6-a2e1d81fd64e,10,ca478658-c501-446d-8ee6-ab69291d046f
d63fd17d-e760-42b3-a14b-97072b4439ba,26,9a7f9a7a-3b2a-429c-a863-1840ffadf034
157dc4a8-0805-48a2-a777-d227d4e27b79,14,0037965c-4675-4017-8f13-81d3f7d8d171
0657bf16-65de-43d8-8e20-8c2d22ddb654,16,4a10977f-1ca1-4975-af41-67318eb5be0f
7f8d3efb-0cce-4131-8e41-13dbda2325af,24,a85435b7-6637-4d48-9b8c-82da8f8dd216
276b0f2c-ff7c-41c3-a00f-8d88be28433e,22,352f7647-ecce-4f02-a13e-9c965dd2a7bb
d9584aa8-8423-4fd8-90b6-81e9ea263bc5,11,d1e3bf4a-2438-480e-a80d-befdbc101287
64afb503-215e-4236-9796-eba41e912de4,8,6644ca86-ba97-458d-b328-c65b07dc9897
728734cf-58f7-403a-94a5-72e7ef181b23,2,abfd3b37-f047-4b3e-99e2-bb02de78d176
c4e9c370-483b-44f8-a226-ed2bcdc8505a,28,2524de4a-1c54-476c-8b6e-3faa2d3331b1
68b565de-cbcb-4fad-b661-92a701e126d8,18,2524de4a-1c54-476c-8b6e-3faa2d3331b1
fb501cdc-b73d-4f8f-bb35-056b5415ea5e,11,b238318b-a3cc-4084-bbfb-984c27a58282
3fa77fec-032e-4e10-9099-e793678e9af2,14,6a0fac3e-bb5b-437b-a6db-518a617bfee6
2b080019-7200-405c-80b5-5fd330aa8fce,13,22d50912-dba4-4641-bd5e-f9e3530968b2
8c0f9b91-1e63-4ebd-a478-c0dae3f4342c,5,1b29469b-dad1-4db6-9f72-81d3f1c62a60
c8d2fa20-8700-4282-8856-b583305bd941,18,04f54a68-ca8c-4447-82a0-ac411b19882d
224bd5eb-3821-4c16-9026-f446c9d548d7,6,9a7f9a7a-3b2a-429c-a863-1840ffadf034
50fe792a-4d80-4fbe-a992-f0474e1b6b0e,14,932c62f6-bed7-4cf4-9d56-964fc59a0f33
9fbaeaa5-f5f2-454a-9c35-83c0484a6c7e,13,71298f24-5475-4025-ac25-dcd91eb09a94
c0955eae-666a-474f-aaad-a0c5f6460388,6,ea406ab9-838e-4245-ac65-27a952ec14dd
cf424596-437b-418f-804e-f8dd68826bcf,22,1b29469b-dad1-4db6-9f72-81d3f1c62a60
3105d232-c891-4139-aa0b-64b2d9c9df0c,8,932c62f6-bed7-4cf4-9d56-964fc59a0f33
5bbaa3cc-3b2b-493d-b5b8-f9530ac3318b,11,71298f24-5475-4025-ac25-dcd91eb09a94
758ab73f-0747-495f-bf4e-bf58e3914ddb,15,2524de4a-1c54-476c-8b6e-3faa2d3331b1
6808fdfa-edb4-41b7-9802-fc392fd04d04,27,b09b211d-a72c-4817-ad47-b5dcc1b5858c
9f98a521-ffe0-43e9-8cab-099bdad93b7d,11,8ddb069c-429b-4fee-9adf-0f626babf982
fd389aef-08f4-4efa-b6d6-ce713039b3d8,16,a85435b7-6637-4d48-9b8c-82da8f8dd216
bea57ff4-57ee-4adc-9db2-16e0aa4f46f1,5,6b5d132a-1fe5-49c1-b777-afbd1baeecef
1102d09d-cbbb-464e-bb34-d058f7ce9ad6,3,2fe39d66-84b9-49c2-b16a-78e985bf3514
efac6d2c-7f97-4886-8472-acd9edfffd50,6,61de0524-78b4-476b-97c6-954547b58800
623a09ad-3860-4d4a-8aea-30bca4c91c30,10,932c62f6-bed7-4cf4-9d56-964fc59a0f33
c484a853-deb5-4b15-a214-be5d8b49ae00,19,bd03961e-9314-4c97-846f-a0dbac6a9744
d24ea32b-da84-4fb4-ba16-5f22a30b7ebf,18,89be7e7c-10c4-40f4-81ab-e51807e128fa
7441a4a1-ae2b-435e-96c3-6b37280cc9b6,15,61de0524-78b4-476b-97c6-954547b58800
9586e2b3-9347-446f-8431-922ecca700be,12,9a7f9a7a-3b2a-429c-a863-1840ffadf034
2b95502d-498b-4632-b49a-554517e81841,19,1b29469b-dad1-4db6-9f72-81d3f1c62a60
3386950d-853e-4b0b-9234-0b648721f850,17,0d24357a-72ac-4964-a82a-996aa6845f02
42b14f63-4032-498b-970a-4388164a529a,2,15f4f098-0b1f-47d1-aa06-7737263b3dc1
4a15120c-b27f-41f0-a5b6-fbcbd6714fa7,24,e2558b56-01d0-4d6b-8d24-13dfd062749f
89847f24-5465-4988-8ba8-a1cca6a84db7,10,823a9d30-c812-4783-a3bc-2d56e7d69777
e1f9f32c-1166-4bf4-9c04-f12cae4a6c76,26,40a2c828-9343-41eb-be83-e5cf55b5a5c4
a5c54de0-0d9a-47e3-951b-46818d4854c7,18,fd65ae86-7926-4b78-993c-cfc441ac56bc
4ca91e2e-173c-4d0c-9624-14564b71a26c,6,d1e3bf4a-2438-480e-a80d-befdbc101287
90a81565-84b0-4446-b909-5a57ac2ed508,28,89be7e7c-10c4-40f4-81ab-e51807e128fa
dea157e6-afe4-4e6a-8509-8511157444bd,18,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
07ac32e0-d1f1-40da-b80f-55bbcc001a25,8,8ddb069c-429b-4fee-9adf-0f626babf982
3fa3294a-c95c-4a35-8d37-88906092aa92,2,61de0524-78b4-476b-97c6-954547b58800
e480f1c6-fd69-4f87-b448-3fc32a9b7133,28,b09b211d-a72c-4817-ad47-b5dcc1b5858c
f64d90ed-cf81-4c6c-993e-ab6286c2d7ef,12,2524de4a-1c54-476c-8b6e-3faa2d3331b1
d351c6b3-1ff8-4b5c-bb74-c8114054af83,5,afaae1d6-6da1-44ac-9853-02ba58389221
22877fa6-b93f-4559-9f92-3e3bce6a57c9,4,a17c8e24-a452-47f0-89ed-2e66839047e2
41c4702e-b672-4a68-a7ee-b3fc79ae0c40,10,fd65ae86-7926-4b78-993c-cfc441ac56bc
67168595-b599-4569-a49e-3a7782372b2b,1,a17c8e24-a452-47f0-89ed-2e66839047e2
87ae6e98-92c5-4ce9-a726-073cb4549555,21,15f4f098-0b1f-47d1-aa06-7737263b3dc1
3c5691a9-24ca-45c8-bb67-b295d2c8a739,8,c179c4ba-b522-405c-a6dc-e8e667781af4
cc344ddf-25d2-49d6-bb7f-cd4a75ebb2e2,4,c179c4ba-b522-405c-a6dc-e8e667781af4
7f820748-c00b-4de8-a96b-0209c7ed2053,25,ae0c493c-cb3e-41db-a0a2-302bfd7e8219
c92b17a1-67ba-4958-825d-7b0e6c602f2f,25,2fe39d66-84b9-49c2-b16a-78e985bf3514
061c5363-719a-4ad6-8dec-81643b7d8ecd,10,b09b211d-a72c-4817-ad47-b5dcc1b5858c
bb6c7bd2-2868-489e-9c70-d4a3e9afbebd,14,43789b6a-9b20-483b-a3b4-6673c89c0dad
9379f714-0888-42dc-907c-586ce7d1ef3e,23,e0ac3ead-e515-451c-9df0-6bdf3dba2706
1300424c-0760-4620-a921-f3cb1a1b02cd,13,ff8a57a1-298d-4190-9c69-5672b387a1af
7ce0f487-2f5a-4ce6-a51a-e3b6b682412a,13,ea406ab9-838e-4245-ac65-27a952ec14dd
c6b951c3-c3b1-464e-a27f-d344508d8578,2,b81100b2-59a2-4d60-91ef-a352db2463e6
feb93bfe-6c39-4851-b1b5-d37f67658735,13,fd65ae86-7926-4b78-993c-cfc441ac56bc
875ca0dc-903c-4f81-94d8-3a2c0edb9b22,7,ca478658-c501-446d-8ee6-ab69291d046f
117f886c-0749-47c7-8910-fb991ed9e40e,24,5565367f-da51-469d-8d3c-c0d72289df56
d4fb0e3f-bf39-4d8e-b3df-3bf2896cb635,16,c9121987-81fb-46c1-80cf-37d71e031d86
428859ea-3e9d-410a-a8a9-efb4a630e6bf,17,c179c4ba-b522-405c-a6dc-e8e667781af4
a57f3247-6352-4f0e-9163-30ae447d3e7e,28,22d50912-dba4-4641-bd5e-f9e3530968b2
31ceca15-6950-4ec9-ad75-f4ceeef16da1,18,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
11600747-329f-4959-bf4a-18b872a4d852,27,4a10977f-1ca1-4975-af41-67318eb5be0f
c7f49ac1-4586-4e2f-b34a-877868cffc86,4,4854f546-e28b-4bb3-b77b-e702a5b2f057
38b74734-6242-44d2-87b0-2c066081b006,18,e2558b56-01d0-4d6b-8d24-13dfd062749f
d4099e18-72af-4655-ae17-a0607271ecf6,4,6a0fac3e-bb5b-437b-a6db-518a617bfee6
ff7d0b1d-e245-408e-86dc-88cbe9606c76,17,bc9efc86-c080-4689-8a80-870acd314f5b
c5eedff2-c611-4cf1-ae8b-98a7f9ab573b,9,71298f24-5475-4025-ac25-dcd91eb09a94
05f5033a-2309-44f2-9f41-8fa5820952a6,6,afaae1d6-6da1-44ac-9853-02ba58389221
ffc80d14-418e-4bbf-b3e3-7406719416f2,28,823a9d30-c812-4783-a3bc-2d56e7d69777
a08b87cc-1bdb-42cc-8d84-f6a0dfe8c604,5,48ad07fb-371a-4ccf-8027-65484760cbe0
5119f26c-9c74-459e-994b-b6592dd33a18,24,8ddb069c-429b-4fee-9adf-0f626babf982
c62e172f-aef0-43a8-be1e-bd4ed2aa08f9,25,ebd43c6b-0fbf-4663-828a-ef454af505e8
56885332-fe8a-40b0-9f41-7c37b495bd4b,28,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
17bebe65-768d-47a3-81c4-c998b9fb8128,2,ea406ab9-838e-4245-ac65-27a952ec14dd
ed2c2614-6a35-4d1f-91b6-ca57a8a372e2,7,cacab6ba-d0a0-4886-ba24-952afa5f2a64
3760dd6a-bf43-4d02-a97e-f30e5b65e787,5,6644ca86-ba97-458d-b328-c65b07dc9897
4ea1ce11-87d8-4ae5-aab3-754f5b92ed57,8,4854f546-e28b-4bb3-b77b-e702a5b2f057
a5bfe699-44de-461b-bf78-9563fbc2adf2,5,2524de4a-1c54-476c-8b6e-3faa2d3331b1
ad2d4689-83b0-463d-8710-f5cd6fc8f272,20,a85435b7-6637-4d48-9b8c-82da8f8dd216
c15adf57-c4d3-473f-a4d6-eafd6cf52c1b,27,abfd3b37-f047-4b3e-99e2-bb02de78d176
8a69a8ea-d1cf-46cd-979d-9a500265dd2d,14,ea406ab9-838e-4245-ac65-27a952ec14dd
c30e9f51-40ba-4899-bcda-50d83d535cd4,27,48ad07fb-371a-4ccf-8027-65484760cbe0
171d0f85-3e63-43c6-95b6-272b42d4c33d,3,8ddb069c-429b-4fee-9adf-0f626babf982
bb5a3970-5a56-4380-b2eb-dac2e53d0934,23,89be7e7c-10c4-40f4-81ab-e51807e128fa
45d63e69-d308-4868-937b-a7b12af409a8,23,c2bd73d0-0137-4af8-8b23-6bba13d1d232
7a2c952e-a68c-4562-882b-a85a128ac0c4,27,43789b6a-9b20-483b-a3b4-6673c89c0dad
9e5d901a-f876-409f-a139-ac3efab86ad9,9,abdf133a-138d-49ed-b5f9-bea270da62f7
7cb6dfd7-7077-4fe1-b42d-3feab0744652,18,0d24357a-72ac-4964-a82a-996aa6845f02
d963ac19-065d-42bc-b2e5-f84472cce0f9,9,bc9efc86-c080-4689-8a80-870acd314f5b
ade9f8e9-f1a8-44bf-a7e5-eecae7bafbd6,24,9a7f9a7a-3b2a-429c-a863-1840ffadf034
8a9de0fe-1d2d-4a29-885a-2ce9cd00f828,16,ebd43c6b-0fbf-4663-828a-ef454af505e8
5dfc2a0b-c0d8-40ed-871e-c4ea658b25f4,2,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
518a1b9a-10fd-48ed-a333-c0e8f708e0d0,3,4a10977f-1ca1-4975-af41-67318eb5be0f
08b5174b-d7c8-4096-a8a6-6b7f1e9b8718,9,6644ca86-ba97-458d-b328-c65b07dc9897
237822b6-bff9-43ef-8042-cb6dc3ea5a0e,2,e2558b56-01d0-4d6b-8d24-13dfd062749f
f80df754-f5c8-429e-a596-05160f44a9f9,26,cacab6ba-d0a0-4886-ba24-952afa5f2a64
6c5b78c0-4386-42db-8d28-4edf60c44745,5,932c62f6-bed7-4cf4-9d56-964fc59a0f33
b152f8d1-a0b7-47c4-9bd3-69035bd82602,12,d995f4b1-efdc-45d4-84eb-b7f5cb34b3bb
35c921b2-58e5-4475-b554-0ad818f5c793,19,fd65ae86-7926-4b78-993c-cfc441ac56bc
d9f70978-b82b-41e0-95f0-efdc0cbe398a,4,9a7f9a7a-3b2a-429c-a863-1840ffadf034
dc2edde8-0a2f-4e8d-9e13-3f77b39a922b,16,a17c8e24-a452-47f0-89ed-2e66839047e2
6dba4bc3-efb7-4589-a41c-47fe34eaf2cc,5,352f7647-ecce-4f02-a13e-9c965dd2a7bb
52cc206c-516d-4173-a156-9b074233c1b3,13,9a7f9a7a-3b2a-429c-a863-1840ffadf034
d97e6504-3812-4c19-926a-b251fe748b70,7,823a9d30-c812-4783-a3bc-2d56e7d69777
3349f3d9-24e4-4a03-ba50-db1ea52dad08,22,932c62f6-bed7-4cf4-9d56-964fc59a0f33
5a328713-eef4-48e0-ac0c-9833cd6e05ca,3,abfd3b37-f047-4b3e-99e2-bb02de78d176
cbf87293-4c18-4a7a-ba58-a7c597d34974,13,0037965c-4675-4017-8f13-81d3f7d8d171
8243a77f-b5c2-49cf-91f7-e52e0a1afb05,15,5e79c84c-cf4c-487b-8f17-4331857ca157
d78d419a-c73b-4f2e-8b3a-b8dde4b1b685,10,9a7f9a7a-3b2a-429c-a863-1840ffadf034
11a1cfb6-e702-4174-854c-142e20bb8cc9,4,43789b6a-9b20-483b-a3b4-6673c89c0dad
97c9029d-3ea7-4b38-8eba-03c18ad057ce,26,6b5d132a-1fe5-49c1-b777-afbd1baeecef
5862d40d-0a45-4d01-80b7-6801a45d3b45,23,2fac33d9-a720-453e-aff3-df5c5219789b
fc450c45-1974-42a3-a3f0-645c72477bca,20,4854f546-e28b-4bb3-b77b-e702a5b2f057
32de8904-3912-45bf-867e-794f1105ccd8,24,0d24357a-72ac-4964-a82a-996aa6845f02
98ffdc02-9876-42ae-b0e5-1c88f2eeb080,22,5e79c84c-cf4c-487b-8f17-4331857ca157
102df88e-ac0a-43bf-81ce-b248712c5565,28,0037965c-4675-4017-8f13-81d3f7d8d171
5fbcef32-c67e-4916-81b9-86981cf76331,9,49eedbcd-648b-4f71-a473-bd0ff93468e2
9a948e1a-99ff-4efd-8501-479928886ef0,17,d995f4b1-efdc-45d4-84eb-b7f5cb34b3bb
0e2d365f-24ab-4378-9bd1-686d354efca1,22,04f54a68-ca8c-4447-82a0-ac411b19882d
f249faad-f30c-4cfc-ad99-53bec864bb3f,9,ecc7bd14-6e1c-45d2-8eda-4cc27b755ad3
60cc2e6c-8b4a-4446-80fa-eacafa7bd796,12,a00e77fe-608f-4f82-b0e8-8e16092d279d
532cd9de-eec6-4c58-91c7-e4cb7a605cc4,10,b32f3062-38dd-4143-8c1e-acab7d182919
de223d03-e3bd-40fa-a546-0e3beea6e67a,14,c179c4ba-b522-405c-a6dc-e8e667781af4
237d52d3-fd17-4360-8f57-cdcdbdcafe74,23,afaae1d6-6da1-44ac-9853-02ba58389221
67c1f3a1-3eb8-4428-b099-129c17b49eb6,23,22d50912-dba4-4641-bd5e-f9e3530968b2
cb2da278-04f8-47d1-954f-8e0748f28d6a,15,932c62f6-bed7-4cf4-9d56-964fc59a0f33
17ef3b96-50c8-4ac5-9808-aa0107fe4c0e,25,22d50912-dba4-4641-bd5e-f9e3530968b2
871d7c73-0db6-4011-b281-63136a730dd2,16,352f7647-ecce-4f02-a13e-9c965dd2a7bb
afcf197b-2b60-4426-89d5-1617096ea190,1,0037965c-4675-4017-8f13-81d3f7d8d171
10a94887-c683-406b-9e5f-38a4e6ed3d71,3,a17c8e24-a452-47f0-89ed-2e66839047e2
27c5e163-5ca1-40b3-ad9d-ba9e2673c331,8,ea406ab9-838e-4245-ac65-27a952ec14dd
c24e0eb1-cb69-4b71-ac4b-3212326201a7,14,9a7f9a7a-3b2a-429c-a863-1840ffadf034
d1b04952-7bc9-4164-901f-47a772f27ba3,28,a00e77fe-608f-4f82-b0e8-8e16092d279d
a1fbe410-9c84-4e18-9bf6-4b54ca8236a9,12,cacab6ba-d0a0-4886-ba24-952afa5f2a64
3d1630ed-a18a-471c-a6d4-eaf87131c4b0,16,932c62f6-bed7-4cf4-9d56-964fc59a0f33
ae35f85c-aa3b-4174-a1ee-0f8bdf990393,27,04f54a68-ca8c-4447-82a0-ac411b19882d
b425a12b-0a3f-4ee1-9a9e-0cf820dfaa73,26,43789b6a-9b20-483b-a3b4-6673c89c0dad
47aefa8a-0a70-44dd-97e6-d5f6da317a03,21,ae0c493c-cb3e-41db-a0a2-302bfd7e8219
323e1457-efc4-46ed-bc8c-71714fe12e0a,2,932c62f6-bed7-4cf4-9d56-964fc59a0f33
1dc6cf65-02ec-47d1-ab92-6ad3b6ac9c9d,22,abfd3b37-f047-4b3e-99e2-bb02de78d176
76c77bcf-c3ef-46ba-8ceb-004218f2d941,1,e0ac3ead-e515-451c-9df0-6bdf3dba2706
688101b4-1f0e-40e8-ad77-102c5bc4a659,25,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
