59a0cea7-d840-4d8d-ba1b-0255d27d20cb,1,2,1,10,afb4a49a-5311-43fd-87b8-fc42f73cadbe
4c3c6d24-5e3c-4c45-9ff2-27fd10b94d34,20,1,4,6,7ef1f29d-a270-4b49-97ba-e33abec9ce12
6a3bf841-dbca-4f9f-a35e-1e1a5bfd1425,2,4,2,2,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
86156500-f78b-45cd-a345-81c0005522e4,0,4,2,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
0563e4dd-5e0f-47ec-9d9b-2b7ee0c31502,19,6,1,6,89945e25-c90d-4325-ad56-568a46ef7aaf
c0c92f61-3a59-4553-b106-faef97144ab1,6,5,2,2,afb4a49a-5311-43fd-87b8-fc42f73cadbe
40c037df-e689-44e6-87f7-3e486581efe7,1,5,2,5,c2a755ce-8ec2-432b-805c-81201248649c
cb0381a9-602a-4b07-9e63-8422f7de2666,18,3,4,6,c2a755ce-8ec2-432b-805c-81201248649c
f37a9bcd-b324-4622-9099-691d0aa06ad5,14,5,2,1,51f689df-cd5b-4275-a9ac-df6c7907701e
9ea19726-a78d-4bf3-b0a9-cb473391429d,20,1,2,6,51f689df-cd5b-4275-a9ac-df6c7907701e
05d2d84b-36cc-4da7-86db-da635aa998ab,26,5,1,9,51f689df-cd5b-4275-a9ac-df6c7907701e
845e7fc4-56e3-4a23-a129-ec92557ceff9,21,7,1,2,da7e0a16-2e40-40a7-bd22-11887f98f28b
32500a37-17aa-4891-8bae-98b17b1159bd,11,2,1,12,c2a755ce-8ec2-432b-805c-81201248649c
ce02a721-ea00-48a4-962c-acac09573687,6,3,4,9,862e5a78-c075-4539-bfed-cd9500d191de
afbea721-c1e0-4b13-8376-61b58c504d01,2,1,1,8,da7e0a16-2e40-40a7-bd22-11887f98f28b
29f78dce-237d-4270-9905-e02d96f10630,24,3,4,8,89945e25-c90d-4325-ad56-568a46ef7aaf
87c44200-5b15-426d-9e5c-2276052b36e7,1,1,1,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
9a7a1582-3851-4443-a5b8-ec5560a6033c,1,2,2,12,c2a755ce-8ec2-432b-805c-81201248649c
ec3eddb6-3129-495a-ac72-ce418291918f,2,2,1,2,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
37eddebc-d296-4a43-851c-a22606c78d40,4,4,1,2,51f689df-cd5b-4275-a9ac-df6c7907701e
f2c9e870-68b8-41e3-86f5-f46bbcb3f4d2,25,7,1,2,862e5a78-c075-4539-bfed-cd9500d191de
63728925-4543-4301-9a13-fb61fec4791a,18,2,3,2,51f689df-cd5b-4275-a9ac-df6c7907701e
b05dae7d-bb9c-4277-8975-19cc0d333bd8,6,3,2,5,89945e25-c90d-4325-ad56-568a46ef7aaf
774e72b2-ba0e-4266-9bbb-cafa697f1386,24,5,3,11,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
681fd1fe-6293-4861-bb16-659aa97f548f,0,3,3,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
2906a0da-1e05-4ab6-bccd-f1ddf5c38606,13,5,4,11,89945e25-c90d-4325-ad56-568a46ef7aaf
c1a9e64e-9f07-4dc7-a7c3-026907900a20,1,7,1,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
0f71de8e-d286-4218-840e-13d4550be897,14,4,3,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
83dcc083-7daa-4f9a-845a-93394da15ec8,10,2,4,2,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
98842217-40a9-4255-a353-1cc79d6ad431,21,2,2,4,c2a755ce-8ec2-432b-805c-81201248649c
28bc9551-1e03-49f0-a637-f593095c1079,11,7,2,4,862e5a78-c075-4539-bfed-cd9500d191de
c36696e9-0f4f-4ecb-9425-48d1f9afc15e,5,6,2,1,862e5a78-c075-4539-bfed-cd9500d191de
7f714176-7a23-45f9-8bd7-fc3a178939c6,0,1,1,12,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
6cb9fed7-d55c-4cd8-b6e9-3e85820f5815,20,4,4,8,51f689df-cd5b-4275-a9ac-df6c7907701e
5b6b2400-8216-479f-8375-09fb237bfb5b,4,7,2,2,862e5a78-c075-4539-bfed-cd9500d191de
5b5d8b13-2bca-49a7-8b08-4d1470bd2e06,25,6,4,7,51f689df-cd5b-4275-a9ac-df6c7907701e
da57fa21-b9d5-46ae-8d84-0f886817d407,22,6,1,10,862e5a78-c075-4539-bfed-cd9500d191de
5a13684a-5d7c-4b54-beeb-fd36d8caded6,6,2,3,8,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
1857992d-c5f6-4ee8-9973-7697e9845b54,1,5,1,1,51f689df-cd5b-4275-a9ac-df6c7907701e
cc805e55-beae-4472-a580-bb0f0e83cfea,14,7,2,4,89945e25-c90d-4325-ad56-568a46ef7aaf
1f4e9033-509f-41ed-8b69-bbab7292a070,5,3,2,3,c2a755ce-8ec2-432b-805c-81201248649c
b8f02acf-cfd1-4144-a064-6597e374d39b,7,4,3,10,51f689df-cd5b-4275-a9ac-df6c7907701e
31331ace-8543-471f-b5aa-1256edfbbd02,25,5,2,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
0b934358-3ea2-4c46-81a1-961d0b4a1d9d,16,1,4,7,89945e25-c90d-4325-ad56-568a46ef7aaf
86d73f86-e100-47e4-b552-147daa8e46af,24,3,1,4,51f689df-cd5b-4275-a9ac-df6c7907701e
8416ef28-ec70-443b-ba2e-4d0916827f62,17,3,3,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
6c6df462-b566-48ff-b493-78c43ebd07ba,27,7,1,7,7ef1f29d-a270-4b49-97ba-e33abec9ce12
1058305b-9040-4f60-ad2e-23d6bd3eca0e,27,7,2,1,c2a755ce-8ec2-432b-805c-81201248649c
57a7c66c-687d-460d-b6a0-e57e7884ee15,9,7,4,6,89945e25-c90d-4325-ad56-568a46ef7aaf
065e42ac-44f2-436b-9dbf-a896ce63e4c6,1,7,3,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
e6cc3537-59ec-4a46-af11-d18f949e0d0f,14,4,4,2,c2a755ce-8ec2-432b-805c-81201248649c
67dff1bc-0f60-4d6c-a9ee-b5f10e59a545,3,2,4,5,862e5a78-c075-4539-bfed-cd9500d191de
804d9a99-46b9-41a6-bd79-a846ed60899c,8,2,1,10,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
7f652c48-fd5d-4a77-a8ae-a6e21ecd34ac,23,6,3,8,862e5a78-c075-4539-bfed-cd9500d191de
f9b16ac7-0152-4923-b7d5-1d5a5e677654,1,5,2,10,862e5a78-c075-4539-bfed-cd9500d191de
04168244-d452-48ea-955f-907df5da3c1d,0,5,4,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
4e7a2da2-1beb-440f-b464-8e57f6e6b86d,3,1,4,11,51f689df-cd5b-4275-a9ac-df6c7907701e
bc148e91-6a60-4a7d-aa15-7f65db4d3625,13,6,2,3,da7e0a16-2e40-40a7-bd22-11887f98f28b
79dd8417-e811-48cb-a5a0-2f2c60a0cdf8,19,7,3,10,89945e25-c90d-4325-ad56-568a46ef7aaf
9b67e6dc-d33d-4dd5-9a58-5a839aec7e37,10,5,1,10,89945e25-c90d-4325-ad56-568a46ef7aaf
61e15721-d1a9-4900-9f11-08b7d9b37c1a,27,5,1,2,da7e0a16-2e40-40a7-bd22-11887f98f28b
3bfe1847-51cb-44fd-bdad-f08648c2ae26,2,1,1,3,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
b296430f-1c10-40e6-955b-a58da2a08a65,5,7,2,7,862e5a78-c075-4539-bfed-cd9500d191de
e33ea843-7ae0-4027-98fc-628e07f16339,16,1,4,10,afb4a49a-5311-43fd-87b8-fc42f73cadbe
dcf0b5d5-b0d8-466a-a8b4-8823191be533,2,4,1,8,c2a755ce-8ec2-432b-805c-81201248649c
ec949ba7-398a-4a5b-b41d-db5126417b20,11,1,4,4,51f689df-cd5b-4275-a9ac-df6c7907701e
9f9aaa86-1145-4726-b3bd-6c798e442b72,20,5,3,9,51f689df-cd5b-4275-a9ac-df6c7907701e
c6892f39-1d51-4b25-b1ce-58fd219ac9bc,11,3,4,3,89945e25-c90d-4325-ad56-568a46ef7aaf
6321f839-c26c-4178-b4ac-604004e5def5,19,7,1,1,862e5a78-c075-4539-bfed-cd9500d191de
aa98d45a-f74b-4730-9211-ac973f237b28,7,7,2,10,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
b6aeccb0-7876-43e5-8593-ce180f06c398,0,3,2,6,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
7edb4db2-9f87-46aa-b94e-95549ad166a0,20,7,2,10,51f689df-cd5b-4275-a9ac-df6c7907701e
eaad481b-083d-4a29-a6c4-75722718e614,6,6,2,9,da7e0a16-2e40-40a7-bd22-11887f98f28b
e8dd7aca-2257-444d-8e48-7f2f25412539,0,6,4,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
badbc1df-d619-4e02-9ae0-62afd4bf50f3,18,3,3,11,da7e0a16-2e40-40a7-bd22-11887f98f28b
8fa87238-d7ae-41fd-84bf-c5b0fb705f90,14,6,4,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
983a69ca-1a92-4052-b2fa-e2f862d2d668,12,4,3,10,c2a755ce-8ec2-432b-805c-81201248649c
ea86c8b9-a1e3-4d37-a739-44119a5df88d,4,3,2,5,7ef1f29d-a270-4b49-97ba-e33abec9ce12
35dbaed6-e957-421b-9d1a-cd011cbb3df3,13,1,1,5,51f689df-cd5b-4275-a9ac-df6c7907701e
35ab2c5a-6b48-4f02-959e-c2c38d262701,5,4,1,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
5c7f6aaf-1fb7-40a3-8fb6-aec3d195675d,11,4,4,3,afb4a49a-5311-43fd-87b8-fc42f73cadbe
d5fe1515-6f20-4bb4-83da-9d4064ddc4e0,0,3,3,1,51f689df-cd5b-4275-a9ac-df6c7907701e
78f7f297-0c27-487c-9351-729455414f4a,4,2,4,1,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
5589317c-872d-4ba3-aead-24bd7004601c,12,1,2,7,51f689df-cd5b-4275-a9ac-df6c7907701e
7cea2aa4-46a6-47c2-9bc9-5a50b9d9e1ec,24,3,2,9,89945e25-c90d-4325-ad56-568a46ef7aaf
e6659762-bc8c-4441-a2fe-bc1f050d9419,15,4,1,11,7ef1f29d-a270-4b49-97ba-e33abec9ce12
384acc04-f3ac-47be-9ecc-0ed5110b4c2c,6,2,2,4,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
c8207f67-b42d-445a-ad28-4cefcd61f5c8,25,3,4,10,afb4a49a-5311-43fd-87b8-fc42f73cadbe
d1e20f99-e693-4ad7-8502-26ae82225e3a,14,7,3,4,862e5a78-c075-4539-bfed-cd9500d191de
090fc486-fde6-4b67-a98b-830b0266a854,19,3,1,12,89945e25-c90d-4325-ad56-568a46ef7aaf
edbb2b75-4ceb-495e-8210-db93c336ecf4,19,6,2,8,da7e0a16-2e40-40a7-bd22-11887f98f28b
e3a2de66-47f2-4c8d-a2db-6d680ab0cc5f,17,2,2,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
29bccfb4-d83b-46d0-b279-4d9ca664c434,9,3,1,9,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
a78be89c-d4cc-48fb-82ad-34d5b588e3b8,21,4,3,2,862e5a78-c075-4539-bfed-cd9500d191de
f0601251-1ed8-43ab-9acd-2613e6184408,4,6,3,4,da7e0a16-2e40-40a7-bd22-11887f98f28b
7f0796c3-3275-47ed-9796-9769ac8c7590,6,3,4,2,afb4a49a-5311-43fd-87b8-fc42f73cadbe
94d69add-a85c-41db-8b12-1f5e81659630,23,4,4,9,7ef1f29d-a270-4b49-97ba-e33abec9ce12
9fd06265-416b-4b29-8d79-6c39a909011a,16,6,1,12,51f689df-cd5b-4275-a9ac-df6c7907701e
11d6df97-997d-41f9-907b-3a4003612306,4,1,4,4,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
ad512723-1d6a-4454-af03-1f8a9aa8ef66,23,6,4,10,afb4a49a-5311-43fd-87b8-fc42f73cadbe
7232604c-b225-486a-923c-6efeba891dfc,19,1,4,4,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
bf7b36bd-2235-4eac-9a5b-d56227cb768b,22,1,2,5,51f689df-cd5b-4275-a9ac-df6c7907701e
9b3ba4d3-dacb-44db-9e72-460471a71bb4,14,7,3,9,862e5a78-c075-4539-bfed-cd9500d191de
cfefe094-45d1-4dad-aefa-2e373f97214e,10,5,1,7,89945e25-c90d-4325-ad56-568a46ef7aaf
f2c74e8b-500c-49da-8e9b-b392c7177421,11,4,1,7,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
4806d65b-6837-4604-95ec-eae3f3aef363,11,1,3,1,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
527f9429-36d9-44f6-8a23-ed957ca548c4,2,1,4,9,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
308bd28a-d3cf-4d23-aab0-3ebdd2f411ee,10,7,1,6,89945e25-c90d-4325-ad56-568a46ef7aaf
fe171683-cc0e-484f-9aad-7a1884f51189,13,4,1,4,c2a755ce-8ec2-432b-805c-81201248649c
8b55b46b-ff26-4941-b058-fadf24b7ef45,14,7,3,10,862e5a78-c075-4539-bfed-cd9500d191de
cd75e515-ee1d-4902-97bf-1a3e4a17d80d,9,3,3,6,862e5a78-c075-4539-bfed-cd9500d191de
076db2f4-0374-4a1b-8574-4dd5808cab83,9,6,4,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
32455938-9022-4e00-b7ee-7d9e2cf6e8bc,13,4,2,2,c2a755ce-8ec2-432b-805c-81201248649c
be300aac-95df-4026-91aa-c968fcd28941,4,7,3,12,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
8f1e12b6-b1f6-4d17-a583-0fcabd827dd4,20,3,4,11,c2a755ce-8ec2-432b-805c-81201248649c
2f83db47-89dc-44fe-bce3-dc06b8900d54,10,4,1,4,7ef1f29d-a270-4b49-97ba-e33abec9ce12
147241e4-3464-467e-9801-f5df53e30df5,1,5,4,10,89945e25-c90d-4325-ad56-568a46ef7aaf
c78894fc-6a68-471f-a895-8184a33014fb,15,3,4,9,51f689df-cd5b-4275-a9ac-df6c7907701e
9c891928-e78e-4c5b-9fee-f667d07acca5,26,1,4,3,afb4a49a-5311-43fd-87b8-fc42f73cadbe
b75bf652-1038-4d82-9643-abfd64fa501b,21,4,1,12,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
aa77ef88-2d90-4163-a02b-2d17de6dc532,0,7,3,8,7ef1f29d-a270-4b49-97ba-e33abec9ce12
6eb81d5f-2376-4967-a7b5-847aa478e291,14,4,3,9,862e5a78-c075-4539-bfed-cd9500d191de
2d7cbdaf-3d41-4e66-a031-b648ee947bc7,27,6,1,10,afb4a49a-5311-43fd-87b8-fc42f73cadbe
843c2719-6205-4c22-a5dd-a269b941968c,6,5,2,12,da7e0a16-2e40-40a7-bd22-11887f98f28b
6c10a7c1-8c57-45a5-b4b0-959a7c920d84,7,5,2,9,da7e0a16-2e40-40a7-bd22-11887f98f28b
463a8110-b8ee-4aaf-9af1-eea71966f25f,25,1,2,2,89945e25-c90d-4325-ad56-568a46ef7aaf
27ce9da5-523f-4031-be4b-a5cfcec6db79,20,7,2,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
2fb4964f-ab8a-42e5-8273-487794800710,26,4,3,1,afb4a49a-5311-43fd-87b8-fc42f73cadbe
bfd2601a-6c86-4586-8dd3-3870f413648b,26,2,4,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
0c622bca-a15e-4b7a-806e-54c0ef63af2d,15,6,4,1,862e5a78-c075-4539-bfed-cd9500d191de
7990bc23-5000-413b-b54d-29304a47b8ac,14,6,4,1,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
3476c022-8b1f-4fd6-8dda-48a23efb2ea7,18,2,1,3,89945e25-c90d-4325-ad56-568a46ef7aaf
6e641f42-e292-4a89-9a70-fd57bbaf345f,4,2,1,7,89945e25-c90d-4325-ad56-568a46ef7aaf
5540af6b-d427-49c3-bbd5-a3b6cadc62ce,24,5,4,3,862e5a78-c075-4539-bfed-cd9500d191de
9ad28f74-02dc-4326-b9d3-82fd1ab165e2,22,4,3,1,c2a755ce-8ec2-432b-805c-81201248649c
8ccf30a9-41c7-4cec-9366-3b06b506e705,8,2,1,12,51f689df-cd5b-4275-a9ac-df6c7907701e
fccce469-b5aa-4027-bbc1-8f4242f9317d,21,1,1,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
37f2f8ce-1315-4335-834f-5e856a2596b9,8,1,4,2,89945e25-c90d-4325-ad56-568a46ef7aaf
2175931f-ffbb-4c7a-b305-71b66c5e3aaa,5,7,2,2,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
bc4cbd75-3892-4588-a6ff-130b8636f437,14,5,4,10,51f689df-cd5b-4275-a9ac-df6c7907701e
a9378fd4-4b72-4256-9837-4c29f5271e6a,13,5,1,8,da7e0a16-2e40-40a7-bd22-11887f98f28b
3b3d7348-f24f-4f05-ab9f-76eaf4543489,23,6,3,12,89945e25-c90d-4325-ad56-568a46ef7aaf
345abd6c-374f-495f-ad1d-fe84a95c1609,23,6,3,11,51f689df-cd5b-4275-a9ac-df6c7907701e
9956ed87-bd7f-45a2-ad1a-7399646270e6,9,5,2,12,862e5a78-c075-4539-bfed-cd9500d191de
1cc607d5-ff4d-4912-a18f-12a276edfc43,18,3,4,2,862e5a78-c075-4539-bfed-cd9500d191de
49a563a8-5388-4f99-aa85-624e9ee17221,11,6,2,11,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
6d053ca6-0b79-45cb-a251-f45c85849995,14,3,4,3,7ef1f29d-a270-4b49-97ba-e33abec9ce12
7a3cd581-01b7-4904-9169-ccf6c9dcbfeb,1,1,2,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
2c5d1496-32c6-4ebb-a564-ab3f3275227f,8,5,1,6,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
f4726745-e690-4817-a033-34e323a65693,15,6,2,1,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
0353b3f2-6f85-4196-a171-d1ef653e77c9,1,1,2,7,c2a755ce-8ec2-432b-805c-81201248649c
2e8500a6-0dfc-4dc9-b552-08889ad10a02,0,3,1,3,da7e0a16-2e40-40a7-bd22-11887f98f28b
e97e6d56-e162-47d2-8e55-c2b050605113,24,7,3,2,c2a755ce-8ec2-432b-805c-81201248649c
0f8bcba4-2967-497b-b659-9761b63b337e,16,7,3,9,c2a755ce-8ec2-432b-805c-81201248649c
4a63c417-c2a8-4c2d-986b-2d75bdf54484,16,4,4,3,c2a755ce-8ec2-432b-805c-81201248649c
ad4830a6-0492-4c12-b33f-ce2095e994b5,7,4,2,7,7ef1f29d-a270-4b49-97ba-e33abec9ce12
f1253613-d32e-4b4f-9648-fa05901f1cc8,15,4,2,5,afb4a49a-5311-43fd-87b8-fc42f73cadbe
c2af4dcb-de43-46fd-a163-0009ef0ec4a4,2,1,2,10,7ef1f29d-a270-4b49-97ba-e33abec9ce12
d403e1c9-2aae-429e-94f2-15c5f42eb631,16,2,3,3,862e5a78-c075-4539-bfed-cd9500d191de
ad0a5358-96d3-444e-9346-0c426eff7f21,14,4,1,9,862e5a78-c075-4539-bfed-cd9500d191de
617a4e29-6004-451b-b6c5-e4f6012c2542,21,1,1,9,afb4a49a-5311-43fd-87b8-fc42f73cadbe
4bf75c5c-6052-4df6-9250-f79707d46444,21,1,4,12,51f689df-cd5b-4275-a9ac-df6c7907701e
54a73d87-d94b-47bd-94d3-816f8a7681fe,14,6,4,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
288a2d3d-b3cb-46a7-ae47-a6817cbe812d,24,7,4,10,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
892900a4-b113-4bcd-8707-a089ea524b73,1,5,4,1,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
833eaf0f-e8cf-4242-80e1-614944148fce,4,7,3,9,51f689df-cd5b-4275-a9ac-df6c7907701e
10a3e74f-45ea-4cc5-b4a7-66c48d9a120f,26,1,4,2,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
b7300f31-7b40-4737-b82d-a4f8c63f720e,2,7,3,4,da7e0a16-2e40-40a7-bd22-11887f98f28b
b3cac352-b4ab-4c10-bc18-88bce78fbb9d,8,3,3,12,afb4a49a-5311-43fd-87b8-fc42f73cadbe
17612019-e9d5-4f37-9019-6f8c1cb4eed2,23,2,2,6,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
55c3ed07-73c4-4065-b413-7b5bc32ae48f,2,4,4,3,da7e0a16-2e40-40a7-bd22-11887f98f28b
74b51e6a-4ac7-4ec3-83ae-0fa0809ca589,19,2,3,12,862e5a78-c075-4539-bfed-cd9500d191de
a1627da0-7915-4d89-86d0-d47802da3f0b,3,6,1,9,51f689df-cd5b-4275-a9ac-df6c7907701e
c188d10d-6f2c-46b3-867b-95d01546e115,20,6,4,9,afb4a49a-5311-43fd-87b8-fc42f73cadbe
262d2082-6680-4566-a485-b3dfe54eadba,18,3,1,7,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
58586cfc-b958-45b3-94e8-26b48d11c489,15,4,3,8,862e5a78-c075-4539-bfed-cd9500d191de
7f56a109-4ee7-4837-be99-52bfafa93378,1,1,2,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
1c4d7746-9e71-459e-bc0f-0fe19b905a10,15,4,1,7,89945e25-c90d-4325-ad56-568a46ef7aaf
91b51a89-ff07-444d-b296-5ae2ea2b0a34,11,4,3,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
6681802e-ff01-484f-8c16-cd601947fe41,12,1,2,5,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
97d1197d-4608-4be7-acc7-edfd02013daf,20,5,3,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
e0e616fc-d9b9-442e-8f5a-4579355f6c4b,17,7,2,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
15ba2e1f-f7fb-454e-a6d8-210708213f0d,19,6,2,12,c2a755ce-8ec2-432b-805c-81201248649c
11ac67e8-25ce-47bf-b466-8861b8967ae2,4,6,4,3,862e5a78-c075-4539-bfed-cd9500d191de
40ba7b6c-e99a-4eb1-a5d2-7ac707896087,4,6,4,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
d744d178-975e-44d3-868e-b000ffe0a95e,9,3,2,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
5fdd953d-1198-4ee7-8362-899edf11d956,14,6,4,9,da7e0a16-2e40-40a7-bd22-11887f98f28b
409c1b13-860d-4a92-9d99-4654208b0b7b,9,5,3,2,862e5a78-c075-4539-bfed-cd9500d191de
eeb939b1-6c2b-447b-b987-9bfcd7ba0807,21,2,2,2,7ef1f29d-a270-4b49-97ba-e33abec9ce12
12f06d70-69a0-4205-8104-229b55ac8232,4,6,4,5,51f689df-cd5b-4275-a9ac-df6c7907701e
34669b7d-ae89-4973-bb71-70ff82065508,26,6,1,11,862e5a78-c075-4539-bfed-cd9500d191de
80b5a577-b80e-4452-8858-9a279d4c7a3d,25,1,3,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
e38e02cb-37dd-43cf-b6bb-328fc151c3c3,10,6,1,5,7ef1f29d-a270-4b49-97ba-e33abec9ce12
3cac24c9-4b6f-4db7-bd01-55894cdaa06e,19,1,3,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
8a7edada-75bf-41c7-a3f1-aa2382f421b3,25,7,2,8,51f689df-cd5b-4275-a9ac-df6c7907701e
f4949b86-cce0-4d3d-91e9-15137b29827b,0,6,2,2,862e5a78-c075-4539-bfed-cd9500d191de
bbc65d1c-db86-43e4-b5ef-be6376e5c285,8,6,4,11,afb4a49a-5311-43fd-87b8-fc42f73cadbe
c6d7724e-2525-431f-8700-0cc920f928f9,19,7,3,2,afb4a49a-5311-43fd-87b8-fc42f73cadbe
80553e05-7fea-4675-aaf3-bb598d2568c7,9,1,3,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
03abd9da-1878-4338-835f-2d022cdbc7d5,9,2,2,11,da7e0a16-2e40-40a7-bd22-11887f98f28b
c0b0bc87-8cfc-430f-a6b5-27c5e29b9264,4,6,3,7,51f689df-cd5b-4275-a9ac-df6c7907701e
d3327833-46ae-4bf5-befa-74830e156061,17,2,3,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
948edae3-8317-4919-9e70-6544ea4d4d50,14,5,2,5,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
bbb055b6-7e22-42f3-a84a-649dd15c078b,24,3,3,8,afb4a49a-5311-43fd-87b8-fc42f73cadbe
f0c27a8d-4037-4805-81e3-b4a1021a9906,6,4,1,5,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
5c0a69d1-e3bc-4c73-9464-f30ee19f9f92,14,3,3,3,51f689df-cd5b-4275-a9ac-df6c7907701e
0238c02f-4979-4026-a8cb-872b980f5ef1,13,1,1,8,862e5a78-c075-4539-bfed-cd9500d191de
dae72467-e9c9-443b-ab75-c91242733212,8,1,2,5,89945e25-c90d-4325-ad56-568a46ef7aaf
e65e883d-dfcd-4ffe-90db-8af6aac6609a,3,5,4,8,c2a755ce-8ec2-432b-805c-81201248649c
b19de624-efee-4c93-9361-139f9fdc2fcd,19,1,3,2,c2a755ce-8ec2-432b-805c-81201248649c
91fc73f8-a11e-4ae4-89f1-bbb5a34323ca,16,3,1,6,da7e0a16-2e40-40a7-bd22-11887f98f28b
1a18b832-4eeb-4e58-8930-a4c6c42bf53e,25,3,1,8,da7e0a16-2e40-40a7-bd22-11887f98f28b
42e3bfe7-07a0-45f4-8b89-fac29f0fd947,5,2,1,4,c2a755ce-8ec2-432b-805c-81201248649c
968e00e2-d288-405e-839b-be2d007a8234,3,5,4,5,da7e0a16-2e40-40a7-bd22-11887f98f28b
ecc5a997-e234-42cd-b8c2-33c8fe8d4cdd,7,1,4,6,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
e266a837-43f1-4442-93b3-aa2884ecb0f6,4,5,4,9,afb4a49a-5311-43fd-87b8-fc42f73cadbe
675e5e2a-d900-480f-b18f-c973a18bebe2,6,1,4,3,c2a755ce-8ec2-432b-805c-81201248649c
dfae6833-0a3c-46f4-9fb1-300e690e6f30,19,7,3,5,da7e0a16-2e40-40a7-bd22-11887f98f28b
8e857f2b-6cc4-4db9-8784-5d8567bd9de5,26,3,4,3,c2a755ce-8ec2-432b-805c-81201248649c
15d758d3-a2ab-4d07-9057-243bdf221faa,23,2,3,7,da7e0a16-2e40-40a7-bd22-11887f98f28b
e785be01-0de9-4a63-a487-17b43e767c28,25,5,1,5,51f689df-cd5b-4275-a9ac-df6c7907701e
4e5636f9-05a1-471f-885f-64d84adb3d5e,4,3,2,9,51f689df-cd5b-4275-a9ac-df6c7907701e
34c6639e-6084-468e-8350-5813d2ff455f,16,3,3,11,89945e25-c90d-4325-ad56-568a46ef7aaf
f38a60d4-70f8-4a62-b894-ff99abc786b4,5,2,1,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
3339c2de-e9d7-4f64-9423-3f1be1a2f2d2,20,5,3,3,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
