862909ec-5cc8-4c48-bd91-f60b638ee704,1,3,3,1,a467b22d-2c34-4124-9988-581f54e7c82e
9609b84e-855b-4fe3-8c4d-69b3bf611402,8,1,1,10,a467b22d-2c34-4124-9988-581f54e7c82e
046c5ebf-c001-4693-b1e4-8db3fd03d352,22,6,4,3,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
10880e43-6b77-4cc1-860d-bfb85c176c90,0,5,2,9,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
40894877-58d6-47a4-813f-fdaeef6b541f,2,7,3,11,69327130-a851-41f8-96c4-177beaa3e35d
6dfeb260-06f3-4e29-9a9f-e2daf0feef17,24,5,2,10,52bba154-4442-4161-85ac-2ed25a2d8033
b1cb45e6-8f9c-4c91-a953-54e04da324db,16,3,3,12,bb2f752c-962a-4942-967f-c1647d779f9e
5ca33955-2870-4e0d-bcb4-38ec1ea367d1,17,3,3,4,bb2f752c-962a-4942-967f-c1647d779f9e
71be5f31-c344-426b-9d35-282e436eaee2,11,4,1,1,58c7e476-2fb2-404b-a7b3-78378e5cab2b
2010a1de-47ed-46e0-8397-898be44a1c3d,26,6,2,7,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
0598cbfa-b7ea-4370-8400-2704ded79059,24,4,2,5,52bba154-4442-4161-85ac-2ed25a2d8033
046f5a29-9d7b-492f-9296-db8109ccc8d5,25,3,1,10,69327130-a851-41f8-96c4-177beaa3e35d
265b65d0-e784-430d-af18-795323897e29,10,1,1,4,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
7ddbc0f6-8fb4-46e6-a1ac-6803854e2db5,0,1,4,5,63a55407-adc6-424a-9883-536ef05dac10
7f1e7c79-1c3f-4601-b66b-681cc0cfaf09,10,5,3,4,52bba154-4442-4161-85ac-2ed25a2d8033
162a855c-4cb3-412b-aacd-622635481dc5,4,3,4,2,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
f279bb0f-0714-4807-ba72-3905b06e4496,9,5,3,6,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
02a26ab2-8cfe-4b3b-b8f0-994fad1836a3,17,6,1,4,63a55407-adc6-424a-9883-536ef05dac10
d6d37d2e-3ccd-47c9-913e-da3766c669c1,7,3,1,8,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
add538ff-5c32-44e3-b610-9c7a6975244f,19,3,2,2,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
5eb4ab3d-356c-4db1-9975-53977b2000e0,14,7,4,10,a467b22d-2c34-4124-9988-581f54e7c82e
dfa488f9-a285-4a91-a05f-b18a543e03f2,27,6,4,1,07f9914b-a431-49f6-a7f7-2a57d8574d5b
94105d8a-1299-4d17-b5ac-ac2cfdd496e6,24,1,3,5,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
4f7c3bcc-4a69-4838-98b2-59b64901ce02,15,2,3,7,58c7e476-2fb2-404b-a7b3-78378e5cab2b
386e04e5-b887-440a-bd7c-afb2bf534a88,24,2,4,9,52bba154-4442-4161-85ac-2ed25a2d8033
33e81df6-0b79-4a27-a5a8-20d39f8e2e3f,26,6,4,8,a467b22d-2c34-4124-9988-581f54e7c82e
4a77fa64-d37f-4d32-8641-5f51a0751e36,2,5,3,12,07f9914b-a431-49f6-a7f7-2a57d8574d5b
e615cd33-5b79-495d-93a0-3767d2ede8d3,15,5,1,10,07f9914b-a431-49f6-a7f7-2a57d8574d5b
c80c2a73-a5bf-49db-b44c-13af6d08598e,21,1,1,3,a467b22d-2c34-4124-9988-581f54e7c82e
0e584b34-f4ae-44e7-ab9f-9c7811744534,7,6,3,4,52bba154-4442-4161-85ac-2ed25a2d8033
a4215942-f6c5-4e05-aace-07f17aa0b210,26,7,4,7,63a55407-adc6-424a-9883-536ef05dac10
5b59dffe-eb76-47d8-b1ad-5c8967e188b3,21,2,4,1,52bba154-4442-4161-85ac-2ed25a2d8033
66998c71-c69b-4d3c-975a-e88e783f67fc,12,5,1,3,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
fb8b580e-4a8f-429f-becc-2f2bbde21d8f,12,4,2,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
deb395a7-d475-49d5-9745-b2cad03c7294,25,7,4,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
3f8bf8fd-d45c-44ad-9a11-028ec1f7bfee,5,6,1,9,07f9914b-a431-49f6-a7f7-2a57d8574d5b
55da3f3a-16b9-4db7-940e-503391dc4cb5,4,3,1,7,bb2f752c-962a-4942-967f-c1647d779f9e
20a812f4-5902-486e-afaa-46b29c75bddf,13,2,1,7,bb2f752c-962a-4942-967f-c1647d779f9e
f57868f1-e76f-4e18-ac0c-ccfc3db4122c,13,2,1,8,bb2f752c-962a-4942-967f-c1647d779f9e
12d5ce2f-2f5d-46e1-ba31-70db2857d36f,9,3,1,6,a467b22d-2c34-4124-9988-581f54e7c82e
d89f9d4e-0ec7-43a5-ad7b-3a3c07824ca8,6,3,1,8,bb2f752c-962a-4942-967f-c1647d779f9e
91c5b297-7b84-4817-8a2b-b2d1b138d773,26,6,2,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
bf0d06ba-4835-40b4-a412-a9eca1e620ce,16,4,1,10,52bba154-4442-4161-85ac-2ed25a2d8033
b03880ca-7484-4dcf-899e-7149342e07d3,7,4,3,10,a467b22d-2c34-4124-9988-581f54e7c82e
9cacdbb9-8e7e-4ef3-a65a-bf81d3f7285a,8,5,3,3,58c7e476-2fb2-404b-a7b3-78378e5cab2b
3cf3e117-7924-4c4f-8311-f5c519fb981c,19,4,2,2,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
d9ec5835-5ced-4a84-af6c-73834cbc7ea4,18,7,4,8,63a55407-adc6-424a-9883-536ef05dac10
ef6dcfa8-92d9-446e-9564-6dcf23746cb0,17,6,3,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
d1baba44-1b7d-46d9-89ee-8e848e0c975c,16,6,1,6,a467b22d-2c34-4124-9988-581f54e7c82e
b1e216a6-124c-4504-85a9-0de24a3d33b8,0,3,3,10,07f9914b-a431-49f6-a7f7-2a57d8574d5b
d7aced84-5da2-4c48-b747-763aadfc1ab4,4,6,4,11,07f9914b-a431-49f6-a7f7-2a57d8574d5b
f92f3d2f-de5a-4c28-b636-f6cfbb43d3b6,21,7,1,9,a467b22d-2c34-4124-9988-581f54e7c82e
f515e6dc-4b11-4597-93f8-603cc5c09ffa,20,7,3,6,69327130-a851-41f8-96c4-177beaa3e35d
2f7b17b1-5539-407b-b389-8fcb5ebf4c12,4,7,2,9,69327130-a851-41f8-96c4-177beaa3e35d
aab49f3b-8666-4864-8718-91b53af54f2c,14,5,4,1,07f9914b-a431-49f6-a7f7-2a57d8574d5b
7e74fe6e-55e1-41b0-aa55-45a739b7b143,3,1,2,3,a467b22d-2c34-4124-9988-581f54e7c82e
b6718af7-daf2-4af4-8441-04014e5a7016,17,3,3,4,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
4953eced-8876-48ba-8288-973a14396d33,4,6,4,11,07f9914b-a431-49f6-a7f7-2a57d8574d5b
eee1ec34-820f-4189-9de2-fd8e222de2ff,10,3,3,7,bb2f752c-962a-4942-967f-c1647d779f9e
13d3e656-615c-4fb9-8205-9b13dc776660,23,6,1,11,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
ce6f6f1b-bd32-49b3-9769-6690b3e3a561,23,1,4,5,63a55407-adc6-424a-9883-536ef05dac10
1b81ac6d-2ed0-43c9-ae29-91af3fa2fcda,4,7,2,11,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
daae4301-d6b9-432b-9f51-2ea9feeaf2cb,0,7,2,7,a467b22d-2c34-4124-9988-581f54e7c82e
bc291023-230a-40bd-96b4-d58aabc5f77b,6,4,1,2,bb2f752c-962a-4942-967f-c1647d779f9e
50f91191-673d-4d09-a98c-ac2ba5d987d6,11,5,2,8,07f9914b-a431-49f6-a7f7-2a57d8574d5b
27cc5066-f387-4fab-9418-6f79deddc935,18,5,2,11,bb2f752c-962a-4942-967f-c1647d779f9e
9b5b702e-7be8-49b5-8190-f62c8a641b13,2,1,3,1,07f9914b-a431-49f6-a7f7-2a57d8574d5b
9aa3d9b7-ebbb-4724-a30b-260e2451949c,10,5,2,3,52bba154-4442-4161-85ac-2ed25a2d8033
a948b7c6-01e3-4226-a1cf-97597d9a8c48,18,7,2,4,bb2f752c-962a-4942-967f-c1647d779f9e
db40e56a-2a16-45de-96cf-8178fedb9c6c,15,1,3,4,58c7e476-2fb2-404b-a7b3-78378e5cab2b
9ac5e183-14db-45d9-a2ff-78789b6f5cf6,6,5,2,4,63a55407-adc6-424a-9883-536ef05dac10
de966a86-bca4-4d78-a97e-047b8014c01e,22,4,2,6,a467b22d-2c34-4124-9988-581f54e7c82e
69d38528-c7fc-4d25-987c-22b4b5b16512,20,2,1,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
719d58a5-9eaa-498d-aff5-6dfa4e387c2d,27,6,4,8,52bba154-4442-4161-85ac-2ed25a2d8033
c0e6da2f-6b6e-4ca9-9dfe-1a2e2c6d3048,1,1,2,9,69327130-a851-41f8-96c4-177beaa3e35d
7d29460d-eac4-4a17-9a14-934d4dc8ae51,19,3,4,2,a467b22d-2c34-4124-9988-581f54e7c82e
c04a6bb2-ee1c-493d-9f86-dbed12ea282c,8,6,4,10,58c7e476-2fb2-404b-a7b3-78378e5cab2b
afe9c394-8dfd-49cb-a3ff-1e5a2578e543,13,6,1,5,bb2f752c-962a-4942-967f-c1647d779f9e
42f6fab6-4d07-4a6b-bfd7-f958e3002a1c,7,5,4,8,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
ee1ef0ad-e8d9-4a56-ae8c-1925321e4b25,4,1,3,7,63a55407-adc6-424a-9883-536ef05dac10
da9cc709-cc9f-493b-8d27-ebe6980cdeb3,26,2,3,11,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
bc8649b8-ea6e-4b6e-9b27-4815b392002b,19,4,3,2,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
ee97c624-e4fa-44c0-a1d4-28af51c45016,12,4,3,9,a467b22d-2c34-4124-9988-581f54e7c82e
3f4ae094-a96f-4ac7-917b-d7effc426627,10,5,2,9,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
90e664c9-1b60-4ecc-beca-7de403200003,10,7,2,8,bb2f752c-962a-4942-967f-c1647d779f9e
4228d2a7-4856-4b45-95ef-eabea82196e6,8,1,2,5,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
ae3edb4d-43e5-4078-8157-dec6e1848a1a,7,4,2,2,63a55407-adc6-424a-9883-536ef05dac10
6662e2b8-6aae-4762-b340-3e522d21cda1,17,6,4,9,a467b22d-2c34-4124-9988-581f54e7c82e
e44d35a7-e835-4351-9094-ed091cf6010e,5,5,2,6,58c7e476-2fb2-404b-a7b3-78378e5cab2b
e4c4ad20-c047-4c27-a845-44909727f538,17,7,2,3,bb2f752c-962a-4942-967f-c1647d779f9e
3187c55c-5e0e-49eb-898a-82c116bfce9d,6,7,2,1,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
c69e92f9-7530-4048-9dac-c85a407c6bad,19,2,3,8,63a55407-adc6-424a-9883-536ef05dac10
9587f77d-ba9a-4608-98fe-ffdda80f80f3,7,7,2,7,07f9914b-a431-49f6-a7f7-2a57d8574d5b
6cddfb2e-60a9-40d1-9983-e18cf1682dbb,22,4,3,7,a467b22d-2c34-4124-9988-581f54e7c82e
1ba3187e-9052-439a-971f-76e587f82f55,21,2,2,3,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
b18cb09c-7652-4175-be7f-d5a5cbcd4090,13,1,3,2,a467b22d-2c34-4124-9988-581f54e7c82e
ea160da7-e4c4-4a57-94e8-a1d6b1e108bb,18,2,3,9,58c7e476-2fb2-404b-a7b3-78378e5cab2b
c32950ce-067a-4c7f-afce-a09705be93f2,13,1,2,2,52bba154-4442-4161-85ac-2ed25a2d8033
79a14a30-f2e7-4622-b25e-48c81c30acb0,26,1,1,11,bb2f752c-962a-4942-967f-c1647d779f9e
4e7ee1d4-0531-49d1-9b8a-22c59ea96c1e,8,4,1,7,a467b22d-2c34-4124-9988-581f54e7c82e
22284b47-b4b8-47f9-8e28-1c69ed8a2f1c,19,4,2,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
d8327790-8a2f-49f7-84f1-66fe1f76ff6f,11,2,4,1,a467b22d-2c34-4124-9988-581f54e7c82e
3a575fb8-08af-436c-a705-47d661298fad,13,3,4,9,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
7026d1d4-1f67-4157-99fb-7d1283afe8a9,0,7,2,8,07f9914b-a431-49f6-a7f7-2a57d8574d5b
6597080a-98a2-4186-815b-1e652fb3ec79,21,2,3,3,bb2f752c-962a-4942-967f-c1647d779f9e
da4b7273-ea2f-44f4-8664-03a31129529f,26,7,1,9,52bba154-4442-4161-85ac-2ed25a2d8033
5fc09a61-a0e0-48a3-addf-4e6a6ead4888,23,5,4,3,bb2f752c-962a-4942-967f-c1647d779f9e
7cc41258-ebbe-4f3e-9e8c-2b3ef1fe17dc,14,6,2,2,52bba154-4442-4161-85ac-2ed25a2d8033
08e387bb-94d2-4a27-813c-f08c0c882a5f,9,4,4,12,07f9914b-a431-49f6-a7f7-2a57d8574d5b
a3293522-ec62-4bb6-8c32-d97099befc8a,18,6,1,1,07f9914b-a431-49f6-a7f7-2a57d8574d5b
29193516-0638-418e-8e79-c9507699fe37,17,5,3,2,63a55407-adc6-424a-9883-536ef05dac10
032c4e93-c671-43bd-96f1-83200d4fc25d,10,2,2,9,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
680b725e-54e6-472d-bc03-6844de3ad178,14,5,4,1,a467b22d-2c34-4124-9988-581f54e7c82e
fa1107ca-ed4e-4e75-89cb-da316cf563c0,22,1,4,3,69327130-a851-41f8-96c4-177beaa3e35d
d95f9fbf-93c2-4ddb-be1f-9e3ef81f242d,25,6,3,11,63a55407-adc6-424a-9883-536ef05dac10
e3ac7aa9-0bd3-452e-be2c-3a4a20734654,5,1,4,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
336d41fb-dfbc-4c4c-afcb-3eb4b71cfbad,6,6,3,7,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
48ac6e9e-b906-4212-be78-0c6d0ff18b6b,18,3,3,9,58c7e476-2fb2-404b-a7b3-78378e5cab2b
74b0a16c-b491-4388-8da9-8e8b1595e345,21,1,2,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
42b09eff-1baf-47a5-be50-445d614f77ad,27,6,1,3,63a55407-adc6-424a-9883-536ef05dac10
3815b3ab-e7df-4e68-a79a-22503f23763d,20,1,4,12,63a55407-adc6-424a-9883-536ef05dac10
d82d16d1-5148-447f-a373-d7e44b92196f,27,1,2,2,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
fb43e35b-1126-4dff-96bd-827935e6d0da,15,1,2,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
146891dc-5b5b-48da-b777-80a87dad4130,2,7,2,8,69327130-a851-41f8-96c4-177beaa3e35d
0d98d33b-b66d-4b77-bb04-9e72451698d7,1,7,3,4,07f9914b-a431-49f6-a7f7-2a57d8574d5b
50271f4a-9b0a-4f31-afc9-f01cd5a82c4c,2,3,4,2,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
9ebe6b7e-4d04-4a3e-8bf5-2f29905b908a,3,4,4,3,58c7e476-2fb2-404b-a7b3-78378e5cab2b
23d07173-5149-4539-9706-1ba87d41321d,27,4,3,8,a467b22d-2c34-4124-9988-581f54e7c82e
de437c8a-08a1-4ced-a992-88be901cf32e,6,5,4,3,63a55407-adc6-424a-9883-536ef05dac10
60677c73-0cbd-4a68-b8f4-c29d7a2aa216,16,6,4,9,a467b22d-2c34-4124-9988-581f54e7c82e
462a9186-ef3c-452a-bbed-1614e1aeacc7,17,2,4,4,69327130-a851-41f8-96c4-177beaa3e35d
433592d2-1ba9-4293-af14-c193138ffb1d,22,7,1,11,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
c53d9222-89d7-40bd-92e4-812d9b710e64,10,7,2,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
cb360fe8-3b7c-4906-b16f-dfe4411b3423,24,5,1,8,52bba154-4442-4161-85ac-2ed25a2d8033
059f4411-a10e-49b0-ac75-997ee9b974f1,19,2,4,8,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
4c047a30-8633-4e4a-8461-bdc595f348e6,11,5,1,3,a467b22d-2c34-4124-9988-581f54e7c82e
73836227-04e3-4b91-a77f-77fdf3682219,9,6,4,10,52bba154-4442-4161-85ac-2ed25a2d8033
b9f54a8d-b1cc-47a4-b72a-13791b9ce234,11,7,2,11,a467b22d-2c34-4124-9988-581f54e7c82e
423cb6ef-23c7-4b07-bef6-a0e96a18edbc,23,2,1,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
c75c9b09-7bc6-47c4-8db2-33dc04b605ad,15,1,4,3,69327130-a851-41f8-96c4-177beaa3e35d
6b4b18b4-f49d-4e10-8ed2-64427250f7f4,2,4,2,6,69327130-a851-41f8-96c4-177beaa3e35d
eb0a009f-84c5-4365-8754-87dc60846e7f,3,6,2,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
4dea384d-77aa-4715-81c7-5b987caf5eb6,9,2,3,12,63a55407-adc6-424a-9883-536ef05dac10
45fe5bf6-8482-4a34-8e17-54caf6e50408,13,6,3,2,a467b22d-2c34-4124-9988-581f54e7c82e
878bbf39-8f68-49e7-b1fd-806ab4c1ba9e,14,3,1,1,07f9914b-a431-49f6-a7f7-2a57d8574d5b
711365e4-0356-47c4-b8a0-940d2cd4b532,9,2,2,9,58c7e476-2fb2-404b-a7b3-78378e5cab2b
a4b74088-de3a-4df5-aec1-9f6a07bebd33,10,7,2,7,a467b22d-2c34-4124-9988-581f54e7c82e
18819a1e-6ac7-40ce-b1cf-e85af652632b,21,4,3,1,69327130-a851-41f8-96c4-177beaa3e35d
6d805b8d-2d96-4910-834c-8196ea0117a7,20,4,3,2,07f9914b-a431-49f6-a7f7-2a57d8574d5b
aa62a259-87d0-4c85-9e4c-3300e9f036fd,4,3,3,2,69327130-a851-41f8-96c4-177beaa3e35d
151a5fe1-6937-4994-96b4-279af37c6ac9,8,1,3,11,bb2f752c-962a-4942-967f-c1647d779f9e
37837e4d-17b6-4988-8a20-4600cc4c3b50,4,3,1,8,52bba154-4442-4161-85ac-2ed25a2d8033
ddf2d2be-d9d7-4b30-84b0-c1d441cd3a88,8,1,4,6,52bba154-4442-4161-85ac-2ed25a2d8033
1b30d67a-bd34-4b6a-a87f-9486974f8914,6,6,3,10,58c7e476-2fb2-404b-a7b3-78378e5cab2b
34a4810d-6661-4ebd-b2bc-35bd2cce3d46,7,6,3,6,69327130-a851-41f8-96c4-177beaa3e35d
43db67b5-79fe-4cd3-98b6-c88114fb7d94,20,4,3,7,a467b22d-2c34-4124-9988-581f54e7c82e
683a5e85-9d0b-4da7-a033-8e1f794fd3cf,4,3,2,10,58c7e476-2fb2-404b-a7b3-78378e5cab2b
7c8d20fd-6a72-4801-9e4d-d084520fb435,25,3,4,8,a467b22d-2c34-4124-9988-581f54e7c82e
ba0eca87-fd03-4775-93ca-284af5b0df07,9,1,3,6,bb2f752c-962a-4942-967f-c1647d779f9e
577d9846-9f48-4ef3-a087-940799d1f063,10,2,2,7,a467b22d-2c34-4124-9988-581f54e7c82e
9fe23ce7-f1f0-41fe-9be2-6fe26853a826,6,1,3,6,bb2f752c-962a-4942-967f-c1647d779f9e
422b3961-0b91-4e90-9066-b3fd967d1a5b,2,7,1,9,bb2f752c-962a-4942-967f-c1647d779f9e
ff29011c-660d-45fb-b043-4b11d3bcf281,1,7,2,1,52bba154-4442-4161-85ac-2ed25a2d8033
2201cc12-4a2a-4af1-8c2f-ac86f577f04f,27,3,4,11,69327130-a851-41f8-96c4-177beaa3e35d
2d914607-0da8-4bc5-b3e7-897c8c81c007,27,6,4,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
1bc230d6-587e-4316-a823-c50e9a042dec,11,2,2,8,07f9914b-a431-49f6-a7f7-2a57d8574d5b
2f735530-0381-446c-a5e8-fb5a9d46ea97,27,4,3,10,52bba154-4442-4161-85ac-2ed25a2d8033
fc42c406-a227-4a67-804a-8df6fa90ff3e,5,1,4,4,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
5c5796df-55d4-4852-9b2c-96b797d22b43,0,5,4,4,52bba154-4442-4161-85ac-2ed25a2d8033
0a087283-bcb5-417a-9575-6850189ffcec,10,5,1,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
262a6cfc-9de0-4cb2-ac24-d837074e254b,4,3,2,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
14b04f43-0499-4a85-b804-90f68c9134e4,0,5,3,8,07f9914b-a431-49f6-a7f7-2a57d8574d5b
f15fe7af-e235-486c-a83c-c064c0004c3d,26,7,2,3,bb2f752c-962a-4942-967f-c1647d779f9e
5d05dc61-70ad-4cdb-ad03-7728e904360a,1,1,1,9,bb2f752c-962a-4942-967f-c1647d779f9e
72700673-db10-4612-a246-4e814a2480cf,2,3,2,2,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
2665e02e-005b-42ae-bb96-836d9302d570,24,2,1,8,69327130-a851-41f8-96c4-177beaa3e35d
13de5d0b-2ad2-4797-9f35-524a15ff6c27,20,6,2,8,a467b22d-2c34-4124-9988-581f54e7c82e
619557ac-77e4-4d05-8d02-8d7c5cfefdbf,5,4,1,11,63a55407-adc6-424a-9883-536ef05dac10
ded713f6-1079-4ca2-a025-cd05fef94332,27,4,4,1,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
44876593-3f45-42ab-a80d-e4c1ec8c6a5a,2,5,3,11,07f9914b-a431-49f6-a7f7-2a57d8574d5b
8f144ec9-36cb-4997-b7d7-7e8be8b4b659,14,4,2,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
d1ca3da6-97c6-4863-a92b-ae725662229c,8,2,2,12,a467b22d-2c34-4124-9988-581f54e7c82e
7e525d29-f979-41c3-b765-1dd5decc889a,13,5,3,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
7d8d1af8-cba5-49a7-968d-145fcd508eac,23,3,2,1,69327130-a851-41f8-96c4-177beaa3e35d
a9c78951-67c4-4e83-9d96-117fc399a13e,25,1,3,1,69327130-a851-41f8-96c4-177beaa3e35d
8f6361c4-4bd1-4451-814b-c8c0d8f7eb76,26,4,2,10,69327130-a851-41f8-96c4-177beaa3e35d
b3876042-4e3c-4367-9b77-09c52e3855e1,6,3,2,10,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
9d9eff62-f95a-4049-8a19-9df3e7e7498c,10,2,3,7,63a55407-adc6-424a-9883-536ef05dac10
f7a9107c-d7b6-4ad8-95ca-290a577b70bf,18,5,1,1,69327130-a851-41f8-96c4-177beaa3e35d
53911eec-7ca5-4e4d-a4fa-73dbea5ff576,27,2,1,2,52bba154-4442-4161-85ac-2ed25a2d8033
00b6532a-222f-444b-9a8a-9252668db42d,8,5,2,10,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
3340d595-3883-4e9d-9d2b-3e52a53c9ae9,10,7,4,8,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
dca27fa0-3d6e-4eb0-b7d5-3f20fa1218a5,23,7,1,6,69327130-a851-41f8-96c4-177beaa3e35d
dc29d44e-e052-4a0c-bf1e-c8dac9f78cae,16,3,1,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
01717b9c-59ec-406f-8b0e-4f8582e525f4,13,5,3,11,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
7ca465ce-11fe-410f-9746-20ea98a6de60,18,3,2,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
d57c8287-20bf-4c5a-8c7b-7d1d388c37ae,22,1,4,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
a51ac737-eb5f-4d1f-bc50-959b5ab965fb,10,3,4,9,bb2f752c-962a-4942-967f-c1647d779f9e
f4f536e4-fa37-4a99-ab1d-f984b3ed0621,18,2,3,8,52bba154-4442-4161-85ac-2ed25a2d8033
25b65263-560e-4e9d-9355-594636fa3df0,14,4,3,5,63a55407-adc6-424a-9883-536ef05dac10
9ca401a5-323f-4ee0-be0b-7a54d8265419,15,1,2,4,07f9914b-a431-49f6-a7f7-2a57d8574d5b
7cd1efde-0b41-45c6-b8df-90572f1bb0cb,12,2,2,6,bb2f752c-962a-4942-967f-c1647d779f9e
5544c521-3206-42db-9cef-80ba4754b268,24,3,2,10,bb2f752c-962a-4942-967f-c1647d779f9e
b7ccd122-bc44-477e-981e-378998ca9a07,26,3,3,11,bb2f752c-962a-4942-967f-c1647d779f9e
7174aa4f-43b1-4dc9-a3aa-383ae7d1fb7f,22,6,3,1,58c7e476-2fb2-404b-a7b3-78378e5cab2b
16495e05-07fb-4061-834f-7a28272a8275,25,2,4,4,52bba154-4442-4161-85ac-2ed25a2d8033
52a67c1b-01d7-453f-a243-e586ea26c73f,1,1,1,12,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
81977f52-0ae2-4ca3-949f-d61ec222cd93,14,7,4,9,07f9914b-a431-49f6-a7f7-2a57d8574d5b
d2f441fb-4440-4dc0-8711-37d7c69cbc7b,6,5,3,4,63a55407-adc6-424a-9883-536ef05dac10
a3742dad-591c-440c-aa14-1e7b6ce7f296,19,1,2,12,52bba154-4442-4161-85ac-2ed25a2d8033
ad81b17d-b677-4276-9d6d-c14b72d4c0b9,20,2,4,8,a467b22d-2c34-4124-9988-581f54e7c82e
39eb6d11-698f-42b6-83fd-f51b9eca4354,6,5,2,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
69aad19b-2700-4626-a38d-c554210aeccb,21,4,1,2,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
3be9bfae-7702-4f46-a5ce-1a5ab685b836,25,1,4,12,07f9914b-a431-49f6-a7f7-2a57d8574d5b
e698894c-65ac-4878-a64a-71a3c9de729d,6,6,2,1,58c7e476-2fb2-404b-a7b3-78378e5cab2b
7f9aafb5-b379-4444-8e74-12efcbb86658,19,4,1,12,69327130-a851-41f8-96c4-177beaa3e35d
c2fd8f24-c483-4816-a314-ffec6782b608,12,6,1,1,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
5e2cf82b-c318-4a64-8a51-3803c9609753,22,1,1,7,69327130-a851-41f8-96c4-177beaa3e35d
e80f7df6-f8ce-4787-bd38-0d2bb083cf9b,22,1,1,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
7ae13fdb-29ae-443d-a0ef-4a1970d66d83,9,7,3,3,69327130-a851-41f8-96c4-177beaa3e35d
ebac3be7-ad55-4cd8-9ae9-eeb03d14a90d,23,5,2,10,bb2f752c-962a-4942-967f-c1647d779f9e
83d19f08-b085-491c-bbc4-dea7b85d7df0,10,2,2,7,07f9914b-a431-49f6-a7f7-2a57d8574d5b
f532c0a9-91ef-41d1-b3cd-e1442dae59c0,13,1,4,1,69327130-a851-41f8-96c4-177beaa3e35d
4138cf59-a23f-4d09-9122-f094ab496d9a,10,4,3,10,69327130-a851-41f8-96c4-177beaa3e35d
fc10b41a-5799-4b21-b165-e9746e71a09f,27,3,2,5,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
9713d54e-901b-416a-b58a-00c19c96d3a5,25,3,2,1,69327130-a851-41f8-96c4-177beaa3e35d
113df683-1a3d-4ac4-b127-ea499c012204,22,6,4,8,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
