b06899da-8ebb-444b-a8d9-83b75c280a6e,980.0,225.4,20.0
9b4213b8-2a2c-4092-bcef-00684e615535,4127.0,949.21,30.0
881a4e06-4393-41e1-9f66-cddbf8f80470,1323.0,304.29,30.0
b5d8ec8f-b301-48d5-a7f3-782f762ded39,4281.0,984.63,30.0
5730ab69-9758-4efa-a6b4-c7d3d0d1d71a,2483.0,571.09,30.0
1a14db8c-8d48-4c7c-9194-7f9efab029c2,6085.0,1399.55,30.0
e4898486-031f-463a-9614-4bd3cf34bd6b,6403.0,1472.69,30.0
e94484d8-7920-42f1-b69c-12a29a806225,3557.0,818.11,30.0
23cb0f3e-ba03-459f-915f-c7563936ee53,5920.0,1361.6,30.0
c8dba6a3-9a2e-4e05-a717-dc966a28ef9e,1585.0,364.55,30.0
8d22fc3e-d763-4af6-b967-0dce3394b0ee,4329.0,995.67,30.0
13fd5c15-9574-42b0-a907-c02c4c417ab0,1416.0,325.68,30.0
bb2f3e6f-621a-4759-9a57-df7ebaf44b09,2838.0,652.74,30.0
a96f7b38-a2cc-43bd-a5c9-82f0972a949f,905.0,208.15,20.0
0748a26b-8051-423c-8ed9-9646757a8b05,237.0,54.51,10.0
2f329cc4-01b6-4694-af90-6238fe80fb35,4646.0,1068.58,30.0
91ddcac9-f804-4d51-9865-92782c588465,4384.0,1008.32,30.0
4ffd0d3c-4d60-4a1d-b454-c9ebf2d44df5,1372.0,315.56,30.0
67fa8ef2-a5d1-4337-bf95-833a23d31f67,3461.0,796.03,30.0
123c541f-df0e-48da-b548-e19e90230f28,7329.0,1685.67,30.0
53e32d53-5405-47bb-a8e1-62efc4d759e6,6343.0,1458.89,30.0
2c15f4ff-4c34-4692-b9f3-54aea24e19f0,2125.0,488.75,30.0
8e865a2b-0883-4be5-91eb-d070b86294c4,3189.0,733.47,30.0
99caa423-33c4-43e1-9c41-39074035f9a4,1101.0,253.23,30.0
a12bcf1c-fcbf-450b-a358-70600231d0cc,3385.0,778.55,30.0
e608ada3-7f7b-4464-ac8e-f736a355b8d2,1585.0,364.55,30.0
eb189d9f-604f-404b-ba00-edc049b9f9c3,2067.0,475.41,30.0
fd8aba40-f0c8-4c42-a516-f65d2e1085cc,4198.0,965.54,30.0
eeef3bf1-096c-4477-9005-777cb48eb02a,1477.0,339.71,30.0
2af28bae-027d-4b5b-8551-a83f63b84b5d,3641.0,837.43,30.0
89f1b665-26d0-4f49-ac70-e9bb567f0c4b,1534.0,352.82,30.0
ccef31b7-4e84-42c7-ab66-0f9ba5b825af,5822.0,1339.06,30.0
94643e0c-d74e-42ee-beb1-b63b897d8fa5,2303.0,529.69,30.0
a34ac13e-c5a9-4a13-9840-afabba6c4050,3127.0,719.21,30.0
5b96014d-d0ab-4c30-9205-b18194c24308,1611.0,370.53,30.0
5eff1201-928e-423c-bb3c-131450121285,2944.0,677.12,30.0
4b21e2f9-8fad-45cb-bce7-ba66b57d6fb8,1356.0,311.88,30.0
8a30787e-627f-46ea-b323-82bd0798b080,4326.0,994.98,30.0
1b6dbdd0-2b96-4c5d-adba-1d802409fe5f,4750.0,1092.5,30.0
cce419ac-8b0b-40a9-b1d4-17539ebf3e0d,6781.0,1559.63,30.0
0fb281d7-c961-4480-8944-58810e835ba2,5160.0,1186.8,30.0
7f07aa66-aeed-4c48-af18-0eb79686d1eb,1280.0,294.4,30.0
45af6232-ff14-4fb4-a355-c597fc894db6,2953.0,679.19,30.0
1ca9cb95-f916-46ae-b6b1-dcabea30e1cf,4345.0,999.35,30.0
2d689149-5cbc-4334-8c67-a8b55caccf13,1223.0,281.29,30.0
4fbb269f-0abd-46b4-8855-d3699e116c45,2238.0,514.74,30.0
17d98aac-fd3e-460f-abc1-7aee6b3d0577,3460.0,795.8,30.0
3161055e-e218-4a89-b6f7-63a6a31e4c58,3866.0,889.18,30.0
20b27392-421a-4bd2-8547-a6a24a361676,4334.0,996.82,30.0
b8c1af52-fcd5-4ceb-a5ea-ba325b86c394,764.0,175.72,20.0
47052497-5539-46f7-ac27-5b48091aa557,3369.0,774.87,30.0
764de024-f6cb-46f7-ba16-8489782485e2,3621.0,832.83,30.0
0ee7d630-f5e8-4440-8d4d-ff625c6b0457,3447.0,792.81,30.0
a3957088-e42f-453b-963f-a2eba6e30c64,3517.0,808.91,30.0
0e930008-ee0d-4ad7-82cf-0ad15c891b8d,1691.0,388.93,30.0
dc6c6ed2-71e9-4579-bbb0-0c4595b8a484,4221.0,970.83,30.0
216a5d31-559a-411d-80b9-6d513242d596,3644.0,838.12,30.0
e317bb7f-836a-448b-907a-20d6a3cd1abb,1148.0,264.04,30.0
1f105dc2-fca5-44fb-8b09-68f294df3252,6005.0,1381.15,30.0
8a88d35f-d6bf-4693-9802-958b681bb43a,3038.0,698.74,30.0
b45bfbd1-2db5-4acd-9bd6-9c7fb9233321,1640.0,377.2,30.0
69a079aa-712c-4eb5-8efd-7e8a60ee23a5,3467.0,797.41,30.0
fb5bec71-ba1d-4382-a8cb-039c3aca3af5,4163.0,957.49,30.0
de090c77-03b0-4d59-afca-85fcad22a551,3142.0,722.66,30.0
e6ab827a-2656-4353-90f1-cd00a98ed58b,1724.0,396.52,30.0
1ce6d640-f956-407f-b887-a21c7ea74c2c,1963.0,451.49,30.0
b95f6200-4307-4eae-b1a9-61132746f2e3,6387.0,1469.01,30.0
e232c1e8-8963-4fc4-b33d-39dbf9a3c653,580.0,133.4,20.0
7d1a6f8b-fd9e-4f44-ae1f-2ded26f4de32,2682.0,616.86,30.0
7dffadcc-3404-48a9-b682-34a9bc0e7db8,4518.0,1039.14,30.0
50cc6ada-e671-4ecb-907a-9e43636762f6,178.0,40.94,10.0
0a8227d8-ae6b-4750-9c7f-af081f4a7806,4669.0,1073.87,30.0
3e5d7567-386e-4e2e-96a9-ca21ca0a8065,1441.0,331.43,30.0
877be139-5c10-442e-a893-5be848df8a68,1202.0,276.46,30.0
e67cf34f-681d-4855-be47-bde470c099b9,6112.0,1405.76,30.0
77e245a8-fd0f-4f56-96e6-2a0f0e0e7c28,3035.0,698.05,30.0
3cbec360-fa65-42ee-b181-caef7ba8f5d3,2851.0,655.73,30.0
3675e4f9-7abe-4750-acfe-fe8703c44535,2857.0,657.11,30.0
bfb9bcec-1048-4658-bc9e-b12bd52feb73,6887.0,1584.01,30.0
4a166da0-a22e-4dba-8838-8537abbacdca,3462.0,796.26,30.0
5daa8857-3e0b-4c50-88b6-1f53fdb8757a,3801.0,874.23,30.0
1c1d2fe5-271c-4cbe-b949-11c5c3fdf236,5527.0,1271.21,30.0
ae5a2117-c8d4-4d6d-94ee-6ad3465cc5f5,3237.0,744.51,30.0
a22225fd-0bd0-4f45-bacd-1deb79cfb67b,1718.0,395.14,30.0
ced4475b-bde9-40a5-a2d2-6ee1d831d4cc,4532.0,1042.36,30.0
794b00da-15b4-4064-bc4c-4dacdf53634a,3076.0,707.48,30.0
f2729d88-9cc0-4212-86d7-81a2d7195ee1,1109.0,255.07,30.0
cbfa78a5-28d1-44a3-9c6d-b39b5a1e93bf,6927.0,1593.21,30.0
51f2a30f-a935-4560-b608-15e6d9c50600,6697.0,1540.31,30.0
c823609f-1c94-44de-a322-82dd5ed1a7d7,3890.0,894.7,30.0
e12ef650-ad81-4324-ad07-c9e079ed6a50,5242.0,1205.66,30.0
5daa55eb-5317-40ae-a4ca-164fc64c0c47,4714.0,1084.22,30.0
df78d75c-ff45-47d1-8ca0-82f5eb1c6024,4041.0,929.43,30.0
b73354ad-0c8c-42b5-9901-3ba2f5d3d617,6461.0,1486.03,30.0
9fc57dfb-0cc3-44bb-be89-f32c52dde3c6,2019.0,464.37,30.0
e1ffef26-42b8-4c1c-a9b2-037c31951059,2307.0,530.61,30.0
ccafbb6e-0b89-4229-9bd0-79f274ecdab7,6492.0,1493.16,30.0
b54038b6-f4e1-4e1e-abaa-4926e701e75d,2331.0,536.13,30.0
a5910a9d-8abf-4985-a459-8c259016069f,3918.0,901.14,30.0
93dd98f5-c51e-4834-a16d-9e2e3d6e0fdb,4536.0,1043.28,30.0
fbbc5021-cd9f-4118-b04c-fe86a72cbbea,3542.0,814.66,30.0
47068af2-5fb6-4b06-a0d5-f37fa6c915f8,1935.0,445.05,30.0
24d56115-cbe5-4663-84de-804b6ac47c46,4039.0,928.97,30.0
70284e7a-9fdd-4ad6-bee2-9965b9f490ce,2669.0,613.87,30.0
db686767-559d-4372-a1de-73392ff766fc,2670.0,614.1,30.0
de58a8ba-46d8-49f7-afd5-a6a3568e51b8,4660.0,1071.8,30.0
19e6d6a0-3a38-4d65-ad81-f44380c467d0,637.0,146.51,20.0
92fa2c48-6d34-4887-987b-5ad390755f64,4492.0,1033.16,30.0
78e72941-4f7b-47ca-8de5-7c32f5941ea1,1851.0,425.73,30.0
e83e4122-fc57-48b9-a57d-2ec2d8e9601f,7020.0,1614.6,30.0
f20aa431-3cb8-42aa-b598-d0cda909d319,130.0,29.9,10.0
e9a11f12-e188-4bb2-9c8c-a388c37537c7,87.0,20.01,0.0
4e3a5520-a90e-4867-930d-2bb5b9f29744,2205.0,507.15,30.0
17e8ee3e-dd0d-4559-8181-558874267d59,2162.0,497.26,30.0
f2edbe1a-352a-4e8b-b911-a1e3623e8fbd,5243.0,1205.89,30.0
458ac38f-8737-448b-8389-9af6629cbd3b,1981.0,455.63,30.0
9d60a0a6-fecb-4517-9473-2717b5360485,5364.0,1233.72,30.0
639aba88-3100-467c-899c-33b01e5c63c9,4820.0,1108.6,30.0
2c9e906c-35f2-4f7b-a925-3ea793a8726c,967.0,222.41,20.0
f3c387a0-239e-4f56-a215-678b7c7b9890,3309.0,761.07,30.0
a8bb0f8e-15b5-43c9-8f51-e02a459f1208,3671.0,844.33,30.0
e212b9bc-0c40-488d-9378-7b41296b6f96,780.0,179.4,20.0
80ee92ee-b7fb-4cfb-9e69-a389777acd7d,5012.0,1152.76,30.0
deec8e0e-0d2f-4fb8-b4a3-5b3e0aee7295,3603.0,828.69,30.0
933acd2f-bef1-4ae1-9ccc-be42c2aa0ba1,3583.0,824.09,30.0
951c16c0-9a86-45ab-aedf-dbdb7a0199ac,934.0,214.82,20.0
ccc87d44-cf51-4dc9-a483-4405d12873b9,2234.0,513.82,30.0
ee97deef-c9d8-4a38-8f54-bdd2643c0496,2425.0,557.75,30.0
e25512a8-ba54-442f-9cc6-7ea4925672f6,4168.0,958.64,30.0
83963267-9041-453e-9aa7-d49b9c3b6e51,3088.0,710.24,30.0
9b0b0b1f-fb8c-44c8-9c7e-4483fb8e8961,1480.0,340.4,30.0
a1424c28-2209-450d-9aa5-804bd2c846ad,2143.0,492.89,30.0
d988b673-e9e8-4b35-bb48-86d50bc0ca15,2108.0,484.84,30.0
313982dd-c179-4572-bcf5-33ee878c6d4c,2952.0,678.96,30.0
431a91c2-4212-4b83-9ec7-ee6e296540d4,2810.0,646.3,30.0
2c900b51-27bd-4bb3-b4b5-01bbe017218c,1462.0,336.26,30.0
32730d03-c026-4972-af32-2c4efe345882,4616.0,1061.68,30.0
fb975907-27af-43b7-8b6a-8561007fe4e5,2042.0,469.66,30.0
33c9b44d-9d70-4905-b81a-72288a1ed34e,3009.0,692.07,30.0
09d686bf-551a-4e72-b604-b4be4b70f647,4728.0,1087.44,30.0
68f0b514-dc53-4579-b9b1-0c768196f182,2537.0,583.51,30.0
0bb4737f-3d1d-42a5-a1ff-bc7d55f2df8a,1040.0,239.2,30.0
4261ef34-ad62-46ab-87e7-6feee1994f6c,4779.0,1099.17,30.0
c2ede31c-516b-4101-894b-6a5766c9e102,3531.0,812.13,30.0
8aafbfb0-2e08-4e12-99e6-13dd545a7684,1620.0,372.6,30.0
146bb098-c4be-4d80-b6e5-d8e7473463e3,676.0,155.48,20.0
a8104c5a-3c0e-4026-8237-888867b5114a,3156.0,725.88,30.0
33ffe10b-af7d-40f8-bfd3-41dbb35878f2,772.0,177.56,20.0
51590130-e0fa-4034-bc3a-c73085e7e492,5518.0,1269.14,30.0
8edfc9a4-25aa-4ec1-9d01-21af42117379,4134.0,950.82,30.0
092b8533-41a1-44c8-82f0-5691b11b2d1c,3615.0,831.45,30.0
7132e338-d3e4-465f-ac8f-91d253e644e9,1881.0,432.63,30.0
30b537b0-3c58-49da-ab60-fd2b264b65ce,2593.0,596.39,30.0
3ca931ca-41da-4683-8853-e88129b7c065,5066.0,1165.18,30.0
c6b77bec-7312-4980-a231-5af6d4ae6b40,2567.0,590.41,30.0
2472b3e7-009a-4f46-8b46-f180bb3f8891,1157.0,266.11,30.0
3b956fd1-9198-4df1-971e-a1ca1fca2c33,1166.0,268.18,30.0
8e703616-e623-44ea-b63d-1a0ae4094019,1933.0,444.59,30.0
566793e1-731c-4ab8-b551-fd6cbd25254b,4120.0,947.6,30.0
57f986a9-b525-4638-a6a3-7f05ade805aa,1296.0,298.08,30.0
aabd764c-547d-4372-b944-82d3ac6ad448,1316.0,302.68,30.0
9b203410-75f4-4506-93ab-0e72e6f212c9,495.0,113.85,10.0
1c6aef2c-ffee-4b53-94f8-0c34fe5e77c7,1563.0,359.49,30.0
ad320829-a9a6-42b0-bc2d-835859345f4e,4808.0,1105.84,30.0
5e9ca94a-c4cc-44a7-bd0d-db8617d88146,4262.0,980.26,30.0
1ac20de3-7e22-43ef-b534-abccf0dcc500,5038.0,1158.74,30.0
fdd35152-3398-49be-bdf7-2602cb35bb44,6412.0,1474.76,30.0
aa379813-6e35-461e-b51f-d7cd2a996032,2910.0,669.3,30.0
56d69158-0773-40a5-b2c0-03476ad3eab6,5096.0,1172.08,30.0
1b303b35-23f8-46fa-a214-db0b137ae0bb,1884.0,433.32,30.0
d6f6d724-cfd6-454f-8bd9-9d27dfcd25d5,1585.0,364.55,30.0
091917b6-62eb-4a59-992c-54600eeaa41a,618.0,142.14,20.0
e4e538d8-3031-4c64-a837-bdc4e6214b83,4791.0,1101.93,30.0
c1e2f1a2-9a5f-426e-b602-039b02e51d2c,1562.0,359.26,30.0
953198c6-1983-4ebd-aa3e-01206cdeff23,4901.0,1127.23,30.0
4358457a-a6ad-4291-9f96-a4e292fed5eb,1138.0,261.74,30.0
469c1c64-c647-4731-8ef2-91907764f319,3043.0,699.89,30.0
d26e5bb3-dc36-4750-8228-2900d1159e97,3857.0,887.11,30.0
d3b5e8f3-aa27-423a-b9e4-3c316be13ae4,2632.0,605.36,30.0
528bddfc-ff9d-479e-a7c1-4470d9772a56,4303.0,989.69,30.0
2f367024-51ea-4cd0-8eea-319f375fc2e7,1807.0,415.61,30.0
7af81d5b-09fa-4ca9-8023-fce0b7f4e379,1745.0,401.35,30.0
60e2f9d4-74de-4d69-8222-c05a1376d020,272.0,62.56,10.0
e43f59ec-3af5-42c2-bea1-292d7b505dac,1367.0,314.41,30.0
96b59e7a-5800-4566-a3c4-5fffb54eaa87,7806.0,1795.38,30.0
57e14f63-3204-49c6-b244-e26029d6e8cb,4839.0,1112.97,30.0
8e8be1b9-7341-402f-a742-cbb25c419867,1036.0,238.28,30.0
daed2c16-5a1f-451c-bc3e-7f0e3db771ed,7457.0,1715.11,30.0
c45412ad-faf6-4121-a62c-360d06754c8c,3087.0,710.01,30.0
6c853f61-f4ab-475e-b6c5-1b65c6665e33,2750.0,632.5,30.0
ba3f49bb-b88a-480a-8ac0-5c800af5b163,3951.0,908.73,30.0
a2ea165a-4f3a-4f84-a7f0-27d9dfaf787a,3292.0,757.16,30.0
bd91ba4d-3eb9-42d2-873e-41f730989a11,3252.0,747.96,30.0
ddf3349e-2cce-482c-a063-3174834601ae,2018.0,464.14,30.0
b4e3af4c-1876-4090-9a48-616d5aa7f71a,5974.0,1374.02,30.0
b513ad9f-f07a-43fd-ac5e-6570eae37c48,2972.0,683.56,30.0
7701e364-2499-4b1c-9bfa-b317c02f645d,380.0,87.4,10.0
a58ab7a6-5381-44cd-a55a-6f9728bf0d20,4686.0,1077.78,30.0
ea59261e-7464-44a0-ba78-24c651217b1e,2332.0,536.36,30.0
03f21e93-ed16-4170-9cb9-de0b99a972ba,1092.0,251.16,30.0
81c5faf5-3401-41a3-96bf-9f830cce75cd,2763.0,635.49,30.0
540e7681-a1a7-4923-a3b7-0e2b2218c6f1,1454.0,334.42,30.0
f6a62c0a-8ecf-43c9-b94c-961f3f387755,3301.0,759.23,30.0
ec075395-8702-4ac1-b8f9-a57b7a33c9b3,2173.0,499.79,30.0
327a69af-4869-4774-be84-a47d7b35c66b,2843.0,653.89,30.0
14c0a765-9f2b-4623-b218-d77c55177238,1982.0,455.86,30.0
509a5373-7077-4394-8054-05746136128f,830.0,190.9,20.0
47f0bf2a-3aca-48bd-8f06-3850893dcbfd,4604.0,1058.92,30.0
1ad914db-ec8d-4081-871d-37ff713a2c15,293.0,67.39,10.0
e3997388-40ce-4f12-ae69-9e9bfbebff51,4235.0,974.05,30.0
2fc6c9ba-a4d2-4651-96cb-26698bfc0a14,1695.0,389.85,30.0
1830d648-0b43-4900-a3ea-63fbb2b176a5,809.0,186.07,20.0
32c3664d-a944-4620-8713-b5557537f03d,2995.0,688.85,30.0
3115a265-f9b0-40f0-9593-2d0f0ad77f4d,1941.0,446.43,30.0
675ca059-558f-4bc6-b19a-2ecc1912b372,6030.0,1386.9,30.0
3dfc2bdd-1545-489a-a707-6197a33f59f9,7276.0,1673.48,30.0
6280f821-e82d-4131-9aac-98544674e9d0,437.0,100.51,10.0
d11ce97f-5d80-4515-9ef5-b608c0a45a9f,3127.0,719.21,30.0
76170814-aac9-4f50-808c-fe8c35577406,2606.0,599.38,30.0
6d55cce3-d709-4dc1-b1df-ed83a4b2f451,5204.0,1196.92,30.0
f8a65229-424b-4f92-bf23-ee6afe1c7aab,3280.0,754.4,30.0
bbb3c699-2c51-4f4f-8837-a33728cba728,3039.0,698.97,30.0
3a92e830-29bb-49c1-a54d-0c0ed42cbf72,2066.0,475.18,30.0
907de88e-eded-4c22-9463-f8f6b27a6fde,6562.0,1509.26,30.0
c11e8272-cc19-4c1d-aa73-9c06b534724c,3105.0,714.15,30.0
a4ab1c21-5c94-4dd1-8702-8ce57d454a61,817.0,187.91,20.0
61adf3b8-e60a-4702-bb7e-be5ed47bbb0a,3495.0,803.85,30.0
4b0bfaa3-de90-49f4-a1a0-e2ce384dc2fc,1703.0,391.69,30.0
6a26782f-d57a-4877-b674-1b1703035476,2443.0,561.89,30.0
502551bf-cfc7-4ffc-9b99-c90f75122d38,4383.0,1008.09,30.0
efd135f5-bde9-4fd6-9b10-09a4798fab0f,3471.0,798.33,30.0
7986428e-f69e-4cfd-9e5a-a476f4b58ce8,5251.0,1207.73,30.0
e35edb7a-23fc-4aa8-8a3a-a80ec5d83400,3342.0,768.66,30.0
d7aff722-e356-43bb-91d7-5e5e9cab8d72,3770.0,867.1,30.0
c1703f1e-cdcc-48cd-b416-9ab45b87e0e6,5308.0,1220.84,30.0
152d5daf-712e-4482-996f-a15a9eb207bd,2892.0,665.16,30.0
1824449d-bc17-466d-b916-073287af93ed,5092.0,1171.16,30.0
b2e1198e-3cef-49bd-a09b-814c99336bd4,2146.0,493.58,30.0
67535b62-80c1-4623-a1d0-030e8e9a6a32,3215.0,739.45,30.0
63f2d82a-a7d1-4a66-814a-6376dd91c201,568.0,130.64,20.0
e7b363fc-7ec4-47e3-ae87-3bd35f4470a4,3047.0,700.81,30.0
d892c274-235e-4792-bc94-55d2ed96f0d0,6338.0,1457.74,30.0
2e6e9615-9804-49a0-abc5-d37470db66b3,3912.0,899.76,30.0
c3ab4de4-4775-4f43-8dda-63287a0e5f4f,989.0,227.47,20.0
1692d7e6-f4f5-4e4d-bb16-e1a5324702d7,1897.0,436.31,30.0
6356fa5f-f4a4-425e-8c8f-0227e5d3f972,917.0,210.91,20.0
757bf3e4-04c9-4dfe-930e-6f99d3acdb25,2245.0,516.35,30.0
1ef2eaac-4753-43bb-a218-065ac5649d8c,901.0,207.23,20.0
64c5b19b-71ca-4872-bca4-d1e4c6baf89d,3047.0,700.81,30.0
97ad7029-67cf-4888-989b-91445ee93782,376.0,86.48,10.0
a15def14-111e-4b9d-a00c-e40a76746162,1500.0,345.0,30.0
eaeb7639-5005-43ee-a3c7-78422572ab72,5816.0,1337.68,30.0
ec254812-5d5c-4584-a3bd-50e971ace79a,3162.0,727.26,30.0
93119edd-e09e-4b64-9d45-c3d7cab25cae,4211.0,968.53,30.0
026954bb-8a16-4c8d-9d80-724580990e73,2901.0,667.23,30.0
2d2465d5-0afe-4579-a571-dda496354378,6453.0,1484.19,30.0
87b2265a-3f60-478b-b676-f0aeba15bcb1,2219.0,510.37,30.0
95b71ca4-18b0-4503-9a25-c6fac2858d1c,311.0,71.53,10.0
1ad213f9-1dd5-4a37-8192-c46960f3f8b4,3278.0,753.94,30.0
89c33c15-daca-4cd8-b49f-8ab1d394ac33,4651.0,1069.73,30.0
34f448e3-5214-4031-b133-0e01237bcbd3,3413.0,784.99,30.0
0aaa3c74-03e0-4a6b-85f3-9877e6e187c4,5348.0,1230.04,30.0
1c2638d2-6242-44a2-814b-847d5441cef6,4409.0,1014.07,30.0
c82da44e-993a-476a-915e-427028a96769,1986.0,456.78,30.0
a793295e-7cfc-477c-8b56-a14e54beeb7e,37.0,8.51,0.0
47d27637-bc64-404c-aeda-53cca8d47bde,5418.0,1246.14,30.0
b1970182-6171-44be-9a08-8cd5db017e48,1629.0,374.67,30.0
17b51579-5f0c-4242-9a39-696efc8a1c68,1850.0,425.5,30.0
e435fe54-e151-4965-9247-466007492088,5975.0,1374.25,30.0
3497c77f-0686-479b-b5e7-70a4cadc3f3b,1285.0,295.55,30.0
2c22e3b9-99e0-4ebb-8ee4-60d1225b0f5a,2282.0,524.86,30.0
f3462eeb-1f3b-4610-b212-a42b5c48e34f,1828.0,420.44,30.0
06584719-1450-4155-b7f8-212b97b2531a,3641.0,837.43,30.0
087a16b2-ab74-4318-9f2f-243176600997,1810.0,416.3,30.0
556be223-93fc-48b3-9f14-db0dfffb61a4,5071.0,1166.33,30.0
08a0364e-9f0c-4093-9c44-84caef1cce46,2950.0,678.5,30.0
a0750778-320b-470c-a67b-9b9b89171da9,2203.0,506.69,30.0
54e8576f-feb9-42e7-8b6f-58df123b4753,5319.0,1223.37,30.0
56bc82dc-7395-47e9-a15c-8818b922a66e,4513.0,1037.99,30.0
56da9702-f18f-43c6-ba54-8fbf37a80f6e,2020.0,464.6,30.0
5a5fe564-66aa-47d6-9d20-845e80fca0f2,3776.0,868.48,30.0
81d23b3e-ebc1-472e-ae53-b68a29404943,6393.0,1470.39,30.0
d46275c5-efea-4140-8b73-639d740deb74,5702.0,1311.46,30.0
45ab02ad-fd4d-4dfd-b270-d5fede5ba9a1,2762.0,635.26,30.0
0389e050-2459-4ab5-94ac-ed5bb2bf823d,3041.0,699.43,30.0
beb2f9c8-c4db-40b9-8691-d42989640f8c,2949.0,678.27,30.0
a16cb29c-dedb-48f0-abf9-4c3b5027ea01,378.0,86.94,10.0
03fb3c67-ff87-40b2-b106-97ba7a601705,2148.0,494.04,30.0
61983e8d-db84-47a1-a387-34154e1325bf,4571.0,1051.33,30.0
bb13fd68-25d6-4f99-9bd7-228ab85d22f1,3364.0,773.72,30.0
4f34dfd1-a9b1-4df2-b614-3df5c8db5bc8,2979.0,685.17,30.0
c4e10d8c-9331-45cc-a02a-0a3a5b19d41d,3285.0,755.55,30.0
9a6cf79c-96d5-40d2-bd3f-db7a30ea7bf0,1293.0,297.39,30.0
13602183-3053-447d-ba1b-9d3937687df1,427.0,98.21,10.0
874e1503-2577-4480-a207-d64a6424f124,3344.0,769.12,30.0
35d298b8-b118-499f-ac30-5c4f3a315617,3327.0,765.21,30.0
89bc6f3b-56b8-4495-a82a-009cd50ce9f3,1297.0,298.31,30.0
4d8debb9-55ac-4ce8-af69-c978d8d47254,1325.0,304.75,30.0
50a2237d-1c67-4bc9-ad5b-afba9ce9755a,4050.0,931.5,30.0
b326911d-4cce-4311-a0f1-0b7b5440f709,4454.0,1024.42,30.0
4fb41f40-a2e4-4339-9e49-75e0bd6fd948,1876.0,431.48,30.0
0b87c090-b832-4394-b725-01595dd12be7,4144.0,953.12,30.0
a6b9ec97-030e-4355-b4e2-76a0aa29891b,6446.0,1482.58,30.0
2e5f11ef-8d55-47e3-81d7-02806f493749,2658.0,611.34,30.0
68788d0d-01b2-4f09-b351-e1eca2b43757,4598.0,1057.54,30.0
ddada138-08c2-434e-867e-6d2408dd7cb4,2756.0,633.88,30.0
2a9d811d-1f24-416c-b4aa-582364ff8dbf,4882.0,1122.86,30.0
3085420f-7e95-42b2-b2dd-ccea18f05d47,1693.0,389.39,30.0
c91580d1-c1a1-484d-8a6a-d55de1bcbcc7,7750.0,1782.5,30.0
ae37d090-3c8b-4bed-8cdb-b036eb276ddd,2868.0,659.64,30.0
26af2ab4-efce-4eb5-bc78-5ae294610a59,2768.0,636.64,30.0
b66e5dfc-2762-4786-9456-ad0a2c161559,3055.0,702.65,30.0
b8432f6b-6706-46b0-aa54-a3b6c6cc4432,6597.0,1517.31,30.0
156f1b15-d44d-4d0f-b19e-ff8bb0067777,2407.0,553.61,30.0
824269df-96af-46fb-b573-1c0a953b533d,1416.0,325.68,30.0
25ab94cc-db71-4b10-b424-9a53a60a7741,3881.0,892.63,30.0
19833c32-ed36-4fec-aadd-99ca38f7ea5b,2093.0,481.39,30.0
21fe402d-af9e-4050-a247-0a255eb8f50c,3538.0,813.74,30.0
c717c039-95d7-451f-9fe7-7311de235db6,1958.0,450.34,30.0
9749d7e9-55a7-49e0-abbe-9402b63a22ed,1425.0,327.75,30.0
59a49090-c66e-4ecf-8982-3e18f865aded,5353.0,1231.19,30.0
5c7fea65-bf97-4cdf-8787-933715367e20,3236.0,744.28,30.0
e75dee0f-0381-444e-81d6-e3f7df666375,4191.0,963.93,30.0
2ac7780e-e28f-4be8-9b5e-3db3fb4e2a8b,4790.0,1101.7,30.0
1aaf6b00-7807-465a-a75c-0c19dc9c867e,1642.0,377.66,30.0
f965ff2a-9cf6-47c7-9602-bb638c5cd58c,4658.0,1071.34,30.0
3286df7d-625e-4417-9e8e-24ee52fdc2e9,3442.0,791.66,30.0
f5211cd4-5695-4c78-be97-4700216ab01c,6743.0,1550.89,30.0
90e8fa0b-10a8-4ea4-8565-091dea7e2b0e,499.0,114.77,10.0
11a5774e-9e5b-4949-b432-5d1b77fbee76,1021.0,234.83,30.0
7d2a7bb0-aaeb-4fe3-bf3a-e3ee13cd823e,6529.0,1501.67,30.0
b8cfb2d9-c206-4f76-b8f7-c870ea1256ec,3426.0,787.98,30.0
9040d67d-c53c-4aff-befc-9b126291acb5,6367.0,1464.41,30.0
ae012fb1-42a2-4f7f-be68-72be3794cea4,5569.0,1280.87,30.0
eee265ee-e080-47ca-9bf9-9f218e90943f,3676.0,845.48,30.0
e26c5aee-1936-4606-83c2-5ebf3be01253,4062.0,934.26,30.0
dae2e6e7-d765-4758-976d-24905dd09727,2777.0,638.71,30.0
616bd947-9f9a-443c-ad5c-38a036992a44,70.0,16.1,0.0
166242cd-9d5b-40bb-949f-4a4988d4c8e8,542.0,124.66,20.0
cb3372d2-3cd1-452b-a932-2dbfc63a33ee,2874.0,661.02,30.0
797a7fd9-e16d-4141-bbc4-09cef24827c3,396.0,91.08,10.0
2e11acc7-fc0d-480e-9cf5-36635ee98d5b,4170.0,959.1,30.0
01c66d1f-baf9-4706-9926-3e747528f3cb,786.0,180.78,20.0
8921a2f7-56ff-498a-9f37-ab985748f47a,5866.0,1349.18,30.0
53aa1213-cddc-4135-9888-c84b84af7721,3407.0,783.61,30.0
6c05e6e9-112f-49d5-98e9-df1adc5681e7,2544.0,585.12,30.0
4fe0c058-49ca-4f97-9cb6-02031d564a8f,49.0,11.27,0.0
22f1b772-d4e2-41dd-8de6-0d7da0d237d7,1741.0,400.43,30.0
