bc2bd28a-0918-4533-81bd-54a400e6169c,1370.0,315.1,30.0
f9e0e3d4-f4e3-480f-9c9b-3fb68895bcf0,1551.0,356.73,30.0
fc4cd35d-e91b-4665-9ec5-0c6ed32d2d80,4688.0,1078.24,30.0
82059c9e-bbe8-4ce5-91da-1b8f1773528e,6520.0,1499.6,30.0
6c523bbf-9056-44a4-9d8e-e80d02084998,2955.0,679.65,30.0
6014497b-cb38-41d5-807c-98fde1c9e701,2282.0,524.86,30.0
f428c017-5f20-43c3-a361-33b3fbc65d14,1606.0,369.38,30.0
91f39477-ccd3-4cd7-87ba-897704a4b5a1,2561.0,589.03,30.0
c5671660-da32-48a6-bac3-4f477de895bc,5653.0,1300.19,30.0
0e9c09f5-4f80-4a01-9caa-1d55900d9a04,4303.0,989.69,30.0
3f61db7f-73ff-48d7-b815-fe1c676b33ae,4404.0,1012.92,30.0
2307893a-743c-47d5-9af2-928c6d2d6633,1300.0,299.0,30.0
0d2eb461-472b-4bc2-9d41-205f2a57a672,6838.0,1572.74,30.0
bc6e73e6-779f-42bf-9896-e73eb3419b41,1295.0,297.85,30.0
9c9ff0c6-3187-4574-937c-5b59865ce037,5130.0,1179.9,30.0
aa608dd1-bfcd-48d0-9447-d043ca4f1fac,5002.0,1150.46,30.0
e57330c4-a88f-4163-9c22-9cadc5821a44,428.0,98.44,10.0
92fcdec3-33ac-4fc4-9307-c4570c2c1aff,2272.0,522.56,30.0
7d677d5c-0ac9-4b10-81d5-4f005ae34946,1629.0,374.67,30.0
11e3334d-e9d8-433e-a727-fda0acb958b7,1091.0,250.93,30.0
13e9bb28-2b76-496a-863d-f9542ae97253,3626.0,833.98,30.0
03a656a7-9c24-4f85-971e-cb542042c2f9,5225.0,1201.75,30.0
30aeff67-ed5e-4a63-adb3-a7ac40a83b8f,3185.0,732.55,30.0
96144677-b002-4bad-b5a6-0c0d63ffcb4d,5626.0,1293.98,30.0
a8ba96b3-e13c-4fb7-ad47-ebe0c9a54c95,4347.0,999.81,30.0
c2a4e299-5cdc-4a44-82bc-f26500eab343,1691.0,388.93,30.0
c7a5432b-a190-456e-8720-4e95ff4b3395,5484.0,1261.32,30.0
09a072eb-f998-41fa-a220-5d9a57cb135c,6808.0,1565.84,30.0
18f76c55-74fc-4e4a-8b83-f38cf6bf0f39,3163.0,727.49,30.0
6a4aa300-a95e-4618-b8a8-6978efe6fa9e,4578.0,1052.94,30.0
fa6111cc-b178-40ac-97ff-fb7e81513d34,1567.0,360.41,30.0
c8f9fb86-bee5-46b1-ae56-5b78d73bbf46,6734.0,1548.82,30.0
d94965d0-338e-4bad-ac0a-3f7decda2bce,1148.0,264.04,30.0
0a64855a-5dfc-4d31-93b4-8e7c1eb3a733,4658.0,1071.34,30.0
05bf20df-9dca-453e-ae2c-f08ec072f61f,445.0,102.35,10.0
e6c0a475-d84e-4057-bfa7-d384510a5b96,125.0,28.75,10.0
9ec1ecaa-5ed6-48e5-b0eb-f820c7da021c,4057.0,933.11,30.0
3acdf11b-8481-4490-8227-91159658e939,1371.0,315.33,30.0
d0bee7f5-b541-4541-81bc-92403498e776,4847.0,1114.81,30.0
c6632740-25cf-4e4b-a568-4971c25dce88,1184.0,272.32,30.0
aa97ff81-84c7-4001-a3fd-b2d20ab66254,5458.0,1255.34,30.0
1cb30c8f-6f74-4e4c-b7b4-20c7e5463c00,3652.0,839.96,30.0
12d02f46-4ce2-4b20-a0ea-409dfa1874cc,1513.0,347.99,30.0
73f65573-9a66-4a40-9938-bb6f569bc50a,5335.0,1227.05,30.0
3bdc2772-2bc4-4c6e-8af2-ea418d4fd1b3,3231.0,743.13,30.0
5d6ba97c-e7c2-49c8-8ba9-2d8712fdd6e5,6434.0,1479.82,30.0
f0a66416-1e2a-4096-b7fc-4f8ebc098181,1120.0,257.6,30.0
80fd3082-96c0-45b5-87f1-874223243d81,3988.0,917.24,30.0
fa24c5cc-5b37-4884-b85d-e24cc00083b6,4751.0,1092.73,30.0
7ec5273a-5cc5-4238-890c-aad0bf34ab1d,1053.0,242.19,30.0
6f9125b4-d50d-470b-a28a-2bb4dfa915b2,1194.0,274.62,30.0
fe18fde6-6e18-46ac-b036-bba88340fe4f,1689.0,388.47,30.0
94b30a30-0691-48fb-9aca-ee6707a7cc37,1733.0,398.59,30.0
99ce5cd2-2898-4c3d-9c01-44a541fd92a7,5565.0,1279.95,30.0
f8a02263-8513-4ab9-af0e-b9e59e405482,3761.0,865.03,30.0
1b8401a4-c6d4-4e9a-b6b7-52c715094ce7,1023.0,235.29,30.0
84a1a4dd-60dd-4f02-826c-e2aa14e17172,83.0,19.09,0.0
cb9f0e51-ab56-48cb-a74d-cec97cbe9876,4406.0,1013.38,30.0
087a8407-b958-4bd5-99ef-3111ab3587a8,1495.0,343.85,30.0
8171f444-e326-4ba3-aeea-dc5aba8171f6,2978.0,684.94,30.0
d0597f36-fb9c-4019-840d-e36d57534ce8,4175.0,960.25,30.0
5b7d823c-ed7d-426a-8875-5f0db5747322,8740.0,2010.2,30.0
f3a34ade-cbe5-4bb4-8954-de7e25883157,2429.0,558.67,30.0
c6edabe2-cb4c-45e4-a943-b7a1d777a446,1980.0,455.4,30.0
ece3210f-76ea-4b7d-b1d3-8f91eb2f56e4,4544.0,1045.12,30.0
b2c914b5-6c10-4c01-bbdf-d304ca2d3f77,4476.0,1029.48,30.0
ce4c9cf8-4536-44ac-8c97-fa10f4c7b8ee,1010.0,232.3,30.0
6f310c77-6cfb-478b-89be-b9dca8e2d382,1279.0,294.17,30.0
d62c3dca-6ae4-49a6-9bd8-2c50131c57a6,4713.0,1083.99,30.0
5204beab-333b-4435-8b60-8197295f89b6,2727.0,627.21,30.0
96cdf6fa-9453-4b62-9d46-676cf5326589,4046.0,930.58,30.0
0b7bb851-4f3e-482e-8feb-5dd128af21dc,4230.0,972.9,30.0
0134df9e-d120-4ade-8522-8dd40e2a9dc7,1225.0,281.75,30.0
6ce18ecd-f2f6-4ec3-b46c-8174f88d09a6,2031.0,467.13,30.0
3d282c4b-66d3-48ba-83fa-4d1fc632fae7,1595.0,366.85,30.0
14852d3b-e629-4446-8a24-141618945b9a,617.0,141.91,20.0
22cde872-6a3a-4442-bd90-09e0a146df10,1375.0,316.25,30.0
8a5b9e78-3cef-4a8c-8e9f-114dad5b3017,4479.0,1030.17,30.0
a651d75d-d5ce-4295-96c2-a6daad1a27ab,3271.0,752.33,30.0
edf9701e-81df-47d7-b72d-050e4e068b4c,1308.0,300.84,30.0
f3d17b09-b354-437a-bbc6-3e1d4875f5bf,1093.0,251.39,30.0
5635d385-c1f0-441c-8a6f-32b533c92a68,5054.0,1162.42,30.0
411755e0-60d3-478b-94a5-b354d8f134aa,3124.0,718.52,30.0
83c47db9-5d71-4a2f-b1e8-a915a12247fb,4690.0,1078.7,30.0
6642bf0d-bdf0-4217-94e0-3d6c0716c8f5,2173.0,499.79,30.0
9a6643a9-f241-42b4-8c77-16d18172e4bf,5772.0,1327.56,30.0
595a9953-49d4-4447-8207-08094895c165,1794.0,412.62,30.0
1598d7f6-70b6-4d18-9a61-15eb5cc77ffd,4359.0,1002.57,30.0
1a2cc19e-24fc-434b-ae39-35b4c63ec598,2047.0,470.81,30.0
9b1feb34-be1b-4215-a8ee-d66d7f510702,3048.0,701.04,30.0
3d945284-1af6-48f9-9000-f2ff8f6fb23e,1781.0,409.63,30.0
e2f4af25-a35e-4569-b9f3-326897c831a8,535.0,123.05,20.0
75627076-8fbf-42d1-9d2e-ac530bb72296,3521.0,809.83,30.0
88eb54b3-337f-40e7-b3e9-e3000b80cc4e,4697.0,1080.31,30.0
d677e649-da7a-464d-82c4-4d8b59c4488f,2042.0,469.66,30.0
5ca1accc-e227-425f-819e-1dbdf35cab79,3082.0,708.86,30.0
c9a984e8-6128-41da-8327-8d51c6ca78a7,6.0,1.38,0.0
f09ac483-9788-46c9-b15a-5f3d27a452a2,707.0,162.61,20.0
e0d34c76-8e1a-4046-be5e-92341c13d998,1640.0,377.2,30.0
0f5bc7ef-317c-4ebd-8120-72a55518ea61,2202.0,506.46,30.0
148f9f75-7b9b-4f94-8b83-5feab359e0c1,3646.0,838.58,30.0
e21124dc-1571-46d8-a7a4-75478e0e84c0,1185.0,272.55,30.0
eeb318e0-e0b1-4b96-a02e-02ef5cd9d8ac,3582.0,823.86,30.0
c37c6c1a-93c0-420b-9dac-a3e4c47c4708,4565.0,1049.95,30.0
70f58b16-a1bc-4eb2-a359-46271dd1235c,6974.0,1604.02,30.0
f38f095a-51b7-4461-9aa2-a737c764bc4c,4858.0,1117.34,30.0
efe93e29-ad9a-4339-b6d7-35ce3b7ed8f5,5529.0,1271.67,30.0
12e4b88f-0ee9-4846-af34-b05b84cbde91,2352.0,540.96,30.0
5d37982f-b229-4bbc-8b68-5521ec0c9ecd,1550.0,356.5,30.0
79de417e-8401-4487-ab19-8d5d6d4fce71,4195.0,964.85,30.0
1e08d0a2-d39a-4d72-a11a-cfea259d6a22,2975.0,684.25,30.0
312a9a8c-0418-476c-a17b-ccbfc13790c3,1191.0,273.93,30.0
2c9aa163-82ad-4990-8ded-5487e901c43d,4888.0,1124.24,30.0
15090b65-41ed-4b91-8480-f7039bbf0351,2597.0,597.31,30.0
8f7d245e-b922-4f79-85b9-d0435e491748,4961.0,1141.03,30.0
4f59fa26-ec85-476e-8843-8b0e0e8b190c,926.0,212.98,20.0
20fe7034-adb2-484f-af03-da037ea538af,1082.0,248.86,30.0
b584af11-9b27-414c-85f4-4029f85a8fcf,271.0,62.33,10.0
2cd9234d-6f48-4880-85f1-b15ccb12cf30,3434.0,789.82,30.0
490e8154-0a7f-411a-9147-96d10ba89020,5855.0,1346.65,30.0
a6a6c8d7-d3ac-484b-9200-497e1c27d68a,3227.0,742.21,30.0
0d9261e2-34df-4ebf-86d8-ade552a8d672,1457.0,335.11,30.0
3f9b8c5a-d49c-45da-9f45-e2d8a37b3e87,2202.0,506.46,30.0
23ba2c68-31d8-41fb-8bf8-d6f6589da082,3130.0,719.9,30.0
e0f58fb0-ca87-4206-90d3-27b92ff832a1,749.0,172.27,20.0
31addc80-757c-41ae-a5e5-53cf1536ded6,5188.0,1193.24,30.0
633c8cbf-2f97-47ea-b545-1bf0bf2df0bb,3855.0,886.65,30.0
8a7551cb-07c9-47cd-ab01-af78383b729b,3168.0,728.64,30.0
9239e66e-49e5-436f-adad-20a40596dca4,4290.0,986.7,30.0
70a0eb48-9934-4ae7-8a9c-babb87b7bfe7,7562.0,1739.26,30.0
c8320430-5e91-481f-8d70-8f9ed890f5b4,3622.0,833.06,30.0
1bf6ebc4-e5b5-4acb-9ef3-724bb8b3615b,2581.0,593.63,30.0
97047dc3-c1cd-4fc2-9770-a64710577d04,3490.0,802.7,30.0
f30d3318-70fd-4e3a-9066-00dd3a7ebf2f,3434.0,789.82,30.0
03b5eaac-b5ab-4b84-8784-620a50508fd5,1148.0,264.04,30.0
369fd9f8-921d-4741-9508-dcc9fc656537,2772.0,637.56,30.0
ef90d146-1c59-41bf-bc8b-a71ce9194640,4804.0,1104.92,30.0
7c6ced95-7222-4302-8f73-7045a0636b06,5347.0,1229.81,30.0
4c595edd-e6ee-46be-8096-702702ac4e7e,2178.0,500.94,30.0
b5a968b7-472e-49da-a206-867b79aa0217,2336.0,537.28,30.0
0f7b1a0f-83d3-4b63-b0d0-8a2d4ae0520d,3364.0,773.72,30.0
7f77edbd-5806-48cf-a9f7-e172c7cfcfdd,2934.0,674.82,30.0
2179321a-c41a-473e-bf46-29d75c324136,1451.0,333.73,30.0
77d989d9-c561-41c0-b9c6-a02e9b58226c,6310.0,1451.3,30.0
a1324c8a-0348-4444-84b9-69956860598e,2284.0,525.32,30.0
427a9132-4fb3-4f5f-98b3-16644a917408,1715.0,394.45,30.0
530a7517-eafe-403f-8eba-b1a6d6af5926,7408.0,1703.84,30.0
8649c728-216c-4a6c-976f-6e55efbdc489,913.0,209.99,20.0
02fe35bc-9794-4df1-8b10-28d8f8867aa2,3104.0,713.92,30.0
f8c9490a-182f-4cfb-8ff5-c3f5fffea36a,4393.0,1010.39,30.0
13dde3bc-96c8-4d52-836b-2e104a0f0cbb,3088.0,710.24,30.0
22d10cd5-50f1-46a1-a563-f84e741671de,123.0,28.29,10.0
4aa94b92-0b9d-481b-af18-7275bc0f0091,5762.0,1325.26,30.0
f2cbe893-2a7b-4b2a-94f6-c26e1ef0f5fc,7779.0,1789.17,30.0
ec3386fd-e538-4bbb-bb21-a824f7655d4b,1132.0,260.36,30.0
9955ad2b-68e1-4093-a04e-8434e747e6c5,3498.0,804.54,30.0
220c26e1-4e27-40ac-b3bd-ab9da76bbc67,332.0,76.36,10.0
18d404b8-045e-4311-a9db-9b8a0417e61a,6424.0,1477.52,30.0
acfa9e8f-0905-4cb8-b262-fc5afcb89370,4587.0,1055.01,30.0
88345a26-b26f-4449-a398-41e34b87a7a2,3167.0,728.41,30.0
f0b70349-c6bb-4dac-ade2-c5e625627e35,5256.0,1208.88,30.0
2efa23cd-c19a-4f96-9270-2bd1f0ff97a6,4466.0,1027.18,30.0
df952721-8a5b-44bd-88f7-f6ca1b07c83e,2674.0,615.02,30.0
42cd7d8c-c042-4045-82b1-d759c7fb9984,803.0,184.69,20.0
54b01c1e-15cf-49fa-a5da-ff1309b77858,456.0,104.88,10.0
0e47bcf0-9386-475b-a9fa-01ccc19bd0be,1891.0,434.93,30.0
fa4600a7-a559-4347-b99f-3d34f8dfd823,3908.0,898.84,30.0
a78b8d0b-55c3-4b85-9360-c7934b71dfa0,5955.0,1369.65,30.0
f367458a-918c-4b6a-ab8b-f8771eaada74,3772.0,867.56,30.0
5e86a962-1765-4092-a9b8-06b70733b6ee,977.0,224.71,20.0
ab4b2126-1271-45ee-8820-c797ab9dc304,876.0,201.48,20.0
4df858ab-e0ac-4558-9b8c-a1fe1606a49e,3088.0,710.24,30.0
ac90a27d-71d5-429a-8a02-b508ff4bf808,4351.0,1000.73,30.0
cc753cb8-d078-4b71-bbc6-a2093552bc6d,2744.0,631.12,30.0
b3ec140b-7abe-47af-a1ba-1fcd198eebe1,5096.0,1172.08,30.0
dc211bb3-2db4-4135-b48c-5896f73bef3c,4699.0,1080.77,30.0
91833e07-9e3b-46ec-a2e9-72eeb5d7eca7,939.0,215.97,20.0
6bd624a4-3c5e-4cbf-bbef-2ab555223916,1987.0,457.01,30.0
1b78e2f9-2f3b-425c-8913-d1de8ddd505b,1495.0,343.85,30.0
5badac00-834e-4c59-88a3-ba29274fac0d,1406.0,323.38,30.0
b88c1584-a76c-48fb-afe7-3950028f00be,2270.0,522.1,30.0
cab408f0-cbad-4993-83f7-def9cc21085b,5121.0,1177.83,30.0
ded71dff-5028-4fec-bae3-09bdd011f050,1227.0,282.21,30.0
f67f07aa-2868-4ecc-b58a-e1804a40a0a9,7876.0,1811.48,30.0
9c43ae50-2093-4ced-886a-92f95b4bbed1,2736.0,629.28,30.0
a8567a7b-545c-4871-af79-64b1c137307a,3572.0,821.56,30.0
3dddfb24-c9a6-4957-8915-17b51d94c716,349.0,80.27,10.0
6bdc8cb8-d43f-4ec5-8936-612d4d735ce0,1411.0,324.53,30.0
dec462a8-c886-461f-bc45-2926b56d2a88,3512.0,807.76,30.0
2d822a06-e439-4314-83b0-f9dc2f59497e,4100.0,943.0,30.0
6663eb21-0180-4c33-a9bd-78254c155d9b,3293.0,757.39,30.0
ba85337c-1473-4bec-9b64-1dfba499e2ee,3810.0,876.3,30.0
caddde72-b3b0-4fbf-a30c-984deb5af732,3639.0,836.97,30.0
a81c05c5-c48b-424f-a200-7c188b63c7aa,1899.0,436.77,30.0
7d67022b-4754-4b02-8656-c9dd31a3aba9,6180.0,1421.4,30.0
7005e63d-95cb-472b-ad04-988df0e24586,6577.0,1512.71,30.0
0dc65001-1d36-476e-a546-56c4ce56f6d5,2597.0,597.31,30.0
d99dfe67-a7ea-40be-a180-ec0dc46a3a9a,1021.0,234.83,30.0
3397e0b8-773c-4b67-b243-18bebd9cddb9,656.0,150.88,20.0
ff17bed0-b430-4e3f-b6d4-dcb360b9917f,487.0,112.01,10.0
91be68c3-9edd-4b7e-a929-566b73529720,1622.0,373.06,30.0
ed2ca296-01eb-44b7-abfe-748a6e0e4cd3,3846.0,884.58,30.0
b32d30bf-014b-493c-aa83-8eef5e331185,1396.0,321.08,30.0
2f3bffde-7c24-48ae-9e30-61994d8b4aac,1078.0,247.94,30.0
6632e1c0-115d-4b35-84fa-cc11306b3fa1,733.0,168.59,20.0
df85744a-cc11-4131-9260-ee8b05f4c9ab,1900.0,437.0,30.0
b235728d-d5f2-40f5-8a47-4b195f2673b1,4492.0,1033.16,30.0
b7cf307f-1a2c-4700-9d66-a58fd2bc0d59,4055.0,932.65,30.0
b0b216ca-c122-48a1-b127-9386f7756924,3543.0,814.89,30.0
d8dae17a-2732-4709-8092-9fc62d29b13b,4969.0,1142.87,30.0
ba3b4d15-b43b-4fce-919e-1f74781d4455,5220.0,1200.6,30.0
0f69ef99-6c7a-411d-9e99-e40cdb4849f6,3149.0,724.27,30.0
d1956d5f-94a7-41f6-b56d-978500818257,1182.0,271.86,30.0
0fe5d5b4-24bd-42bb-9762-b03f8736fec0,887.0,204.01,20.0
6ba4c437-1905-4196-a671-de5663b05a7c,5712.0,1313.76,30.0
d91a0eea-2250-4f63-ab0d-3cc4735d71f3,3177.0,730.71,30.0
4f6b7350-897f-46af-a4f3-6eccd27983ca,2975.0,684.25,30.0
9af38281-e185-4454-9d51-c2f81d8adedd,1583.0,364.09,30.0
c7d579ff-408f-49fe-bca0-0de01b5fc130,1808.0,415.84,30.0
4b2fc388-8d02-4b86-8f70-83ac1eebf3c8,4445.0,1022.35,30.0
d972aea2-368a-4c11-89d4-7dcb53022640,3683.0,847.09,30.0
328a025d-ff62-492b-9f7e-980db503cbcf,2671.0,614.33,30.0
ea0386ec-530d-4c29-8589-c4e9cb2535da,4262.0,980.26,30.0
ec8c1719-bb50-4e2c-bf4d-5372a4cece1e,4910.0,1129.3,30.0
eec72fa1-2afb-4f64-a16d-c11dcf6623b7,3172.0,729.56,30.0
757f4f81-d69c-41e4-88b0-99986c84520e,2951.0,678.73,30.0
b381a8ca-6da5-45db-a0dc-31aa711d8700,3563.0,819.49,30.0
dfe69cb7-35eb-42b9-8c02-d607b395113a,2190.0,503.7,30.0
e6362007-8244-43a9-8d78-2aa596b93154,4986.0,1146.78,30.0
6ee5b674-0ba3-4bf0-9792-cbee901f8c5d,4197.0,965.31,30.0
1a9299c0-8615-4285-a6f2-252202765d32,508.0,116.84,20.0
6b2c461d-2e53-4eec-911f-f340b22f7c34,3904.0,897.92,30.0
8f2ee49d-2cec-42e0-baaf-fc7ff0a41cbe,4100.0,943.0,30.0
729b9541-5564-42f4-94b3-9cfb9ababf1a,4942.0,1136.66,30.0
2731faa2-fe1a-4ecc-8837-47b3a1c98195,826.0,189.98,20.0
1f2c549d-f608-4674-82e7-74ed84da803c,3757.0,864.11,30.0
782b609b-50f9-4c83-86bf-40fbff83009f,3323.0,764.29,30.0
5454eeb9-4af6-414a-a0b6-f75c594493cf,1795.0,412.85,30.0
d006726e-6ab4-4002-b799-06af18aa4a4a,2806.0,645.38,30.0
ff2098ec-8ed4-468f-9af8-7c31d939308a,1332.0,306.36,30.0
3028e91a-69d0-4dd0-bab9-b9ea85a69490,2640.0,607.2,30.0
be6840df-0d01-4ef6-af90-c9be46d1bea0,748.0,172.04,20.0
5c422da8-ab19-430c-8179-a257b181046a,6802.0,1564.46,30.0
36294a2e-5b3a-4f7a-85c9-3f22c3c8bda8,1955.0,449.65,30.0
a85339bf-6b10-4b57-b81f-180f6b47ca57,7466.0,1717.18,30.0
6eb075ea-f103-4d7c-8306-144d609eceb8,6732.0,1548.36,30.0
ba2618ec-51d7-4c5c-9524-ea33741e20d1,3383.0,778.09,30.0
e1e75b88-c8bc-4240-8659-62e3bf5b2d98,2273.0,522.79,30.0
68d76394-e607-4741-a54f-4d0de0fb4bee,4720.0,1085.6,30.0
3471100e-e380-40c7-a4fa-3d94593b6683,2694.0,619.62,30.0
07553bb2-c8a9-44af-a2f1-838655cab02b,1428.0,328.44,30.0
02c5c734-ebb7-4945-b182-de03351b21e3,4727.0,1087.21,30.0
a61d02c3-6b71-449e-bbe0-bc99a5b540ec,2929.0,673.67,30.0
cce01542-1639-425d-bf37-ca46068893e2,7256.0,1668.88,30.0
0d3c587c-d6a5-4bb5-a07a-8068a510674c,4424.0,1017.52,30.0
6543a90a-9def-4892-b4d4-c54e047e0cba,2220.0,510.6,30.0
5d4c9bf9-dc0e-4909-9eb9-6168341f61ea,1090.0,250.7,30.0
f3e0ee75-11b6-4498-8cf7-6857522fb61f,3081.0,708.63,30.0
b9f69492-1929-438a-b134-5e9f9a14b0b6,2283.0,525.09,30.0
36193926-e05a-492b-bc8e-70922f2809bf,3240.0,745.2,30.0
97db461c-ce1a-4716-a257-fcdf942fc295,3329.0,765.67,30.0
25fa5434-7451-4df4-a68f-ba683d352572,2608.0,599.84,30.0
c3766235-5f97-4598-9154-e2e4e77c1958,2771.0,637.33,30.0
079d8249-4bec-4d85-948b-60ec1024b3c3,2698.0,620.54,30.0
f636938a-0683-450d-871c-0ca0d8a9c92e,2654.0,610.42,30.0
5d462a93-3f17-4f32-9a4e-5e2d2f38ff27,6908.0,1588.84,30.0
ffc6fb99-03b7-4749-bcf1-d9ce5e815a00,527.0,121.21,20.0
8cd1a4db-2670-4d4e-87c7-2e68c0bad33a,4435.0,1020.05,30.0
0f74488d-7756-4243-9c79-10a450a58220,2579.0,593.17,30.0
2a992346-da39-4374-917d-cd10cebe4b49,3882.0,892.86,30.0
5fe60685-9688-49d6-b5fa-ad96f09a5182,4340.0,998.2,30.0
d2c14f84-5435-49c2-a933-e5367cf51fe7,1768.0,406.64,30.0
90d5daba-11b5-4e35-b9e0-1bbd9d028631,1076.0,247.48,30.0
244043db-9e2b-4692-bcab-7663a7c1dff1,4033.0,927.59,30.0
b5a05293-3d18-4484-ab8d-ec1df77d05cd,4061.0,934.03,30.0
d6c6e56b-f1ca-457a-ba05-3c1f56cfe865,3367.0,774.41,30.0
6543f6d6-afb6-42de-bf85-1b58cf59ec6e,3549.0,816.27,30.0
60d36e5f-4b74-4329-a823-92dc24bfd3aa,5285.0,1215.55,30.0
5641cf39-6f00-4ea1-8205-962731fdc2ee,4469.0,1027.87,30.0
b994682b-6d82-4534-ae2c-ae10f07129eb,581.0,133.63,20.0
f58fa96f-a146-44f8-b6e2-e653327ea14c,2137.0,491.51,30.0
d98045bf-03a4-4b88-ab2d-4dedd4079c77,1604.0,368.92,30.0
24d0afaa-7329-4f0f-8846-13326de96464,1102.0,253.46,30.0
c6ff132a-3158-476f-9511-539735c713d2,2742.0,630.66,30.0
4a0cbab3-0976-4826-8bd6-0da7ee2ea256,4639.0,1066.97,30.0
47b64de7-301f-4035-8700-710fa137964f,709.0,163.07,20.0
c0dbb7c0-a07c-47b2-9593-1c6b2b1d3dc6,3032.0,697.36,30.0
fab05491-4c6c-4000-8dbd-3861adb8a890,5528.0,1271.44,30.0
48602d09-3096-4f99-beb2-4d493731a6e0,5796.0,1333.08,30.0
10132af0-dec7-4304-98c7-0d7862a78d2e,4152.0,954.96,30.0
6eac7dd1-9f96-4103-a27d-cfc8a53734c7,1422.0,327.06,30.0
792ee765-b2d8-467d-a84b-860264d57e3e,2487.0,572.01,30.0
55fb82f7-bdfb-40b6-9467-413e227f4137,5821.0,1338.83,30.0
cb9f19a1-d587-4b44-b66b-9e50e8ce524d,2413.0,554.99,30.0
2ff3d428-5a40-4789-b517-40cdfe4bb0bd,3127.0,719.21,30.0
3d49281a-8d59-43ad-a576-ee720dd8939d,4638.0,1066.74,30.0
7e914991-fcc3-4a1c-bce4-ea702bc335cd,1768.0,406.64,30.0
2038e083-ce80-4292-9a52-7999b9e05641,606.0,139.38,20.0
075a69ab-f3ac-4d23-b419-5812951d79b3,2414.0,555.22,30.0
7bf06a90-e670-4b20-8a38-ab6433f08d77,104.0,23.92,10.0
d0efefdf-3eb3-4d3b-a01c-6ae550d8e0b0,2615.0,601.45,30.0
0bd3c705-0859-4591-9469-37ca58bf57bb,3181.0,731.63,30.0
5e398155-a1e6-4b2c-810a-0493c5199fa8,4656.0,1070.88,30.0
85514576-2b99-448c-9d6e-56b6daf4d439,143.0,32.89,10.0
e45ccdf9-7a26-4b2b-963a-852257b7a3c0,1805.0,415.15,30.0
eadec45e-a59c-4e17-b77d-7be8f300ebb1,1753.0,403.19,30.0
390dd367-6de3-4501-bad6-58c2f770ba8e,3959.0,910.57,30.0
9154a8cf-c28e-45cb-9539-c9b8e3e2256b,764.0,175.72,20.0
91aeb4ee-f241-4329-8815-25cc0f909c66,936.0,215.28,20.0
b9466954-121f-4811-925f-2d17c51742c0,272.0,62.56,10.0
7cc74f2a-0229-46ac-9247-5c6101fad817,4118.0,947.14,30.0
63c47c62-38f5-43da-9518-49eaaf3b4421,1903.0,437.69,30.0
1c9ae77b-0cd4-4c56-b9a8-a96f6f2d09a8,3653.0,840.19,30.0
7a617fe0-f974-4a8b-8870-7f0335b0f414,3108.0,714.84,30.0
6e012a5a-4154-4ca7-90a8-f6187d5ed7e0,2969.0,682.87,30.0
d0a2ed3c-56cb-4e1c-a614-9ad970a5ed6e,1169.0,268.87,30.0
6952ecde-7119-419f-93f7-11c184630c53,2124.0,488.52,30.0
cd931645-0d03-417b-b31f-8f2f45347528,1757.0,404.11,30.0
cdbc89fa-049e-4a58-a60f-928277518e0a,2799.0,643.77,30.0
b80870d3-10b3-4b55-8e46-d1da416045e8,1153.0,265.19,30.0
c0fb53b9-cfad-4e97-9409-56696d24768f,1783.0,410.09,30.0
52ea77a7-0576-4d87-8689-faf4d4ff3727,3935.0,905.05,30.0
7c89320f-f7fc-4d16-a18a-4250af23c280,104.0,23.92,10.0
48a9f039-2e3a-484b-ac69-926562a3d618,904.0,207.92,20.0
91be039a-4718-4713-ab7a-bbfa8e418526,4117.0,946.91,30.0
e90b48d0-83aa-4734-9f18-3a45fe5d817f,1099.0,252.77,30.0
5624b141-66ab-4043-ba33-b67d176c4eed,89.0,20.47,0.0
2d454bfb-a35a-4b4b-ac0a-01470f67cc98,5770.0,1327.1,30.0
c9799991-24b9-40a1-bda3-7cdda2e3da71,3639.0,836.97,30.0
3093cd4e-12c9-4207-867f-50eb9be86594,2965.0,681.95,30.0
8b94982b-e832-46fa-9a9c-b7fa18615d50,5079.0,1168.17,30.0
322a20bb-da13-4a77-943f-a6d5ee70f949,3548.0,816.04,30.0
87ed343e-8fa0-4cc3-bf92-4b3bc2d57ffe,4772.0,1097.56,30.0
9cd9b54d-f7f6-479c-b049-b513822c9aa8,3585.0,824.55,30.0
86c5ec39-a3f6-49f9-a982-2391e482e114,2043.0,469.89,30.0
c1fadaba-2210-472b-b433-79ff363fa199,2917.0,670.91,30.0
9885e0e6-e9ce-4a05-9ec2-c6d1d6017a1b,5884.0,1353.32,30.0
bc3e7e6c-aff8-482a-8145-97cbdd30aaa7,3451.0,793.73,30.0
51c99bff-9e26-41ae-9769-521f5bcc9d2f,2051.0,471.73,30.0
7d9b1692-144d-4185-966c-d126b219fc08,2532.0,582.36,30.0
9c13ac0c-31a3-4edc-b793-4bbaabb7e123,4647.0,1068.81,30.0
1f955c14-bfd6-46e6-8a83-5fbc831f5839,1436.0,330.28,30.0
10eb27f0-ce56-4b8d-a785-07494667b929,5427.0,1248.21,30.0
9da4d46f-1815-40d2-ab93-7fd08e4912b2,1290.0,296.7,30.0
8d5edba1-fca9-47d3-9fe0-221806b3d9d9,3750.0,862.5,30.0
3bb329c7-6af7-4c0d-bf95-fab5bdec3763,4995.0,1148.85,30.0
