5f69267e-492b-4863-9605-90772e742981,b23826de-ffff-4278-af08-d45b5bc127ca,27c1d15e-0d0b-4166-b46e-aeba8419bb2f,094cb419-13d1-4c80-88df-3e81dc1587e4,Nupercainal Bio-Active Hemorrhoidal,336.0
4bfa7620-7cd0-4468-bf01-b8eacc4a6d36,af5fff3a-e163-485a-b934-8e8fba0229a5,d7550f54-8f13-4ebe-aa7b-8f8c3fcec986,be727c74-31ad-4f26-a070-26819c59364c,Roota Re V Tonic,826.0
b5c47216-1940-416c-a410-892d0ff009b8,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,a73c68ea-b748-4307-b715-414a634ef2cb,5fd84bbc-edaa-4821-8644-13cc044ee3bf,mercaptopurine,1322.0
93200d1b-fe6c-465b-89d0-74b1c8999fb4,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,d984060a-3a95-4e55-b68b-d254a92c8650,507cb644-1ebe-429b-bc16-81bb84d9aacb,STOOL SOFTENER,1120.0
b1f08492-e98d-4acd-ac8c-841982ec3e5b,c4ab8a67-8792-4425-8c68-95fa9ae201a2,5438d65c-b3e9-4df3-aa59-3c3edb244cfb,e71de2d7-952d-4777-b7dd-eda217e93960,Hydrogen Peroxide,1550.0
547959cf-9f02-4e6a-aa96-f0f35c6978d4,af5fff3a-e163-485a-b934-8e8fba0229a5,417b3620-5db4-4039-98fd-0d0658dfd1f7,b031490e-6f6f-4292-adaf-2da35d3dd47a,Hazelnut,1080.0
3447981a-2d08-42aa-8940-d68df2af60b5,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,5d275f8b-2a03-41eb-a29a-3fc6c8a02066,09e340cb-c825-4f12-857f-289e3dadb287,Epiphysis 8,1744.0
61616b42-6293-48f8-831a-cdd9a0c33517,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,8ec45702-9f19-4942-8fa9-40deb00fd9a3,ffb5e327-b33b-41a2-acfd-328ef8a4d005,Herpecin,854.0
14b5f3ef-93a7-47d9-b4e6-cf5bf20889f3,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,0fa7c5e9-eb99-4ce7-8d98-3c1757f3a4a6,ee6669d5-ef77-43e3-b65a-d014cbe1d132,Lenscale,1744.0
c71e254e-da13-446e-b200-f43d20309d65,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,c9d38d1e-122b-40e1-a67d-4d6c77c58f09,9664da75-716d-408b-8dfd-61defca40506,Belladonna Homaccord,820.0
16dc016a-9449-4d9d-a82a-2a3b9618c3b7,c4ab8a67-8792-4425-8c68-95fa9ae201a2,5aa0f374-6c9f-48e5-9bef-7de1f54b783e,c09eacdf-ad81-4d2b-9ccf-93754f22d744,Dexamethasone,460.0
a07528b2-ff5d-4354-bd0d-dfbcf265d49e,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,d3d26bcf-2daf-4bed-92bb-d24cfb92844d,9d6f6af1-8f43-49a8-ae16-9b65e790f809,Fetzima,1921.0
f508e9b8-5400-45e5-b818-077157f34428,c4ab8a67-8792-4425-8c68-95fa9ae201a2,d7ac18e8-1a8f-47fe-85e8-05e30e04bc03,53fd792d-92ad-48c5-af20-c51128bd431f,Premier Value,292.0
cd6e8584-3cc6-4f15-a2d7-b849ed3c638f,af5fff3a-e163-485a-b934-8e8fba0229a5,fda9a056-db4b-4100-b9a4-4b9156e54226,614abb85-2121-4baf-ade7-1156b5a03070,RX200 Foaming Instant Hand Sanitizer,108.0
46c168aa-589f-4fa5-b2af-4a95a76292f6,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,0fa7c5e9-eb99-4ce7-8d98-3c1757f3a4a6,9b37bf3b-995d-4aeb-8cb5-590a239815b3,Metronidazole,405.0
9378221b-7fb3-4534-9f79-572e94e49a1f,c4ab8a67-8792-4425-8c68-95fa9ae201a2,dce8a718-e733-4e8f-97fb-82f7c3cc862e,2d362755-ba07-4da2-b24b-1c63c4e1d958,CALMS FORTE,861.0
bd7e1ddd-10a5-457c-85db-f231ee46b0af,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,fdc33488-a3b5-47ee-84db-49a34183e9d3,a5b95929-9963-4db9-ba4e-e9576591aa0a,Permethrin,807.0
056c3dc5-7d49-461c-bde8-221dfca3d6ba,b23826de-ffff-4278-af08-d45b5bc127ca,b5ba029c-f8fe-47ab-afdf-c45020473c63,e5ddf8fa-3c8a-4666-831e-7321dad890d4,Enlon Plus,684.0
00e422fb-6d6e-4397-99b3-0aa145cd8806,af5fff3a-e163-485a-b934-8e8fba0229a5,5aa0f374-6c9f-48e5-9bef-7de1f54b783e,88789372-c720-4332-b594-baed5f58f94a,HAMSTER HAIR AND EPITHELIA,265.0
6875ffbb-5123-41f0-96f2-9a6c67671f9c,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,8f5e42a5-080f-431b-81b0-4014514d6332,663b67f2-c483-4a65-ba99-edb16f305c72,HYDROCODONE BITARTRATE AND ACETAMINOPHEN,1942.0
abde806f-43a0-4674-b827-652e765591c3,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,13ebf866-9268-4320-ab67-c4d1eba366b7,024a1a45-a08b-4eb0-982d-aabe0390797e,HYDROCORTISONE ACETATE,649.0
530c89ef-03b9-4300-8cfd-47a4365393bb,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,853cfaec-778c-4fe6-b3ac-48e8bbbab186,655fe81f-0fc6-46a7-948a-0b87e47b1dd0,Bumetanide,82.0
fd7bd3b2-4a53-45b1-adc4-4fda795b9876,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,a20f28a2-99fd-426a-a2e7-3cc2d20c8740,e53b143d-fc57-40fe-9532-e210d3314b6f,Sodium Sulfacetamide Sulfur,1192.0
d799cb6c-c75a-4be3-ae1d-2e19a1eaa169,c4ab8a67-8792-4425-8c68-95fa9ae201a2,6834b88d-feb1-4b78-9f7c-a995eb0e46a9,fa4ed344-069b-4f66-997f-99609ba2938e,Hydrogen Peroxide,74.0
0b4d4f9f-2020-476d-b6ec-239466cbc881,c4ab8a67-8792-4425-8c68-95fa9ae201a2,d3d26bcf-2daf-4bed-92bb-d24cfb92844d,2e63306d-7735-40ea-9242-a43cdb08deec,ESIKA 3-IN-1 PRO MAKE UP FOUNDATION SPF 20 BASE DE,1808.0
6229a51d-6d6d-4820-a2ab-a05c26c77ea1,af5fff3a-e163-485a-b934-8e8fba0229a5,1f5842ec-d6da-4424-a5bf-be7b887b630e,098215f3-18d5-4ddf-aa70-93cad1e0b356,Whole Egg,1843.0
0a79cd1e-6444-4efd-8593-dbe72d0d25f1,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,6fe06e91-95d6-4b8d-ae98-1fdd90e063fd,ec262eed-dfa1-4f74-b819-032de6b031c0,Lite nFoamy Eucalyptus Mint Sanitizing Handwash,1925.0
eb76b9ad-dd24-4b89-8b8a-065577961579,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,bfc9c58a-ff30-461b-8fe1-d4fb4dda07db,516b033f-1da6-4e15-944b-26f85b89e396,Doxepin Hydrochloride,1336.0
0d856619-541c-44a8-a89d-a2ab6d1e64b5,b23826de-ffff-4278-af08-d45b5bc127ca,446dfa27-2e64-4f56-b0bb-23897749af56,9172ee48-6526-4850-b593-5f72aff0ef24,Acetaminophen,1632.0
4b7fd978-d96e-47a7-a971-31d5278700c2,b23826de-ffff-4278-af08-d45b5bc127ca,c120a7c1-35af-4173-ab4c-b473bae1b907,f0550692-26fa-419c-a7f0-103d89f445b8,FIBROMYALGIA RELIEF,1569.0
d441e2f5-d63c-4ed5-97f5-42edbca85eed,b23826de-ffff-4278-af08-d45b5bc127ca,e37729e7-9855-4454-9d9a-0fed093ae985,d751ca00-2eb0-45fa-9b23-52d5f3d24896,Threefold Balance,1005.0
58028104-9ada-440c-8f0e-fcd045d14abe,b23826de-ffff-4278-af08-d45b5bc127ca,25ad7976-3332-4fb8-9730-47c3e71bd372,9d50cac9-beac-4166-974e-927455970e13,EQUALINE,1564.0
e008ec51-ca50-4225-9640-3779bf314cef,af5fff3a-e163-485a-b934-8e8fba0229a5,a73c68ea-b748-4307-b715-414a634ef2cb,fa703251-187f-4d06-b905-f0e5507d2a7d,House Dust,208.0
c89e5eec-2939-4246-9561-b776ee7cde28,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,668ec5c9-d57f-4251-9515-cc30e77e9cf6,ed4bc721-0812-4fbc-827f-967b711a11f1,Rat Epithelium,1532.0
f04bb61e-203e-4549-9bb6-6be761f1b892,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,0b8c9838-d4bb-4c2b-bec3-4bb8d2eadca0,c910da73-566c-48dd-b060-32af9591fdb9,LBEL COULEUR LUXE AMPLIFIER XP,54.0
06566fd8-63f3-47ce-8feb-fbf4f4297ee9,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,25ad7976-3332-4fb8-9730-47c3e71bd372,fc531978-ec19-4270-9f56-1c864e88fa23,Cleocin,1373.0
0b70ccd0-91c3-47eb-b1c4-9c076538abaf,c4ab8a67-8792-4425-8c68-95fa9ae201a2,fda9a056-db4b-4100-b9a4-4b9156e54226,59593829-7d58-4d42-b37f-aef9ffa5acca,Threefold Balance,1668.0
de69bd8d-c915-48fa-bd6d-08fa1c33b9de,af5fff3a-e163-485a-b934-8e8fba0229a5,5d275f8b-2a03-41eb-a29a-3fc6c8a02066,8a3effa4-90c2-448d-b636-f006a2e78bdf,Avenoc,1131.0
8beced31-11e0-4468-b611-99cb91e4d1df,af5fff3a-e163-485a-b934-8e8fba0229a5,0b8c9838-d4bb-4c2b-bec3-4bb8d2eadca0,ca93815d-c388-4556-b3cd-1a9634145b7e,Amitriptyline Hydrochloride,1425.0
643da60c-e303-4cf7-9d14-5592bb4fc34f,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,a3c13efb-c0b3-4abd-b8cd-57c80243eaad,b849822e-fbde-41f8-8e6f-6fdbd902b82d,daytime cough nighttime cough,1969.0
62b12cfe-6e15-4050-976d-572e86472340,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,a73c68ea-b748-4307-b715-414a634ef2cb,126148a1-3204-43af-81cb-53b8d02bee85,Fludeoxyglucose F-18,1009.0
3bd7ba58-e30e-4912-923e-4ed919022ad9,c4ab8a67-8792-4425-8c68-95fa9ae201a2,c120a7c1-35af-4173-ab4c-b473bae1b907,26cb2392-c511-487a-9054-54c5013b82e2,Icewave,1144.0
ee68b58f-5055-45bd-b91c-570fbeb9dd4b,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,6a7478db-5e16-4eb9-95ed-0ce05472e59b,97e594a5-c9e9-414d-8f4c-587f0b0a7860,SULWHASOO SNOWISE BRIGHTENING BB BASE,539.0
c6e25f97-584a-4236-b5f8-e7127c4550fc,c4ab8a67-8792-4425-8c68-95fa9ae201a2,af214d7f-8ee8-4bcd-a60d-81aa9f559e83,5606ead6-d48a-4abc-bc59-8d15d17e5c39,NeoProfen,884.0
20e4ae10-944e-4f4c-a129-3552237ca255,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,d545dba4-fede-43e4-b746-75561aaa64a1,6b9b887b-e882-4e4c-9ff7-44325288a1bd,Cyclobenzaprine Hydrochloride,1148.0
e8e01855-4113-4c9b-be47-a0fc3826af89,c4ab8a67-8792-4425-8c68-95fa9ae201a2,caf0408c-8b51-4c0d-ab0a-37fe9b98c45a,8c1d5e29-d975-4c29-9d25-eccadfaf06d4,Australian Gold,1533.0
31df8833-9c10-464d-b52a-d74de959c2ae,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,31c05e47-f97a-4d7b-8a1c-603c994db819,c1405fc7-1129-4e49-b18c-a55618330f5a,Serophene,1663.0
a9ded09d-dc96-40d7-962c-4ff8678a1d91,c4ab8a67-8792-4425-8c68-95fa9ae201a2,00369d62-d0b3-45b4-b00e-09ffc1c05d12,46d68f04-0336-4dec-8be3-4b1c6ceb94cb,Divas,711.0
c3fde452-bb8c-40db-81b6-daf715f53032,b23826de-ffff-4278-af08-d45b5bc127ca,d055b346-5604-46c1-b760-463664644a7a,35dede64-36f1-43fb-8260-7bc9423c5ea1,LBEL,1124.0
062ac315-ab30-4438-b38c-c1b1d13e4e1a,af5fff3a-e163-485a-b934-8e8fba0229a5,04900f2d-e643-41c8-ae92-83d0624c7473,a170f1a4-134c-46d6-8699-b29a63a5178f,Nifedipine,1319.0
0daeac79-99f1-4f3e-ad72-3782a7969f93,b23826de-ffff-4278-af08-d45b5bc127ca,ae3224e4-03dc-4158-b4ee-8185e74f2645,64f50bea-1dce-4085-9754-507b0c9e0ec3,Allergy Relief,1093.0
efc71dc0-69ba-48d2-a50e-c7fd626a18c2,af5fff3a-e163-485a-b934-8e8fba0229a5,3eeec9cc-294f-4e92-abbc-52ec518aa3d4,7dd89671-d8dc-407f-bfcb-53e784602dc6,Thalomid,1444.0
d76a582b-8b95-4ecb-8d21-29a332be9a33,b23826de-ffff-4278-af08-d45b5bc127ca,04900f2d-e643-41c8-ae92-83d0624c7473,68c7d505-b424-41a9-88ec-4718ebb88a6c,amiodarone hydrochloride,748.0
a965be0d-6a45-465b-bfe2-8d7c1bcceb28,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,6dfbe9d2-875f-455b-b68c-182aeac2efc1,2dceeaf9-df5b-4bf5-8a9d-0fe5e93bc41e,Olanzapine,5.0
582fafe6-5507-49e4-9ae2-5a430b7bac07,af5fff3a-e163-485a-b934-8e8fba0229a5,fdc33488-a3b5-47ee-84db-49a34183e9d3,10feb19d-2306-43e4-ae15-097626963c48,VFEND,593.0
6712f585-4fb7-421f-a0ca-2a941755be29,af5fff3a-e163-485a-b934-8e8fba0229a5,3ff3bfe8-b469-4ee2-b9ef-b49913843506,dff7b207-3401-4e65-ad52-c5329733146e,UV LOCK FLOWER DAILY POWERFUL SUN,1201.0
3d5b3e2e-cec3-44f5-9efb-4a0759412322,af5fff3a-e163-485a-b934-8e8fba0229a5,9df44909-d24b-483b-9cd8-ee04045a52d8,9062ca41-573d-403c-bd76-907a9ffb2be8,FLUMAZENIL,89.0
9dfba655-f183-4de5-b96d-07939be3a42d,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,27c1d15e-0d0b-4166-b46e-aeba8419bb2f,c55a93ab-ab4a-4381-8782-9997552ba54e,Pollens - Weeds and Garden Plants Ragweed Giant ,1489.0
e5a59ea6-4bd9-409c-8dd2-8ac74d0644b2,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,79b63791-9759-4c74-81f3-401897a91e08,e5ddf8fa-3c8a-4666-831e-7321dad890d4,Lamivudine,1731.0
55ece64f-1ffe-4d8f-891c-6d8c96d6806d,af5fff3a-e163-485a-b934-8e8fba0229a5,30122d05-ab53-4cba-a3d6-e14ec530ceea,96897e66-7e7e-4aed-99a5-5d27d91cb798,Divas,16.0
a50315a5-350b-4820-9094-c172c60f8f89,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,a73c68ea-b748-4307-b715-414a634ef2cb,65cd481a-c9d4-4335-902b-6bc19aa65966,Ropivacaine Hydrochloride,704.0
4d6f3bcb-67c2-4bc0-8b5a-31dc734fad12,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,d7ac18e8-1a8f-47fe-85e8-05e30e04bc03,7b873cd1-09e8-4568-b255-bb5dce165a37,Hepapar,498.0
98ce259b-110a-462e-b766-7bd1acdca74b,af5fff3a-e163-485a-b934-8e8fba0229a5,fa682444-5a93-4871-8b6b-b6d27be35280,6a266793-5857-47af-b3ef-e0a801f735ee,Cephalexin,1560.0
f2bae5d4-0d1c-4432-88c0-6d75c8b2aa35,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,c120a7c1-35af-4173-ab4c-b473bae1b907,bb72e9c2-4723-4b82-aa68-dd0491a80189,Personal Care Ice Cold,1506.0
d11afb35-f779-4a5d-8c61-0ee3f06a2a5f,b23826de-ffff-4278-af08-d45b5bc127ca,3eeec9cc-294f-4e92-abbc-52ec518aa3d4,e43e8898-99a6-42f0-9267-c0ca8b06d0c0,Bumetanide,1950.0
e1d19259-64e9-43ba-9d69-1d203d03d854,c4ab8a67-8792-4425-8c68-95fa9ae201a2,0fa7c5e9-eb99-4ce7-8d98-3c1757f3a4a6,507cb644-1ebe-429b-bc16-81bb84d9aacb,Gleostine,66.0
20aa9c55-e0f4-43cb-9e12-05b2e0e4137d,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,6cafc8f5-fe2a-42ef-a6d0-e1abc69349c0,2e6bd336-b30c-4785-83c3-549ed11b7ad3,Gyne-Lotrimin 7,1172.0
80cec030-5bcd-4172-87a0-c4de84c99aa9,af5fff3a-e163-485a-b934-8e8fba0229a5,ae3224e4-03dc-4158-b4ee-8185e74f2645,c18e1418-80a5-43c0-9a64-e4f9b382afc6,Ciprofloxacin,1034.0
66882014-6708-4d1b-a150-86763597aa71,b23826de-ffff-4278-af08-d45b5bc127ca,3ff3bfe8-b469-4ee2-b9ef-b49913843506,ab5a3292-85fb-41a4-af0d-3e5963e58317,FocalinXR,1079.0
143778de-7a3f-4efd-af1a-ffc6c4987eb2,af5fff3a-e163-485a-b934-8e8fba0229a5,6fe06e91-95d6-4b8d-ae98-1fdd90e063fd,369f1d7b-141e-4631-b7ff-2513a7b7df2d,ViraClear EPs 7630 Original,824.0
28fe691f-6023-41d7-82a9-2ec66bd84294,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,0fa7c5e9-eb99-4ce7-8d98-3c1757f3a4a6,39447716-19ec-43a4-95ac-ebe77141d1c4,Purell Advanced Hand Sanitizer Tranquil Sunset,901.0
78e50dc9-f8f1-432b-a26c-56e1ce0aeda8,c4ab8a67-8792-4425-8c68-95fa9ae201a2,78a0494f-7191-413a-973b-7853890664d0,c61e1fa8-e28c-4d03-b627-9826afde7093,Triaminic,632.0
7b23bc01-d4e8-4eb6-b246-6a1c4e248c05,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,dffb8ca7-a8a4-4d7e-bc4a-e18ba3438338,ec262eed-dfa1-4f74-b819-032de6b031c0,Rat Epithelium,428.0
930b750b-fb02-4cf7-8cc3-9665d17ea3bb,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,e1454553-5e15-4b65-b3de-4a351d69b517,07ea1436-1ed5-4036-9bce-af17e47f12a5,Rat Epithelium,1355.0
1f400d62-eef3-407b-b4e9-69a6a44f1b1c,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,517281b4-9335-4959-80c1-76726862991a,c910da73-566c-48dd-b060-32af9591fdb9,Oxygen,1793.0
e2d1eeda-423d-4bf4-b466-17f812ecebcd,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,4178fe92-2b37-40be-8947-cd5ce37f0b52,368a0364-c262-4541-a8d7-51bbb29a5c8b,SULWHASOO SNOWISE BRIGHTENING BB BASE,943.0
859a810c-7fce-48db-b5ea-29e9f3dc0388,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,446dfa27-2e64-4f56-b0bb-23897749af56,1b563a64-cca5-4f99-a35d-8c30fc88fd0d,Trazodone Hydrochloride,307.0
fb7eca5f-aeb6-4834-bffe-e992edf29fd0,b23826de-ffff-4278-af08-d45b5bc127ca,b778b28c-0ba0-429b-81bb-e4544fc051e0,793a217b-3467-46b3-8610-75a9a4fb9727,Midazolam,1509.0
03ddc71f-28f6-4012-8155-7086aaeef51b,af5fff3a-e163-485a-b934-8e8fba0229a5,ab89941a-b4a5-4c6c-833c-5f1a4bdab4df,49409a1f-b522-4be4-9e24-6e74b5546795,Phisoderm Anti Blemish Body Wash,658.0
78123e4a-f289-4725-a997-0be9c6c0dded,af5fff3a-e163-485a-b934-8e8fba0229a5,13ebf866-9268-4320-ab67-c4d1eba366b7,2860f9e7-8d53-4f0b-b038-e30695011c31,Diovan HCT,827.0
ce8079a9-de5e-4248-b788-a95afea96e08,af5fff3a-e163-485a-b934-8e8fba0229a5,db3953a2-08ef-4aaa-846d-ce5c1c765d91,e9d96a55-040f-4eac-a30d-6007f8805e17,Meropenem,1014.0
76c2b4b7-8850-419c-a912-09c9ddee037d,b23826de-ffff-4278-af08-d45b5bc127ca,5dc73a3b-36f2-46dd-a740-52a98cdbda40,47479fd4-08ef-4e86-83cb-c575913e7444,VALSARTAN,1927.0
623e8772-eeb5-41f1-9204-6f9cfaed6ac9,af5fff3a-e163-485a-b934-8e8fba0229a5,31c05e47-f97a-4d7b-8a1c-603c994db819,f6149e71-e977-475a-8bb0-d0c76f64642d,Stavudine,926.0
a90e195c-b77c-4d06-bf15-5614f460a994,c4ab8a67-8792-4425-8c68-95fa9ae201a2,27c1d15e-0d0b-4166-b46e-aeba8419bb2f,f448a282-71c9-41b7-8d4e-6fb5ee15dbf8,ReCreate Foundation,1205.0
55532beb-d725-4ea1-b95e-426ab8a7a20f,c4ab8a67-8792-4425-8c68-95fa9ae201a2,639abd9a-32bf-4357-b000-e97cac347d83,99b1f054-a4b5-4980-9191-cdf55d568fe2,Amitriptyline Hydrochloride,385.0
62181471-b058-4356-85ff-d42d974b5951,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,1f5842ec-d6da-4424-a5bf-be7b887b630e,80cd50fd-02b7-4dc1-9667-763f712e6c1e,PR Benzoyl Peroxide Wash,73.0
df43379d-0a3b-4f03-b6e5-751788a9f2e1,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,57e96bb9-1cf6-4000-82cf-962aa0846b50,1d136f80-fb62-45f3-94a8-56be4106ff5b,citroma,1487.0
dede523c-f9c6-4d6e-99c5-a2b4803e9eee,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,6cafc8f5-fe2a-42ef-a6d0-e1abc69349c0,0518cd39-b991-4852-ad1f-d357fd2ce3ad,Travel Remedy,81.0
55b04b23-90f5-4873-82bf-dbc5d176c397,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,a73c68ea-b748-4307-b715-414a634ef2cb,c528c690-c854-43e1-8a8d-a24b65a1c474,Enoxaparin Sodium,1769.0
06f11952-a640-4cd0-bf0c-0dc461960d08,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,446dfa27-2e64-4f56-b0bb-23897749af56,1e74ca81-3c26-4db9-a130-a052681fc030,DIFFERIN,1635.0
20f1b69d-4c16-45d5-8e25-64a6a87c9bea,c4ab8a67-8792-4425-8c68-95fa9ae201a2,d055b346-5604-46c1-b760-463664644a7a,4dff228e-7280-411c-a468-cc558910c102,Rue21 Ocean Anti-Bacterial Hand Sanitizer,1696.0
c70d6d5e-95f9-4607-af45-e9a12075d231,af5fff3a-e163-485a-b934-8e8fba0229a5,552b822b-e3eb-4dc8-9224-641c91d17d43,d285153d-0a74-4f13-83fb-b81e41316775,Dexamethasone,1051.0
3bc3f68f-7f51-4a01-b419-68f55c62f48d,af5fff3a-e163-485a-b934-8e8fba0229a5,43bcce15-55cc-48f8-bd64-311e93c8f74c,7fc9970d-803a-4820-af23-ea988815d321,Cover Fx Blemish Treatment Concealer G Light,1371.0
58a09cd8-9636-4982-a35e-735744bfeec6,af5fff3a-e163-485a-b934-8e8fba0229a5,a20f28a2-99fd-426a-a2e7-3cc2d20c8740,08985a90-6e95-497e-8aee-275cf62bcabd,HUMATROPE,1249.0
ed879951-4db3-4786-8ab7-934f5fb84ea8,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,dffb8ca7-a8a4-4d7e-bc4a-e18ba3438338,fc43715d-002f-425a-8a7a-90b6eb71a893,Acyclovir,311.0
c0185cb0-b7f2-4c1d-b445-e3efcc989888,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,8d15f4c9-1f44-40bf-934b-bb0736ff0ea5,58b2d517-2732-42cd-87c0-34e6dfa2caf1,COUMADIN,1764.0
f3df0e39-7045-41aa-855a-70b383f53131,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,f96a2392-573c-408f-86db-e2301d96a971,f04a4b29-2db4-47b5-88d5-84fba2be5b77,AHIST,1184.0
ce43fee3-c9bf-44b6-9c60-bb3b529f51ab,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,78046f76-a07a-4dbf-b35a-7e686211fff3,58b2d517-2732-42cd-87c0-34e6dfa2caf1,Carbidopa and Levodopa,327.0
de1961d6-b8bc-44fc-a25d-83793c6168f0,b23826de-ffff-4278-af08-d45b5bc127ca,23f95a92-dd02-404c-a78f-eec6386d68e3,2e63306d-7735-40ea-9242-a43cdb08deec,Fluvoxamine Maleate,295.0
4e5fba64-a3ac-418a-8d11-04f5f116be51,af5fff3a-e163-485a-b934-8e8fba0229a5,b1abc270-fa95-49ef-9624-613137275d46,31f91356-eddf-4db4-b7fe-4ac280c96025,Clonidine,1260.0
c78c88b4-51aa-4334-b4a9-07adf9908b30,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,a20f28a2-99fd-426a-a2e7-3cc2d20c8740,1cbebf61-969a-4404-bccc-fe68383b0044,Allergena,1248.0
5fc66147-c34a-4935-a0f0-9b1ca3c717f4,af5fff3a-e163-485a-b934-8e8fba0229a5,dc7d3d6b-ed20-441e-92af-ee2d112f09a0,876a1be6-edb2-4331-af73-b8985cd59290,Biaxin,78.0
a536bff7-378f-463f-b26a-a5130fb0e1fe,c4ab8a67-8792-4425-8c68-95fa9ae201a2,3eeec9cc-294f-4e92-abbc-52ec518aa3d4,87b59438-584b-4003-929c-09b9efeed0cc,Oxygen,1058.0
7d98e77b-af51-4637-b4ab-0c91c1d4395f,c4ab8a67-8792-4425-8c68-95fa9ae201a2,0fa7c5e9-eb99-4ce7-8d98-3c1757f3a4a6,046872f7-8fdf-4ecf-a530-74a111fb1ba8,Avenoc,1603.0
01057793-dc3b-4d19-afd4-6557f7a6e4c4,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,9509123f-79cd-441c-b208-00db7c0659c0,1e74ca81-3c26-4db9-a130-a052681fc030,Nifedipine,177.0
e6ab4596-6a55-493a-bcaf-2de4246a2a5c,af5fff3a-e163-485a-b934-8e8fba0229a5,668ec5c9-d57f-4251-9515-cc30e77e9cf6,80c69b4e-6fb4-4106-abc5-70667e5c0a48,Cytarabine,1465.0
e7716837-e619-4fca-a02c-47cdcdea9f4b,b23826de-ffff-4278-af08-d45b5bc127ca,04900f2d-e643-41c8-ae92-83d0624c7473,a24a2656-88b7-4696-8eae-054210a5d282,isosorbide mononitrate,1003.0
6df004b9-a774-494f-9463-c9b0b36383c0,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,6fe06e91-95d6-4b8d-ae98-1fdd90e063fd,53895af8-0006-424e-80d4-f935225b90bb,Prochlorperazine Edisylate,1280.0
f350e434-6e19-4358-a648-f182b9132e29,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,8ec45702-9f19-4942-8fa9-40deb00fd9a3,3c975b2f-fd18-414f-9570-7c9f44b9ff25,pain relief,317.0
ba9b4de1-76bb-487b-8923-42aece86a67b,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,668ec5c9-d57f-4251-9515-cc30e77e9cf6,00e72443-ced8-4303-89c2-a611cc0d0ed4,RHODOTORULA RUBRA,580.0
1f9ea8e0-6f62-4cb2-854a-c971fd65ee2c,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,0fa7c5e9-eb99-4ce7-8d98-3c1757f3a4a6,bdebbac6-7e82-4cb6-9a7c-48bde93c57a4,nicotine,1335.0
69a7b6e5-18a6-4c79-9149-71dd5d7ffc50,c4ab8a67-8792-4425-8c68-95fa9ae201a2,dc7d3d6b-ed20-441e-92af-ee2d112f09a0,2d362755-ba07-4da2-b24b-1c63c4e1d958,SHISEIDO ULTIMATE SUN PROTECTION,305.0
