5d2aca5d-f3f6-49e3-b2c0-baef68ab0a6f,6381.0,1467.63,30.0
a48a059c-09f1-4cb3-9fae-ba5fb19c35c9,614.0,141.22,20.0
992aa4d6-6a19-4dca-b7f9-e2eed496dc52,2367.0,544.41,30.0
495365a4-9055-4f17-99b0-7bdcd15f26fc,3173.0,729.79,30.0
f2792b0f-d8b7-445f-827a-25d83f885052,2827.0,650.21,30.0
873fe0ab-0144-4817-9f15-44c6c2885dd9,1740.0,400.2,30.0
a810953c-36f4-4273-aca5-83c637a955b3,2970.0,683.1,30.0
9c0b92eb-44f0-499f-a55d-1c5b1febb40d,3960.0,910.8,30.0
920fd11b-d33d-44f0-b749-df34e9568f8c,4703.0,1081.69,30.0
5108a3dc-c697-4abb-97a0-f176647e9490,4130.0,949.9,30.0
74b29997-7158-43b6-ba8a-c7a651f508bc,4595.0,1056.85,30.0
4b20db6b-5dea-4c8f-b47c-b2a3afa26d4f,1065.0,244.95,30.0
a545d1a2-d92c-4f0d-92c8-213d1f6daf00,2142.0,492.66,30.0
2460cf0b-d682-42cb-80e7-06f91f5a198f,2121.0,487.83,30.0
902c3915-3966-4d50-8240-3737ca8c3664,1486.0,341.78,30.0
859acad0-31f6-481f-994d-ab803d201a1e,5337.0,1227.51,30.0
213a7a78-03fc-4a78-a47e-2c1d50ba1051,485.0,111.55,10.0
27c1c5a9-c06d-45c5-bf3f-bf42f6ee6e4f,877.0,201.71,20.0
bfa63c23-1f3c-4b1e-96b7-91bd5b632b61,1222.0,281.06,30.0
0094ad4d-f62a-453d-ba1c-c2b793ba1451,2429.0,558.67,30.0
ac360f7c-1812-45d5-b842-7b19c3cafb63,1882.0,432.86,30.0
434326de-fe88-4c03-841a-2c1b87d25a3d,3642.0,837.66,30.0
9fe7506c-c04e-44ea-ad87-d202e347287f,3180.0,731.4,30.0
01307250-f84c-4b76-9596-946fc90eca3b,1052.0,241.96,30.0
d1399f83-0684-4e2c-b445-c9cac63544b4,1152.0,264.96,30.0
3c250155-6404-4512-96bd-ee11f503f3db,1157.0,266.11,30.0
fa1d2782-914a-402e-bcc1-1e118131e70f,812.0,186.76,20.0
ed15c734-91bb-4651-a96d-28e1b477fed0,929.0,213.67,20.0
08796796-cd26-4e49-a4fe-d8bdae98d145,1208.0,277.84,30.0
4959b8f8-3ee4-4e2b-9d0c-b1acf538fde5,4452.0,1023.96,30.0
fd42c896-8fd2-4711-aa7d-fd5e287af3d6,2275.0,523.25,30.0
a179e5e9-29d5-48b9-a7d1-0b765054fd89,1970.0,453.1,30.0
b347ee9e-53ae-4d69-9f8b-30816c56b0f3,4534.0,1042.82,30.0
cbc83be2-42d1-435b-babc-f8aa5f13942f,4180.0,961.4,30.0
a43e8e43-b937-4ad3-9052-7b6b235a0085,2522.0,580.06,30.0
cc116d4f-1efb-4a19-b7a0-cc67ebc22df9,3194.0,734.62,30.0
3e49d762-8ad2-4941-80f6-a5bd93aa4212,4054.0,932.42,30.0
bdf9f57c-2ff2-43d7-b8d0-6813028f752b,4254.0,978.42,30.0
13b54164-472f-4aa0-8619-39c990ef4c8d,3544.0,815.12,30.0
55a0dc67-a4d5-4e14-bd74-c327abf88753,2768.0,636.64,30.0
4a1f76a4-1e54-45d0-bb60-9eb80761f2a3,5056.0,1162.88,30.0
c296578b-330b-404e-a13c-9390d5713f6f,3082.0,708.86,30.0
342ede48-6bfc-459a-b1be-185e74868303,1565.0,359.95,30.0
50361ebf-1f44-409b-bdc3-2802de7b9b3d,4921.0,1131.83,30.0
276a70c8-7936-4eb1-aa7f-4b78cb32a812,321.0,73.83,10.0
9d45b9ae-2b39-4840-b815-99222b6be6e1,6659.0,1531.57,30.0
f4cbd627-856b-4e8a-8070-5c7d3e10b17d,3106.0,714.38,30.0
e6157ca5-044c-4437-b910-d3d4209c54bf,1199.0,275.77,30.0
814163c1-3216-48fc-b0c1-e03986710234,4177.0,960.71,30.0
94e43267-7243-473a-8c5f-db61dccf98c0,892.0,205.16,20.0
dc358aa0-06c4-4d24-a6df-4ad6e9ff10cf,4784.0,1100.32,30.0
381a73b4-9993-48f8-80ed-7556b7205f69,1532.0,352.36,30.0
b10ba2c0-93b1-4379-9db7-f18066d69085,4183.0,962.09,30.0
80dee57b-def7-4f0d-8da5-bdf0f1ebc06d,1850.0,425.5,30.0
90c91441-51a5-4b80-aecb-1788a1c838e3,5661.0,1302.03,30.0
fc9bd731-beae-432c-822f-571cfa6739f8,2369.0,544.87,30.0
36f982bb-51f7-4fda-95b3-adc5a520b43c,4867.0,1119.41,30.0
0b40a7b4-56fc-4a01-b41c-fa81b7d80a2d,3433.0,789.59,30.0
d1b78f30-30c4-48aa-bc1a-b5993309d20b,2081.0,478.63,30.0
5cb3212d-32c8-4be9-affb-113faa745bbd,2533.0,582.59,30.0
d7f4541c-3d6e-4a95-a065-636cb840a5a5,2529.0,581.67,30.0
f1248864-bdbe-4d69-b808-466279262be9,452.0,103.96,10.0
e78f2149-0073-4a52-a07e-e8af05dd85b5,3005.0,691.15,30.0
57adf11b-b9a0-462a-900c-bf2743425055,4008.0,921.84,30.0
a6477728-e342-4a0d-a74a-c7d2f7315b95,2147.0,493.81,30.0
2d480fc6-d4d6-4e42-a661-c8363e759bc9,5391.0,1239.93,30.0
91b89fe5-0654-4526-9097-f3cf5084d5fc,1357.0,312.11,30.0
88492682-725e-475c-8e06-dc59a5129d62,3310.0,761.3,30.0
a10fef91-bb7c-4552-8202-85201795030a,4358.0,1002.34,30.0
6366ff36-a23b-4a3f-9290-efbd0ef81d4c,892.0,205.16,20.0
841e14e0-682b-4562-8ce3-2751110f2964,6591.0,1515.93,30.0
6b2f162e-a208-49f0-aafe-19f1b9c5cbb7,2426.0,557.98,30.0
427fc1ce-069b-406a-890a-a2115835b605,1462.0,336.26,30.0
e35ce45d-48b6-4ecd-af56-926f5aace2f9,775.0,178.25,20.0
9255d9a0-3be5-48c2-b425-55bfdfa13542,5795.0,1332.85,30.0
28a8e86f-97d2-40ca-aa47-107bdc0bd91e,1306.0,300.38,30.0
ff4d3f82-48a9-4fba-a57c-10b91d56f10a,4392.0,1010.16,30.0
6038c6b8-7507-43f9-856c-4f2e6b431607,1995.0,458.85,30.0
bb82bc1c-a7cd-4809-afd5-4fe820f6698c,3824.0,879.52,30.0
67b1a268-0aa9-45bd-85b5-31d1a6010972,1988.0,457.24,30.0
632b4f84-27f7-4eda-a2eb-72a08144f28c,2450.0,563.5,30.0
054842e5-5935-4f22-911d-096d5c86ce31,3615.0,831.45,30.0
501006c5-5163-4a4c-8df8-ecb449957064,490.0,112.7,10.0
fdc0953a-46e0-4312-afd3-6798bdfc8ea8,2040.0,469.2,30.0
843902e9-6555-431b-bce8-8f23f52ed6b3,252.0,57.96,10.0
bfedf8b4-2990-4df1-a79d-e22c2ba8bde9,3599.0,827.77,30.0
32fcd639-19cc-4d34-97b8-8691d5b3e62b,4246.0,976.58,30.0
bf9ac139-c697-4c6c-9790-b5fc354a5b6b,2979.0,685.17,30.0
9811f361-5480-4ec8-829e-e71f607208da,4081.0,938.63,30.0
3efd0159-8479-44e0-baef-c06287ac44fb,5344.0,1229.12,30.0
9c665da6-e352-4c38-8803-f6181a9e7249,1759.0,404.57,30.0
556aa785-b0cc-4cff-9bb0-461c9d5552fd,2353.0,541.19,30.0
7b79c7e5-3ee1-4ba9-a302-846994c9a7c7,4686.0,1077.78,30.0
61479dd6-7780-468c-8620-987679774fed,3479.0,800.17,30.0
180a215e-2320-4f43-b54f-bd99a35548f2,2748.0,632.04,30.0
3bd53381-66ab-406b-8118-0606147c3b9f,3116.0,716.68,30.0
f3564063-9b2a-4225-acf0-642751970953,1247.0,286.81,30.0
17ab7040-a381-4e03-8c8c-6c1c311455e8,563.0,129.49,20.0
4631694e-e7e7-46bf-933a-30795280e389,3078.0,707.94,30.0
77ab311a-0368-4478-a37e-f69ff0fa27d9,1071.0,246.33,30.0
29fa7384-c8d8-41b6-a9e7-e6c6e3ff3a0f,69.0,15.87,0.0
214f16cd-fc6d-476a-91da-31ace9a870c4,3052.0,701.96,30.0
4d3cad3a-4517-47ba-9d7f-772219af114b,2733.0,628.59,30.0
63ec1233-5df5-4f8d-814c-03270773613c,3204.0,736.92,30.0
f7fe26c2-0d78-4dc9-abcc-908f3fc41fd9,2657.0,611.11,30.0
3bc6e138-61a6-4cd5-bfe5-222acbec8d6d,3581.0,823.63,30.0
0b2451ce-d613-4e43-895c-72d3d30049fb,818.0,188.14,20.0
430c6a63-c920-493a-9588-8a9c87704b5a,2455.0,564.65,30.0
5dbabf52-7fc5-4a48-ab52-eadf72a27e86,4307.0,990.61,30.0
74790d0f-4f69-4340-bbc7-c2226a2fd5f4,4953.0,1139.19,30.0
052dbfd5-abda-42a4-8c11-2cfdf8a56416,1111.0,255.53,30.0
e560c9b5-7dbd-475b-bd82-8b8a96051869,5525.0,1270.75,30.0
9bf001b8-5d2c-4417-b76d-c243ac9a1771,2211.0,508.53,30.0
83a56959-87b0-40d1-9264-74a2e7ab93e0,870.0,200.1,20.0
ba3da0ae-72a5-4590-8172-da75de0598e1,3439.0,790.97,30.0
0320f3a3-1b15-498d-8c78-91f1feaf222a,2897.0,666.31,30.0
d3bac7d6-4ed7-489e-978d-eae77a590ddd,2810.0,646.3,30.0
10df85e9-6f27-4d25-97f0-626dcdb0d221,5423.0,1247.29,30.0
f095123d-c6e4-4be5-8849-a274e5e87b7c,1152.0,264.96,30.0
f433d128-6d88-46a9-b525-33e6f86d3df3,1332.0,306.36,30.0
8ba1bebe-7c81-4a3f-a351-bb3425def04e,1054.0,242.42,30.0
65b93e1c-80a7-4d05-96d9-ddb428f942bf,1481.0,340.63,30.0
47818cc2-ff41-436e-842a-271fd58ec365,5947.0,1367.81,30.0
6e57666d-2cbb-4d0b-8752-d2809000ef40,756.0,173.88,20.0
f298507a-5c1d-4c6a-b2f5-1b42f2534288,1556.0,357.88,30.0
9d4c7585-ee35-4e42-82e4-0b29ceefffd1,1507.0,346.61,30.0
12e7a398-e60a-475c-9e73-ad164cf7ffb9,1584.0,364.32,30.0
5f042432-941d-4139-ba7f-1d4972ea28f2,4866.0,1119.18,30.0
4c0c5c9c-907b-4fa9-aa62-662623ce994a,4918.0,1131.14,30.0
4a135299-a97f-4111-85ed-7ab1ac00e292,1808.0,415.84,30.0
8e9acdf4-5073-41a3-822d-56de3765c38d,4869.0,1119.87,30.0
28cf03cd-7891-4368-a16a-98609eb577e7,5037.0,1158.51,30.0
eca875f4-aae3-4fba-be15-212ef56db7a9,5597.0,1287.31,30.0
9a164a06-bca9-4e64-90e6-36b11398549e,1988.0,457.24,30.0
18f78515-be50-4dde-b83b-c2e1ab09b86f,3393.0,780.39,30.0
e0a1430c-f242-4a13-ad98-c8177d509dda,1979.0,455.17,30.0
b957be10-1794-4111-a40d-7b64d0e51652,3233.0,743.59,30.0
20d448f0-6fb9-4b10-ba74-147a4042a117,3339.0,767.97,30.0
7c21a8ef-b96e-4425-a10b-ae4bf1c5d3d4,2085.0,479.55,30.0
dd4589a1-6ec7-4c60-a073-3c6eda5b10a7,6894.0,1585.62,30.0
e10f3897-94a0-4803-addb-e76ea4bede93,2605.0,599.15,30.0
75e1c4da-297f-424a-ba53-f4b0ce948c18,6013.0,1382.99,30.0
258f25e1-00f3-48b8-955f-7c81b7c06bde,3606.0,829.38,30.0
1320b9c8-9a1d-4715-bb3b-ef32e299b747,2534.0,582.82,30.0
d0c48d3e-23d4-4ff6-b401-732e909097f3,5174.0,1190.02,30.0
7cd20bf0-5872-4858-ae67-a74737e40523,1728.0,397.44,30.0
1471887f-8565-4e4b-acdc-441d7ad4fd49,3067.0,705.41,30.0
26030161-dd56-46fc-8acc-e4d43ac471db,1974.0,454.02,30.0
7acb0010-1759-4684-9aef-d0e9a4cb7da2,6099.0,1402.77,30.0
ad153c6c-2c67-4cf7-baee-2cc1fe0687b1,2244.0,516.12,30.0
e1bf2de5-1849-4696-aa42-cd15b3d2e166,1405.0,323.15,30.0
a763c2ff-c419-4a9f-9feb-54855b454a4d,5221.0,1200.83,30.0
ff80ebc2-6f61-40c4-aff8-c6bf087852d8,2285.0,525.55,30.0
69f3dd5a-1be6-453b-92fe-a02e00601291,3801.0,874.23,30.0
f31a1396-ce8a-416b-bfd4-b520f84ea1ce,3490.0,802.7,30.0
34299e4d-e855-4378-8108-df4a4359b507,2115.0,486.45,30.0
a86b3e09-6a48-4705-bfbd-62268c48622a,6040.0,1389.2,30.0
577c623b-caa4-492f-a17b-f82b7f718d9f,2592.0,596.16,30.0
687700f8-c0e4-4974-a83b-ea437b7b6b32,2889.0,664.47,30.0
ee999738-7a8f-43a9-9832-29b5fdec76b7,4183.0,962.09,30.0
513fe62f-5638-47ca-93bc-c9edb341bf9e,2614.0,601.22,30.0
fec8ada7-8a7c-4cda-9346-67e559d8746e,4208.0,967.84,30.0
f6c07185-ce75-48df-bdf3-fcf9305cada3,3119.0,717.37,30.0
b70de521-f44f-4a47-ba8e-460d9716c459,4757.0,1094.11,30.0
77b88a60-c74b-499d-851a-f48b4f987289,3282.0,754.86,30.0
1028919f-6169-4781-968e-71430b761c93,4731.0,1088.13,30.0
f8462687-1466-4960-9619-eb28cb9cc197,4627.0,1064.21,30.0
cb86c8b6-6142-4403-b38c-66cda794347a,4972.0,1143.56,30.0
ed1d5f4f-1e91-44f9-b1b7-d3b49a895e26,2221.0,510.83,30.0
94962680-f9c3-4116-a281-b70d52be8517,2344.0,539.12,30.0
446ca834-57d2-4b32-8af8-1782cf05834e,821.0,188.83,20.0
b36aa6e3-8141-4826-97f8-e50adf0ff125,4858.0,1117.34,30.0
cc4a816f-8272-4734-84bb-933e6edeed30,4192.0,964.16,30.0
b22a82bc-919a-4671-ac46-2f870f343d03,3833.0,881.59,30.0
7bc2a18e-0013-4e6f-9c59-38a90f44544f,2253.0,518.19,30.0
1b5ee08b-a213-4d47-9002-d110283d46c2,3111.0,715.53,30.0
c3a382a2-54af-464c-8963-239c2f75ba8d,3256.0,748.88,30.0
a4c3b5c3-cabf-42b7-93cd-6059b08f5e61,41.0,9.43,0.0
1638824b-11d7-44b7-ae21-c4bb4ec78e92,1748.0,402.04,30.0
137998cf-9c4d-4bc0-99c6-2696c28ec086,5061.0,1164.03,30.0
df6503aa-1c20-490f-915e-863ed6052fe2,1054.0,242.42,30.0
6fb3f291-a286-4961-9b97-7cf5a94e1a82,514.0,118.22,20.0
b80e17e4-ac9b-483f-9f21-bb9dd1701622,2324.0,534.52,30.0
32f9334a-00af-47e7-a977-2d5bfa221d23,32.0,7.36,0.0
1409ec3d-ef28-48b6-880d-dc4449faf934,1320.0,303.6,30.0
1f30eec8-dfaa-4187-aad4-24530622b2d2,2045.0,470.35,30.0
3810cbbb-2e25-4d54-8d4a-24691290bc48,175.0,40.25,10.0
a04b71d1-eca1-4399-9def-491c7a08466f,1393.0,320.39,30.0
16aff592-88c3-4c95-a8aa-e421e6bf72c1,4199.0,965.77,30.0
15bf16b8-6c40-463a-b9e4-6181e7c3b3d0,2385.0,548.55,30.0
12bbdd04-6c12-415c-8bce-ecf0c588a318,1877.0,431.71,30.0
ebc29ff9-38cf-44c9-858d-3db4bed114bb,1414.0,325.22,30.0
7c5cfaa7-b2be-4e70-be7b-e50950462b8d,3502.0,805.46,30.0
106ed84e-8572-49a9-8363-1a2a0c23d3df,3510.0,807.3,30.0
5bd06e12-5ed2-4077-8bfa-23a9772d7bc5,3386.0,778.78,30.0
e4987c63-41eb-4483-9e13-ed190b132fb4,1353.0,311.19,30.0
3fbf248d-8c4c-4e63-9a8d-5190a4d29faf,2486.0,571.78,30.0
a94d90c8-409f-4847-8d78-910adb8fe0cb,4512.0,1037.76,30.0
f108a321-c778-4fef-85dd-1eb5e1b99147,1679.0,386.17,30.0
2c2ff3c8-b287-46ea-bdbe-adf975a8c092,2860.0,657.8,30.0
ecf0ea48-e1ab-4041-9be6-42a618ca8a56,3633.0,835.59,30.0
256a1007-5bfb-4be1-9038-8ca3d5dc1f42,1481.0,340.63,30.0
85299db9-b447-45f9-ab6d-4f25f0175f01,1285.0,295.55,30.0
a3a1e400-c6ae-418e-992f-34290bd8156f,456.0,104.88,10.0
fd96cadb-5d5d-471b-acc9-556919b77698,1560.0,358.8,30.0
ba303fc7-b3ba-452c-b49b-ab665920de95,285.0,65.55,10.0
d54f9323-c2f6-4af4-a02a-1e74ad5d3728,2838.0,652.74,30.0
7cfed0be-2e76-4493-b3e3-247ac9c0c6e3,515.0,118.45,20.0
c78da47f-5bd1-4ff4-86d4-4c120144143a,3426.0,787.98,30.0
b226c76d-97ca-4925-a0cc-420e0c0d800a,2181.0,501.63,30.0
17bed9eb-0c7e-4a7a-b856-b54de54a1575,1109.0,255.07,30.0
213d88eb-6426-438b-99d7-c4a604d9ec4c,2067.0,475.41,30.0
39b025e2-2539-4b28-9bda-44fbbceb7756,2063.0,474.49,30.0
a02e28ba-78af-4013-895a-e581f21b26ce,459.0,105.57,10.0
355b820c-70b4-4d14-98a2-c276c36db1cb,607.0,139.61,20.0
e9bf7a9c-bae9-48b3-b21b-f038e091d64a,1440.0,331.2,30.0
4daf6850-9754-4105-a497-22d567c76da9,1964.0,451.72,30.0
1f48663c-4237-4f1f-96d2-a6f4ebd1a7d9,2262.0,520.26,30.0
da56d281-3e3a-4980-b6f2-f3d9c0bd4d40,4946.0,1137.58,30.0
1cd8cdc2-48f6-46d1-a213-e4c77a80f89e,536.0,123.28,20.0
8b001d9f-d58b-4f41-b547-f3ba25f74c62,3011.0,692.53,30.0
4984437e-b809-4fdb-8c34-ed7b7688eb3a,2892.0,665.16,30.0
74c7f03d-7d10-44bc-bb64-b0090cd72939,2341.0,538.43,30.0
bbc70d13-dbaa-4e4c-98c3-31c6527cca29,3709.0,853.07,30.0
5286ee0b-583a-4269-9d79-130df4597b9c,2165.0,497.95,30.0
82b171db-668f-452c-bb3e-de968702e1b0,3528.0,811.44,30.0
f5d70b22-db4a-43be-86ef-cb4ac5594897,365.0,83.95,10.0
c2e91fec-2832-4757-a16b-77f8e51b43c5,6021.0,1384.83,30.0
cf81dc49-7dfe-42a8-b388-e57867f9b29b,1810.0,416.3,30.0
4b4608f9-2b98-4209-91a7-863aa1f30b88,3401.0,782.23,30.0
87f09c07-1776-475e-880e-772640ce9671,840.0,193.2,20.0
e6937fbc-0d05-45fa-b8fd-0cc7c29b8b2e,2633.0,605.59,30.0
08b1959c-f013-44ed-a331-da0cd0404a99,3135.0,721.05,30.0
eeabf916-d63c-474b-b64a-a3a9b5d4e013,808.0,185.84,20.0
311fceca-5514-4f2c-a1b9-b362c40b9273,6186.0,1422.78,30.0
15ed265e-e858-41c4-8800-6b318c1e4bd4,702.0,161.46,20.0
e367cdde-5f96-404d-b73d-21c2a1ad62b0,745.0,171.35,20.0
8803da8a-71fe-49bd-8e0a-fb85e9c55a07,5913.0,1359.99,30.0
84d137b6-a8f2-4e0b-a9ab-d280f4c620ab,4251.0,977.73,30.0
4ad43d55-f2c2-4958-bae9-9ed56dd9af3a,2799.0,643.77,30.0
7df25120-8bda-4e8b-8d02-644ee5887624,3131.0,720.13,30.0
2caafcdc-1ca9-4460-b9ba-448e8b29b479,1736.0,399.28,30.0
c51a671e-7d2d-4bb5-af31-5749a41200cb,2069.0,475.87,30.0
0e109e18-6098-40d5-a47d-f2227d9f43c0,1111.0,255.53,30.0
6a5c68fd-6033-4bc3-bf48-4c975ae1f450,2727.0,627.21,30.0
db2bc3cc-f960-4ad0-abf7-0ed2a59d4d57,1394.0,320.62,30.0
2bde8976-261e-4f43-a7ae-3b3bfae9f4e2,4196.0,965.08,30.0
a2a841ae-37c0-455f-ac96-d40a503b99b4,4370.0,1005.1,30.0
79507b3a-69f5-4d2b-a3b7-431493f5cca2,1097.0,252.31,30.0
ffdd50de-0bd1-4f75-8f3b-62fb672c7437,4425.0,1017.75,30.0
f359a06e-48a5-4a13-bf05-50e3300aa26e,2092.0,481.16,30.0
244e0cc7-40ce-4773-ba34-eb05b2f890dc,4855.0,1116.65,30.0
39f02bf4-b6b8-4139-bfb7-b370f9d064ca,5705.0,1312.15,30.0
6796d2ef-ba5e-4ed3-94a8-192d427b9271,7010.0,1612.3,30.0
3713ea97-18b6-4b29-bd1f-c60fe682f485,4435.0,1020.05,30.0
d1623c82-f5f7-4ac1-94a3-bad19fb48344,2503.0,575.69,30.0
d5ab81bb-c31f-4da0-9e3f-262ccdf21cc4,3763.0,865.49,30.0
c0c93d80-8412-4fc5-8ef7-17148dc9c043,4526.0,1040.98,30.0
f3178bb0-1c51-43c0-963c-4e43a4ec0d02,1652.0,379.96,30.0
08e5f9b4-9715-4625-8efa-d01555e25381,1244.0,286.12,30.0
1bf8acab-f9e9-4e59-b324-e261ef5b510e,1882.0,432.86,30.0
1d569233-ac44-4fd9-9d72-80ad39752f30,1952.0,448.96,30.0
720bfae5-2490-4b8b-8a9f-f7a7e0686acd,2904.0,667.92,30.0
d965f167-f99a-4cef-8dd0-490f4c1ed254,719.0,165.37,20.0
519589d2-d3d0-476e-a70c-5895990a5cc3,3983.0,916.09,30.0
dbc5435f-db83-4ac9-9805-03f40e865bb8,4299.0,988.77,30.0
e19364eb-2610-4482-b9c1-57628a29ae01,3989.0,917.47,30.0
581d3f5c-08ba-4c7c-91b7-b61c298ab96b,2156.0,495.88,30.0
bef07367-3441-42b0-8129-51718bdb489c,471.0,108.33,10.0
f80cc6b6-6f8d-4a3a-99f0-7f8ef80be44f,1430.0,328.9,30.0
86c10695-0f21-4420-8f6b-77aa01554560,3715.0,854.45,30.0
884b2b2c-3932-451b-9bba-05dd9e857bf6,2822.0,649.06,30.0
abe0220c-9519-4df8-a377-05f7aa2ac3d4,1123.0,258.29,30.0
6fbd169a-3039-495c-824d-ee44e99fd923,2197.0,505.31,30.0
9d79d410-0d74-463f-9d6a-25548e749fc3,1222.0,281.06,30.0
6d1809b8-d4d6-4ed4-8d5a-702a1239a615,3741.0,860.43,30.0
8e720e92-7885-490b-9c43-d794d22d184b,2291.0,526.93,30.0
5671bdcd-6ec0-49b5-b036-55cbc8175b5b,2114.0,486.22,30.0
def58ef0-adac-44b4-99a3-c403dca36f64,1118.0,257.14,30.0
7b23b229-57e4-477d-a4fb-2e2e3cab1202,1717.0,394.91,30.0
5e6501ca-3401-4926-8057-ebe026fc4cea,1118.0,257.14,30.0
817bef32-82f4-465b-a59c-59647e2cae10,2120.0,487.6,30.0
a54b3b7f-45cf-4968-8eea-08e6f43449b0,145.0,33.35,10.0
26905329-99d3-4ee1-be7e-2a42950b6793,123.0,28.29,10.0
9b45a831-9389-4e46-9df9-e496753783a7,501.0,115.23,20.0
3bcb7f12-845f-4cc4-96c5-a281ad201f27,976.0,224.48,20.0
96b18954-8795-4b28-b5e2-254f8db4d6d8,3243.0,745.89,30.0
6cca1153-28db-4c6e-a55c-240f5ecbe16a,1876.0,431.48,30.0
4e8f6fa1-22a5-4985-8f2f-02d11eb3b93d,2349.0,540.27,30.0
cb0f4782-67e6-46f6-af19-f33261c05554,6149.0,1414.27,30.0
691b292a-a224-4122-b20e-590c9c0be795,2665.0,612.95,30.0
3b89f4bc-ce2c-4a53-b410-0c7b15a3e34f,2731.0,628.13,30.0
726a15ff-3fa7-4eed-8805-97ad1a1d0a72,2489.0,572.47,30.0
18dc756c-df36-4010-9e2b-76594866aa54,2285.0,525.55,30.0
b3d4afd7-3cbb-461c-9d64-613e43cf35cb,142.0,32.66,10.0
5a565c6b-8b6a-435d-9dbd-6c7dad0da0a1,401.0,92.23,10.0
6b45b570-8a11-4ddc-9577-d7bbb6fe804a,465.0,106.95,10.0
f1c6ca5c-dbfd-4c8d-be18-467d578d2045,6331.0,1456.13,30.0
a5538ea8-041e-4f2f-9cba-691259a5c12e,2475.0,569.25,30.0
406b6f02-f8fe-41d9-936f-c30d0fc4843f,3517.0,808.91,30.0
741fdb9b-2f16-4ddf-8e66-94b1341e90e5,407.0,93.61,10.0
66b603e8-53ef-4d1c-939d-ac6889d848c5,4287.0,986.01,30.0
be47eeb9-17a0-49b8-8a57-0331f05a3191,3276.0,753.48,30.0
940e1dc7-e701-483d-88d1-04f0b904fda5,2460.0,565.8,30.0
9d770795-dac9-41f9-9dc9-c45b9ec3fdae,3621.0,832.83,30.0
f8cdbf45-aa2d-4512-8247-2f51203d8c4f,3584.0,824.32,30.0
15e9cddc-8c16-4136-8d28-f43d659368ba,1835.0,422.05,30.0
6fad1b46-1981-48e9-b4f9-eb74ca16e804,4553.0,1047.19,30.0
9ccfe8cf-482e-48de-b7f7-42c68b1ce126,1334.0,306.82,30.0
07121d96-9dc3-4ff1-a6fc-d6cc83410477,5378.0,1236.94,30.0
3bc5ddd0-ff58-4233-9efa-fba5afd68e6c,3110.0,715.3,30.0
3e38a4b7-6aaa-4f1c-9690-becce4621222,2081.0,478.63,30.0
9ad6f9c3-ecb3-4251-bc37-9f4d91357009,1405.0,323.15,30.0
e7d72efa-dd9a-48fc-a728-6384a9350f84,3094.0,711.62,30.0
d4995505-5bde-4293-93fe-d63d17bac178,4351.0,1000.73,30.0
47d075f5-653d-43c9-b381-703977f68390,4033.0,927.59,30.0
edf3197d-23fa-42cc-a1f5-ae67c30ce0f7,3689.0,848.47,30.0
ff2ab0cb-9829-420d-a356-8dec042f3f02,2396.0,551.08,30.0
4af02ea5-848a-4665-9684-7b1be1bbafbb,5087.0,1170.01,30.0
167d125a-f7d2-4f80-8e96-f6fd93fb43e3,6069.0,1395.87,30.0
36611b62-ea71-49d8-9c43-e8d01b4c96cb,3966.0,912.18,30.0
c4bdb613-ecb4-490b-8445-9a949d87020e,2472.0,568.56,30.0
a090fbf5-20a8-4c6d-ae3c-3b49d180b056,2797.0,643.31,30.0
5538754c-696e-4f1b-b700-d2a221ae2ed4,2191.0,503.93,30.0
ce1a6234-2986-4250-815c-ac7105e2eb72,4781.0,1099.63,30.0
f46987eb-1772-46b6-805c-91d0e4cff6ec,305.0,70.15,10.0
5ccdf45d-004b-4163-b416-83621c02182f,7249.0,1667.27,30.0
e0cd8ca1-7136-40ef-a7db-7e33ecfcb084,4973.0,1143.79,30.0
07bd11dc-0ec4-4595-95bd-1b0f48519f41,1948.0,448.04,30.0
86977cb1-42e1-40f6-a358-fe83d9962bac,217.0,49.91,10.0
cd17a57c-4a54-4d63-bf52-27394bb4c6c9,3839.0,882.97,30.0
86917347-c01f-48e8-bba2-b23074c442d4,1807.0,415.61,30.0
c555b8d1-2d5d-4334-8948-4c75dd8b27ce,3499.0,804.77,30.0
8fa508b3-8142-469c-a8be-ecca1b3f7f96,3061.0,704.03,30.0
c8c47bed-6a49-41ac-b027-ad48342e8a50,2980.0,685.4,30.0
94ccd6f3-6ca2-4f60-b81a-fee198df0037,1691.0,388.93,30.0
015fd3b8-cdbb-4201-a324-3f859809f47d,2293.0,527.39,30.0
6989d03d-6792-4f52-9df0-47e544442397,4372.0,1005.56,30.0
7addf8ab-4824-4516-a297-ac5a6b55f60b,5786.0,1330.78,30.0
43a38e0b-582e-4284-9d54-2dda679002a5,4124.0,948.52,30.0
1e40975d-60e6-4afe-a844-b6e8e3ada203,5061.0,1164.03,30.0
e3b3d74a-2785-4865-acc3-9fb21c0deded,3586.0,824.78,30.0
a496f859-fa0f-418e-9098-97adf1760667,1549.0,356.27,30.0
362c79eb-5296-4a7d-9932-1ec930f141f9,4342.0,998.66,30.0
7e8dc607-ba1d-4763-8fcf-ae4d9809ff50,2406.0,553.38,30.0
db96c0d6-8413-40fc-8d5b-196e746da8c6,2308.0,530.84,30.0
6fdb2bce-1c50-4460-b6a3-2137eb46032b,5307.0,1220.61,30.0
081a046f-d3d3-4c20-96fa-c57edaa0f77b,2084.0,479.32,30.0
