f1c334cf-8973-4b36-aa98-7905cabb5718,18,6,1,3,b64fe6b9-a99f-443c-842c-d767ea55572a
0e3bc4d0-b666-4b5c-8030-447bbedcf32c,0,4,4,12,56613fa2-5051-493f-baad-ae53e1d03c39
11b469ea-8b35-4823-8af2-d7bb76215049,23,5,4,8,56613fa2-5051-493f-baad-ae53e1d03c39
15865453-40df-449b-ab5a-1f702b3a1174,26,6,2,6,718cd09e-b752-47ac-9058-469b7c40e92f
b540cfd7-470d-4699-a4a6-10c0e447c5f0,5,4,4,1,c31de79e-f460-44c9-a7b4-be3590739cb5
cc6831ed-9b42-4d38-b367-ebfa3a2c19e5,4,6,1,10,1198be0e-58ac-4e5a-981d-09a78d1b52e9
41983456-a236-4a23-b89d-1fb2db73a5eb,25,2,3,4,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
f1c18cfe-b893-4b7a-94a8-833a8ad1c7b8,1,1,2,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
94a177d5-4a32-44fe-8f46-3c3dfc0af0e0,27,3,4,9,87a63b69-631f-4440-90e8-0a594e5e49b5
88d690af-278c-45e2-9213-98552f6ad168,0,4,3,5,4a57b542-e06f-4fe3-905b-69886508d76e
2bb2fee1-dda3-4e1a-9141-05b3ac9b904d,4,5,1,2,87a63b69-631f-4440-90e8-0a594e5e49b5
64b5d3e8-abcf-4b67-94b3-b14b8a594cf3,5,6,2,9,b64fe6b9-a99f-443c-842c-d767ea55572a
66b6fc59-9cc2-48c3-a4cc-262b6d109b69,8,4,3,9,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
18e884be-f2d4-4c9e-a2f3-9a3313e533d4,10,1,4,11,0435d75c-f151-4c50-8d76-08475f5a8699
d2634a8a-d09d-48e0-8b24-88585be77534,11,6,3,8,1198be0e-58ac-4e5a-981d-09a78d1b52e9
d37c05f1-deec-4974-bfc6-08c5b157c10e,13,4,2,5,718cd09e-b752-47ac-9058-469b7c40e92f
f3cd7bd6-f963-46d8-9858-cc7c4867a534,4,6,3,10,4a57b542-e06f-4fe3-905b-69886508d76e
9fb8e31b-d12b-42b3-a65a-61a22c4e2d00,18,6,1,12,c31de79e-f460-44c9-a7b4-be3590739cb5
d73bd81c-b64e-441d-a0e6-8bf32763d6b1,2,1,2,6,1198be0e-58ac-4e5a-981d-09a78d1b52e9
eb30c069-89a7-4b76-93e6-2d80c85bf190,22,7,4,2,56613fa2-5051-493f-baad-ae53e1d03c39
e1715726-7def-49f3-ab11-fa4dca863308,10,7,1,9,718cd09e-b752-47ac-9058-469b7c40e92f
b1526867-2f93-45fd-857c-707d041dcbd8,12,1,1,12,56613fa2-5051-493f-baad-ae53e1d03c39
fdff2ff7-cc79-443c-8f2d-e62deed33723,17,7,3,9,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
8780f181-b964-42eb-a0c5-398fce5be35e,22,2,2,4,87a63b69-631f-4440-90e8-0a594e5e49b5
dcc380fd-aa99-47d1-888e-b67f850f8950,5,6,4,10,1198be0e-58ac-4e5a-981d-09a78d1b52e9
936827b2-5d13-4ddc-b36a-650929fbc496,25,5,4,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
8e95cb5e-d417-47f3-96ee-005a8651cab1,16,7,1,3,718cd09e-b752-47ac-9058-469b7c40e92f
5398ee2f-b228-463b-b5e8-2d9daed095cb,6,5,3,7,56613fa2-5051-493f-baad-ae53e1d03c39
82a1c66e-b209-4ab6-b548-e5a7a18fc1fa,16,7,1,1,1198be0e-58ac-4e5a-981d-09a78d1b52e9
d1d9190d-240e-4d1c-92e1-3fefe9d069b7,27,1,3,5,0435d75c-f151-4c50-8d76-08475f5a8699
1a0bc824-3edc-46da-9100-e17d141ba228,14,1,2,12,718cd09e-b752-47ac-9058-469b7c40e92f
b39a2fa2-ef0c-413b-97ea-1dc750458b3f,1,6,1,5,718cd09e-b752-47ac-9058-469b7c40e92f
20b0d3a8-0f19-4ac5-8656-a3bdcaecdf4b,10,2,1,3,56613fa2-5051-493f-baad-ae53e1d03c39
b200fcf7-d727-4054-87fb-d57d7ac74aed,5,2,4,11,0435d75c-f151-4c50-8d76-08475f5a8699
fff87e8d-74c5-4f98-8952-4e4da437dfe7,15,2,1,2,1198be0e-58ac-4e5a-981d-09a78d1b52e9
abfbe891-6b90-4529-a91d-c4232ab72c40,10,2,4,6,87a63b69-631f-4440-90e8-0a594e5e49b5
49117cfd-5436-4da8-867e-f7a96f64e138,5,1,2,1,1198be0e-58ac-4e5a-981d-09a78d1b52e9
4de2a392-d553-4c69-9db9-11f9e3ac65ba,12,7,1,1,0435d75c-f151-4c50-8d76-08475f5a8699
f013785b-f1a9-4515-ae94-8f1ecd49c8ca,22,1,2,4,1198be0e-58ac-4e5a-981d-09a78d1b52e9
104c0303-823b-434b-8af7-0bc54d626e70,12,1,2,2,b64fe6b9-a99f-443c-842c-d767ea55572a
567731a1-4606-4b86-80bb-a1c6934bc6b5,5,5,4,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
d80dd11a-9cd7-40a9-8620-6aa50e950e78,23,2,2,11,c31de79e-f460-44c9-a7b4-be3590739cb5
01b08f77-c6b5-41dd-b6c4-a3eab65af032,17,1,1,5,c31de79e-f460-44c9-a7b4-be3590739cb5
fcfb1e65-34bc-4239-bba0-95190eab336b,14,1,3,9,0435d75c-f151-4c50-8d76-08475f5a8699
9bd836be-1dcf-4b0a-8f56-8a146ea2a1af,19,1,2,4,1198be0e-58ac-4e5a-981d-09a78d1b52e9
061902f5-99f9-469e-b726-c297c75d050a,3,6,1,6,56613fa2-5051-493f-baad-ae53e1d03c39
c00b6ea1-925b-4f8d-b431-8454d40927bc,23,5,3,10,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
f250f273-9451-4fbf-9ade-555055429ada,19,7,1,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
1d2a9e79-e531-45e9-a8a8-66c72097eb74,11,6,1,5,4a57b542-e06f-4fe3-905b-69886508d76e
1a9d0629-77f0-4358-9b47-26861a7f4a8b,26,4,4,6,0435d75c-f151-4c50-8d76-08475f5a8699
d1b122ae-3ba6-45fc-9308-947b9752a139,13,6,4,7,c31de79e-f460-44c9-a7b4-be3590739cb5
2614a063-34df-496e-90a3-e61cc0e240c5,21,1,3,9,b64fe6b9-a99f-443c-842c-d767ea55572a
e90de799-edac-4642-92bf-2df5ec3acd58,20,3,2,5,718cd09e-b752-47ac-9058-469b7c40e92f
3dcf0ca8-5588-4558-86fc-b02369d3923f,25,4,2,1,87a63b69-631f-4440-90e8-0a594e5e49b5
4f5b9e43-1ff9-4d09-b658-f945028407a1,25,1,1,5,0435d75c-f151-4c50-8d76-08475f5a8699
b2462e62-97af-4d5d-880a-c2532810127b,19,2,1,3,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
82897c80-dabe-4c3a-a715-d5ffcc7b829f,2,6,4,11,718cd09e-b752-47ac-9058-469b7c40e92f
d84eecba-a4c0-45ba-9369-41091936927c,26,2,2,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
dd650ccb-a320-4535-8ace-dd579ecb84c8,2,3,2,8,b64fe6b9-a99f-443c-842c-d767ea55572a
cce5c18d-23cd-4edb-aef1-02d5912e98f4,6,1,3,5,b64fe6b9-a99f-443c-842c-d767ea55572a
222976ff-25ac-457a-9364-ed40eaf134b1,16,3,4,11,1198be0e-58ac-4e5a-981d-09a78d1b52e9
3edb0414-9efc-4b44-93eb-0d2ec01d48a7,22,7,4,6,c31de79e-f460-44c9-a7b4-be3590739cb5
11dbe5fe-3645-40ce-9329-85dd574edac1,15,1,4,9,0435d75c-f151-4c50-8d76-08475f5a8699
a69588f1-a871-4a89-8158-1b005ac87e99,3,5,1,8,87a63b69-631f-4440-90e8-0a594e5e49b5
a05ebb96-c806-435f-85d0-9f4a8f3f3d78,2,1,1,8,718cd09e-b752-47ac-9058-469b7c40e92f
9f293beb-e679-4ff5-9fb2-fd5ae42d964e,16,5,1,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
a7228b77-4374-4189-aa4b-2cfb16d8b537,24,2,3,9,1198be0e-58ac-4e5a-981d-09a78d1b52e9
28390a8a-247e-4fa2-9242-2a4b332981ad,9,5,3,9,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
b50e2157-4043-4ce7-a705-d6ee006b7ce1,18,7,2,4,56613fa2-5051-493f-baad-ae53e1d03c39
3081c314-452f-431a-9a5f-c288ce610e12,11,7,1,5,1198be0e-58ac-4e5a-981d-09a78d1b52e9
e23e66ac-9d92-4efd-93a9-ac8a16b44e7c,14,7,3,12,b64fe6b9-a99f-443c-842c-d767ea55572a
0b68d2bf-b8bb-4557-88cd-bad521153b61,0,2,4,9,0435d75c-f151-4c50-8d76-08475f5a8699
49c376ab-c551-4eff-bd6f-8f94cdda9b3f,11,6,2,2,87a63b69-631f-4440-90e8-0a594e5e49b5
6507b38c-5a25-464f-b44c-2a13bd1d05a1,12,7,4,12,c31de79e-f460-44c9-a7b4-be3590739cb5
6d33dec2-628b-4554-9588-95ec6fe8c738,0,7,2,1,4a57b542-e06f-4fe3-905b-69886508d76e
1e8f90c1-a151-42d8-b82c-e77a949afd8b,11,6,4,9,87a63b69-631f-4440-90e8-0a594e5e49b5
f3351479-15a9-427a-9568-e4ab00aa45cb,7,3,2,3,87a63b69-631f-4440-90e8-0a594e5e49b5
00451f4f-6694-4398-8e16-da8e1c5b19c9,2,2,1,6,4a57b542-e06f-4fe3-905b-69886508d76e
6e3e4943-b6d9-4757-a0b6-7f9762e21705,9,7,3,4,c31de79e-f460-44c9-a7b4-be3590739cb5
9902364d-21c1-47fe-9264-44919c0e0eb8,2,5,2,11,1198be0e-58ac-4e5a-981d-09a78d1b52e9
29746e98-9881-4b73-94c4-e87b1c6f608a,25,2,1,4,b64fe6b9-a99f-443c-842c-d767ea55572a
417c3e54-88e6-4711-af13-ca010965961e,1,5,1,7,87a63b69-631f-4440-90e8-0a594e5e49b5
c1a52e36-2056-481c-93c4-5140bf4a75fc,6,4,4,7,b64fe6b9-a99f-443c-842c-d767ea55572a
cd844e3b-23b7-4ea1-aa62-bbf7ee458786,6,3,1,6,718cd09e-b752-47ac-9058-469b7c40e92f
a40eef97-038f-4274-a494-201631f7ccc7,2,6,1,2,87a63b69-631f-4440-90e8-0a594e5e49b5
a357d054-630b-469a-96d0-6dd195dde04a,5,1,1,9,c31de79e-f460-44c9-a7b4-be3590739cb5
da7987b6-0afa-49e3-8126-7b3b4821671d,17,2,2,2,0435d75c-f151-4c50-8d76-08475f5a8699
61c37aca-1448-4813-8e30-e4e5dd30b243,5,3,4,8,4a57b542-e06f-4fe3-905b-69886508d76e
adebf69b-caf0-425d-a25a-47feff02eba4,3,4,4,7,c31de79e-f460-44c9-a7b4-be3590739cb5
d48c3691-5d0a-42f8-a58e-17c6abac7bc3,11,7,3,11,b64fe6b9-a99f-443c-842c-d767ea55572a
1be79c9e-744b-4f64-99db-00bb694f51b6,18,3,3,2,1198be0e-58ac-4e5a-981d-09a78d1b52e9
cdbc2095-403d-47b4-8724-98a1083380d8,19,4,3,12,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
78cdba97-b3d2-464d-8516-674447853a89,5,7,2,10,0435d75c-f151-4c50-8d76-08475f5a8699
251212a7-eb4a-41ad-b817-59a77122d657,13,3,1,2,87a63b69-631f-4440-90e8-0a594e5e49b5
462d3711-3106-4de0-8459-8c513e5e1339,24,1,3,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
c09cc612-6922-4f96-9921-97343921e327,18,2,1,1,4a57b542-e06f-4fe3-905b-69886508d76e
f26c7900-8004-4362-b3a5-86254df7e42b,15,1,2,3,c31de79e-f460-44c9-a7b4-be3590739cb5
8fa0188a-5716-4498-89c0-078ceafa99e8,7,6,3,9,c31de79e-f460-44c9-a7b4-be3590739cb5
17735bd7-9d15-4796-9b74-3648b3b69982,1,3,1,8,0435d75c-f151-4c50-8d76-08475f5a8699
d4c58c2d-bff1-4f1a-ac71-4c65199ac36e,6,7,1,6,c31de79e-f460-44c9-a7b4-be3590739cb5
8203c358-048a-4f4c-9ee3-e41efc3c2677,4,6,1,12,87a63b69-631f-4440-90e8-0a594e5e49b5
49b6f9c1-23ff-480f-85d7-fcaf66de5e1a,11,1,4,6,b64fe6b9-a99f-443c-842c-d767ea55572a
3b47f704-992f-47c9-b21d-ca91171f9502,27,2,2,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
9cae05c7-a7cd-49cb-9056-e610d10bbd07,8,4,1,6,4a57b542-e06f-4fe3-905b-69886508d76e
0a764577-3b4f-462e-9730-f5aa2369784c,12,7,1,11,87a63b69-631f-4440-90e8-0a594e5e49b5
a2f0458e-927c-446d-984b-c275cbb5f3ba,3,1,3,8,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
0568e1c4-71c7-43a0-b188-5eb9b13d2735,16,5,2,1,c31de79e-f460-44c9-a7b4-be3590739cb5
98339ed7-d89d-45b0-b1dc-dbb385108904,19,3,1,10,87a63b69-631f-4440-90e8-0a594e5e49b5
35e510a3-ae34-4390-b6f6-5a3ba50a35db,1,5,4,4,0435d75c-f151-4c50-8d76-08475f5a8699
6ca767a3-5974-45c0-a342-94fb48cddd36,2,4,2,7,718cd09e-b752-47ac-9058-469b7c40e92f
c759ebc9-1481-4534-8f33-b51f1f46f889,5,1,4,12,718cd09e-b752-47ac-9058-469b7c40e92f
061c9bc3-9da0-425b-944b-f6b2815900c8,20,1,4,5,b64fe6b9-a99f-443c-842c-d767ea55572a
a71dd047-e9c1-46c6-85d3-d05861320795,25,7,3,9,4a57b542-e06f-4fe3-905b-69886508d76e
93364b39-6e28-434a-a477-392da6fc72ea,9,3,3,9,1198be0e-58ac-4e5a-981d-09a78d1b52e9
e74d8ecd-f62f-44f4-95f3-28840f7b82b4,23,4,2,5,c31de79e-f460-44c9-a7b4-be3590739cb5
8306bf86-5b56-4771-8c91-413b293f4266,14,4,2,3,b64fe6b9-a99f-443c-842c-d767ea55572a
3db5e49c-cd15-4ee4-bb7f-2e08827fe0b6,0,4,4,2,718cd09e-b752-47ac-9058-469b7c40e92f
748f0f99-2538-4e13-9377-754a9830c1c3,3,6,3,7,b64fe6b9-a99f-443c-842c-d767ea55572a
9eb00ffc-5efe-4b13-8f71-7bcb37683a8d,9,1,3,5,1198be0e-58ac-4e5a-981d-09a78d1b52e9
5eaf1444-884c-4c5c-967c-c8d3e4b8fab4,2,7,1,3,4a57b542-e06f-4fe3-905b-69886508d76e
34bf54e9-fbd1-4225-9532-af0b7ea33cd7,27,4,4,4,56613fa2-5051-493f-baad-ae53e1d03c39
7cd3d0d7-3315-435e-a6bf-97883351a619,1,2,1,7,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
4083bcab-5a8e-4f04-bff3-bec21c1ff2b7,23,1,4,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
a42fdd65-3af0-413d-8537-705c9de50a72,18,4,3,12,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
80dfd3e5-8b73-4eb6-b3b6-20341ee29b04,3,1,1,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
93360546-9968-4ae7-babb-f82bee82547f,10,1,2,9,1198be0e-58ac-4e5a-981d-09a78d1b52e9
0a55816f-472f-4009-8243-9d52caf59e62,14,2,3,1,87a63b69-631f-4440-90e8-0a594e5e49b5
87eabcec-c8c2-4cc4-99bc-bad87f7efa66,0,4,4,11,c31de79e-f460-44c9-a7b4-be3590739cb5
5e6bac13-485e-4273-a4a7-8fef0c8c56c7,17,6,4,9,4a57b542-e06f-4fe3-905b-69886508d76e
487d2677-3096-42c0-a8da-916381cfaa95,13,5,3,1,87a63b69-631f-4440-90e8-0a594e5e49b5
aa8e9a27-b44d-4565-9fdd-810c5edb1eb4,20,5,1,4,718cd09e-b752-47ac-9058-469b7c40e92f
89717731-107a-498e-bfaf-a470e5a8ade8,11,1,1,11,4a57b542-e06f-4fe3-905b-69886508d76e
aba9e959-39f5-4715-9270-6827cb6baa43,27,6,1,6,56613fa2-5051-493f-baad-ae53e1d03c39
891077ed-273d-4aaa-97fd-75d3878a5f70,6,4,2,4,4a57b542-e06f-4fe3-905b-69886508d76e
52eb1044-b0ec-4b76-b54b-02c6b26843a1,27,7,2,8,c31de79e-f460-44c9-a7b4-be3590739cb5
a3dbb09b-0cf5-4cd1-9205-4c1262e584eb,27,1,4,11,87a63b69-631f-4440-90e8-0a594e5e49b5
14afe24d-170b-474f-9f49-62b3190d00f5,14,4,2,11,1198be0e-58ac-4e5a-981d-09a78d1b52e9
2aa3085b-b0c2-4ae1-ab5a-28e3ec4b479f,25,5,4,12,0435d75c-f151-4c50-8d76-08475f5a8699
c5d95fb0-24c2-447e-a227-59a71d8c0fcc,23,2,4,10,87a63b69-631f-4440-90e8-0a594e5e49b5
2be7f105-297b-4b2b-a19d-dfbfe4878812,1,1,1,3,0435d75c-f151-4c50-8d76-08475f5a8699
118a1768-8807-4761-b77d-c069248f815c,11,3,4,7,718cd09e-b752-47ac-9058-469b7c40e92f
4e3c22de-4267-427d-81c8-8f991ef03876,1,3,1,4,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
41fa9466-32b4-4660-8935-2df8945d8b7b,20,2,3,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
7de7135b-0d4f-437d-92ca-436192f7cf0b,11,3,4,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
3fc05121-c71a-4f37-adba-e47630c8c744,20,4,3,6,87a63b69-631f-4440-90e8-0a594e5e49b5
e13b499b-fbfc-4acb-be28-4d52117dc388,24,6,1,6,87a63b69-631f-4440-90e8-0a594e5e49b5
2d4b475b-5038-44ad-909c-b94dc318cb50,24,6,3,4,718cd09e-b752-47ac-9058-469b7c40e92f
011596f1-f30f-491c-8cd5-b74c1ce288aa,22,6,2,7,87a63b69-631f-4440-90e8-0a594e5e49b5
70dc7c81-de9b-4f80-8c40-4a5e3d460f9d,21,5,3,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
d61ee4e3-21f8-4d8f-a118-014e87d9054d,16,3,1,4,718cd09e-b752-47ac-9058-469b7c40e92f
81c252b0-1d43-4cbb-a1c4-430f57209a05,0,4,3,6,718cd09e-b752-47ac-9058-469b7c40e92f
a8a90fd5-53fb-4c05-8d00-757058249c2c,5,1,2,1,87a63b69-631f-4440-90e8-0a594e5e49b5
86c07850-19c1-4992-abe3-a931494bbc42,4,4,4,6,b64fe6b9-a99f-443c-842c-d767ea55572a
45a5fe39-f3f9-415c-a77e-89389dbd25a8,0,3,2,7,718cd09e-b752-47ac-9058-469b7c40e92f
ca00af7f-dcd4-4a20-8585-8c135ca3ea10,7,3,3,5,87a63b69-631f-4440-90e8-0a594e5e49b5
cb464e9d-c642-45d4-a5b6-61b2b2572158,2,2,4,6,b64fe6b9-a99f-443c-842c-d767ea55572a
b9d67e1b-c25a-4894-b16c-a495edc08d4b,14,4,3,7,4a57b542-e06f-4fe3-905b-69886508d76e
1d180091-4815-4480-b32a-358d95c8d6ca,12,7,1,5,1198be0e-58ac-4e5a-981d-09a78d1b52e9
87c79225-a794-4031-b2fe-cd46c9a136f3,20,4,3,4,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
3b647d15-dee9-4a82-9448-bb8a3639cf60,27,2,3,6,0435d75c-f151-4c50-8d76-08475f5a8699
91670126-b4f8-4b37-a0d2-8852bda6bc36,9,2,1,10,87a63b69-631f-4440-90e8-0a594e5e49b5
21fa7571-d969-425e-ba6f-44f5beb0e97b,0,6,4,8,c31de79e-f460-44c9-a7b4-be3590739cb5
823bebd3-847b-4f8e-bf64-9911e779d6e6,6,4,4,4,56613fa2-5051-493f-baad-ae53e1d03c39
21fc9e7b-e1dd-4e80-9a01-1336345fa0f6,7,7,4,11,c31de79e-f460-44c9-a7b4-be3590739cb5
3d942da1-70e0-4ab0-af6a-d9c27d650cbb,17,4,4,3,87a63b69-631f-4440-90e8-0a594e5e49b5
992381b7-c6ec-4bd5-ac70-52dd29a28e25,3,2,2,3,c31de79e-f460-44c9-a7b4-be3590739cb5
6af9ea1c-c220-4847-8b5f-4f33864f53b1,7,4,3,7,718cd09e-b752-47ac-9058-469b7c40e92f
90906d8d-78f4-42a6-9c30-4582a5cd7078,21,4,3,2,4a57b542-e06f-4fe3-905b-69886508d76e
2be98688-05a2-4436-ad08-affec6ad9aff,20,7,4,4,c31de79e-f460-44c9-a7b4-be3590739cb5
c114dbb2-6a72-4238-a42c-0e01d0208d04,16,5,3,12,718cd09e-b752-47ac-9058-469b7c40e92f
d6a334a9-b9d8-478c-b295-e1b7d6222c81,24,7,2,7,718cd09e-b752-47ac-9058-469b7c40e92f
88869a42-e960-4d76-99fd-d3200d69de7f,11,5,3,8,0435d75c-f151-4c50-8d76-08475f5a8699
92210463-8fd8-4f38-b92d-7cf8d01bb4a3,0,7,4,12,718cd09e-b752-47ac-9058-469b7c40e92f
acd3ed82-7bea-42eb-acbf-5a82657cff1e,22,2,1,3,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
f3b15806-43da-4a1f-a982-72a62fc6de74,24,3,4,8,1198be0e-58ac-4e5a-981d-09a78d1b52e9
84d57f41-face-4109-9060-0c9bdf06fd72,21,1,3,6,c31de79e-f460-44c9-a7b4-be3590739cb5
234efb46-031e-4e6a-9563-e006bb9e4c9e,13,1,2,12,87a63b69-631f-4440-90e8-0a594e5e49b5
fae0b832-a34c-4626-b92c-7a469a39750f,20,3,1,10,0435d75c-f151-4c50-8d76-08475f5a8699
410c26f6-b0f0-41e5-bcdd-8830b8aadd6d,20,3,2,9,718cd09e-b752-47ac-9058-469b7c40e92f
cab901f6-a689-4d72-ad9e-eeb3f5e3f5a0,25,5,2,9,56613fa2-5051-493f-baad-ae53e1d03c39
61606589-7d01-44d0-bada-5f52304c25fb,20,2,1,5,c31de79e-f460-44c9-a7b4-be3590739cb5
9eacf0b6-17c5-4593-b29c-961ded748ba9,11,1,1,6,1198be0e-58ac-4e5a-981d-09a78d1b52e9
e39978d2-656f-4855-95e9-e0539a98d8b5,16,6,2,6,b64fe6b9-a99f-443c-842c-d767ea55572a
39ba6f34-9eb9-4432-a7ae-761f5c7e13ac,4,6,2,5,b64fe6b9-a99f-443c-842c-d767ea55572a
568b818e-c53e-484e-86a8-8fd72102d194,10,7,3,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
f17e2f90-e823-4bfd-9013-462c630011bf,3,3,4,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
76084473-c631-4f37-b291-c6fd98d8a43a,15,3,2,12,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
91c23c94-f0b9-4aaf-b01b-e2f82da4f176,20,1,4,6,87a63b69-631f-4440-90e8-0a594e5e49b5
d751aae6-310f-4dbb-a9be-265e0defd712,14,3,4,2,1198be0e-58ac-4e5a-981d-09a78d1b52e9
ec88edbd-8071-4188-9bac-e1ebe2ca9001,25,5,1,8,1198be0e-58ac-4e5a-981d-09a78d1b52e9
9fac4770-df47-4198-b254-75eb610648b0,12,7,1,10,c31de79e-f460-44c9-a7b4-be3590739cb5
00498b66-0e50-4cea-9dd2-bec0fc311d53,8,2,1,9,1198be0e-58ac-4e5a-981d-09a78d1b52e9
be3a9d3e-18f4-41c6-8313-2b4a978402d9,23,7,4,2,b64fe6b9-a99f-443c-842c-d767ea55572a
f5d3a45f-29f6-4ada-9ab2-c08f804fc7de,18,4,4,7,56613fa2-5051-493f-baad-ae53e1d03c39
70a9b942-2e22-498d-af9e-836f5ce6c8ca,6,1,4,1,87a63b69-631f-4440-90e8-0a594e5e49b5
becb96b4-fa85-438a-851e-08c690f22f32,12,6,3,12,0435d75c-f151-4c50-8d76-08475f5a8699
66a6aa7c-64f4-461b-b565-24e958968444,18,7,2,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
7055f8ab-4818-41e8-a5ea-f3c4f893197b,17,1,2,7,718cd09e-b752-47ac-9058-469b7c40e92f
826ddc63-1ba1-4b1f-8be1-8b01586a3893,9,7,1,12,87a63b69-631f-4440-90e8-0a594e5e49b5
41d3536a-316a-4f9b-a57c-f163790cc0a1,15,4,3,3,4a57b542-e06f-4fe3-905b-69886508d76e
a2f2c8ea-f3ea-4f1d-bc42-ccd8f3836bef,21,4,3,11,718cd09e-b752-47ac-9058-469b7c40e92f
b4dc035e-5397-4155-98f9-b135229874d3,17,5,1,10,87a63b69-631f-4440-90e8-0a594e5e49b5
fef34827-3188-4f7b-83e6-d6beca3ecc5d,19,2,1,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
07648256-7ef2-49a3-9602-d0b4ed507ea9,0,1,2,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
2d5b9197-8c21-4049-9b49-2427fc4dc71e,19,3,1,12,0435d75c-f151-4c50-8d76-08475f5a8699
7ed3c14b-469e-4c35-be80-5ba09d9f44db,24,4,2,7,718cd09e-b752-47ac-9058-469b7c40e92f
18b1d7ca-47ed-4403-9508-31dfbc6c0f0e,13,7,2,7,0435d75c-f151-4c50-8d76-08475f5a8699
7b00ff08-6b58-440a-bc70-6954a26b4b5f,5,4,3,1,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
576922b8-511a-4e40-8a60-92c7cf2837d7,9,5,3,2,4a57b542-e06f-4fe3-905b-69886508d76e
ba2e6edc-23b6-4fb4-866c-9923815cf495,4,2,1,1,c31de79e-f460-44c9-a7b4-be3590739cb5
ab7bc7b0-f23f-4604-82c6-610522f906f8,4,4,1,6,87a63b69-631f-4440-90e8-0a594e5e49b5
566091a3-5409-49d4-832f-26514e14b9c6,25,4,1,2,718cd09e-b752-47ac-9058-469b7c40e92f
ab949818-aec3-4d8c-9dfa-47546ea577d1,25,4,2,5,718cd09e-b752-47ac-9058-469b7c40e92f
98b090a9-442f-494b-9d55-7c7c0062f1c2,13,1,3,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
2cbe37b3-7409-4452-a20b-f12d9e332630,0,6,4,8,1198be0e-58ac-4e5a-981d-09a78d1b52e9
279acec1-3395-4dea-aa10-d560b8fb1915,9,6,2,8,87a63b69-631f-4440-90e8-0a594e5e49b5
dfb9f3f0-dd94-4eaf-b9f1-567f5ae4b929,1,2,1,12,0435d75c-f151-4c50-8d76-08475f5a8699
61302851-5e7b-4ca0-bf8a-65ac18d14f37,9,7,4,1,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
fa50fe60-4d85-4479-ae75-a1119b5f2bec,18,7,2,1,56613fa2-5051-493f-baad-ae53e1d03c39
6c36ae29-0d91-4dab-b74f-67e135a92a33,9,2,3,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
35b965de-a2f6-4f1d-8610-198f279ace46,13,3,2,11,c31de79e-f460-44c9-a7b4-be3590739cb5
76a88ea7-2bf4-4f75-9c0d-d957f8bf832c,16,4,1,6,718cd09e-b752-47ac-9058-469b7c40e92f
12353445-5e39-43b3-8dee-470070eba9dd,20,5,2,9,56613fa2-5051-493f-baad-ae53e1d03c39
8ec89190-7283-46fe-8637-9bb9d7ef42a7,3,2,2,1,4a57b542-e06f-4fe3-905b-69886508d76e
6aa487a4-0dc2-4ac9-a0e6-6404f7e3c5c8,26,6,1,6,1198be0e-58ac-4e5a-981d-09a78d1b52e9
80aea533-e9f4-40e5-9dc0-11b0962d2b27,17,4,3,1,87a63b69-631f-4440-90e8-0a594e5e49b5
