b16d2b55-a44d-4c77-87d2-aa2a035fa2af,26,6,3,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
a5d8e6e7-dac8-4d30-ac90-65d7ffede684,24,7,1,12,b6365ee3-c111-4881-ba6d-570c50bdac5f
b3af0d44-9259-4a79-a471-7f39bceff303,5,3,3,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
77646553-3f4f-4572-8106-b3444158e294,25,7,3,11,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
ab53b6c0-85a7-476e-904e-81eaecf3d715,17,2,3,9,794ad432-b56b-41cc-ad82-627ad54c2b3e
1376495c-4b07-438e-ac24-bde1943b9ff5,15,7,4,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
b80a203a-5e1f-4624-b332-0e76a620a278,4,7,1,2,398200e0-e77f-45ae-a02e-a3c90781b503
90b14b0e-5208-470e-b9e1-fd44bdac31b9,13,5,3,1,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
2f222e92-71f0-4cb9-9e66-bcfae11713c1,9,4,2,11,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
f3f11519-2f4c-445c-95e4-b6f735574535,0,1,2,11,b6365ee3-c111-4881-ba6d-570c50bdac5f
f5f86977-305c-45e8-8cea-b7c7e504b863,17,5,3,1,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
1c6153ad-3951-4b95-ac2c-30361b761a1e,25,5,1,2,96f434f6-962d-477d-bbf3-177716a62ed7
c47a1efb-9240-4363-acf2-8559bdc62d01,27,2,1,4,9b3da9c5-5ce0-481b-8169-4f6c7c722520
b6cf666f-961f-4981-bc4f-47bcf2469e24,24,4,4,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
b8b51b4d-9e01-4370-b98c-7bca7dc6dbd8,23,7,3,2,befd3fb4-025c-495b-9af7-00f2a6163acb
9be6dbcf-da37-498b-a1a5-8aef831a2680,0,7,2,4,befd3fb4-025c-495b-9af7-00f2a6163acb
45549af0-8b59-407f-9db6-b5ca0197ab78,8,6,2,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
c8b99dee-1bb5-4cd4-be46-4650b26fd355,20,6,2,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
2e16c247-93e3-496b-b546-2906567c80c8,11,6,4,4,9b3da9c5-5ce0-481b-8169-4f6c7c722520
627e5ee5-f641-4ebc-b7a8-d453920c5df6,1,1,2,10,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
f739f984-4a5d-4bfa-8c04-443cfc867c72,17,5,4,10,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
1b9afcbe-73cb-498a-af2a-1ac9e300334b,10,3,4,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
607ab511-f594-4dcf-918e-0d3fa0902b8a,25,3,1,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
c309fb28-04cc-4e9c-a15e-ebafaaddb44c,14,3,4,3,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
7baadab7-17d3-4fba-a7d0-97af454fd38c,26,1,2,10,794ad432-b56b-41cc-ad82-627ad54c2b3e
c72343b9-8e0e-4861-b813-29a021df52e9,12,7,4,12,794ad432-b56b-41cc-ad82-627ad54c2b3e
a1426575-8f3e-429d-af11-912d38906b75,10,1,1,1,96f434f6-962d-477d-bbf3-177716a62ed7
208b39a6-ca89-4ddd-9a7e-52fd94fc6f91,19,1,2,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
f07cdcfa-5bbb-44b1-a706-9cf544574d30,23,7,2,12,b6365ee3-c111-4881-ba6d-570c50bdac5f
69264a9d-7e80-44b1-b024-eabcae91d9e8,19,3,2,11,9b3da9c5-5ce0-481b-8169-4f6c7c722520
5e46ad73-9a53-4324-b24e-ea295c6e57e8,9,1,2,1,794ad432-b56b-41cc-ad82-627ad54c2b3e
e25c3669-f11a-41a9-8090-7f3cf776878f,14,3,2,5,398200e0-e77f-45ae-a02e-a3c90781b503
aa86857a-81c9-48fe-88c9-ef7336f26f07,16,1,4,2,794ad432-b56b-41cc-ad82-627ad54c2b3e
2e063f97-4172-4871-aec2-3ac47ed718a0,4,6,3,9,befd3fb4-025c-495b-9af7-00f2a6163acb
fedcd151-ec37-4da0-9397-9751542a17cc,22,6,1,8,398200e0-e77f-45ae-a02e-a3c90781b503
bf6964e4-0c09-4094-a95e-a485d84d8910,15,3,3,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
fec3673c-c4a6-45e4-ab82-bce1262e3ccf,27,3,4,10,794ad432-b56b-41cc-ad82-627ad54c2b3e
1f4fa434-f08f-4bb2-b0c1-a66e6fcb7563,24,7,4,3,794ad432-b56b-41cc-ad82-627ad54c2b3e
64c38518-f033-4896-9943-0fdf5f6229a1,23,6,2,5,9b3da9c5-5ce0-481b-8169-4f6c7c722520
a8ad9ad5-8c97-4028-98a0-8b765f48d0b3,8,2,4,11,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
3f025ad3-adea-4989-b7f2-56007d0ec54c,21,5,2,10,794ad432-b56b-41cc-ad82-627ad54c2b3e
a0c2cddf-72de-4139-a80a-6e2f5a8d1a88,3,4,2,11,befd3fb4-025c-495b-9af7-00f2a6163acb
c3d0c857-e16e-44cf-a579-9a71de5207c6,8,3,2,6,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
b04ed470-2868-48c0-a757-f004f71a4dc2,18,5,1,2,befd3fb4-025c-495b-9af7-00f2a6163acb
cf61a47a-25e1-4e59-8f61-3b9859a6fdaa,12,7,4,6,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
89cd0387-15a8-4e34-bcb6-96ada730b260,12,5,2,5,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
4e5b69c7-4217-460d-b35c-b1c32a0c10f8,27,6,4,12,96f434f6-962d-477d-bbf3-177716a62ed7
ca98fd9f-c704-4c82-bc2f-f5706d82f7aa,20,1,4,10,794ad432-b56b-41cc-ad82-627ad54c2b3e
2e323e24-e2bf-4d96-aa7c-4fa3a679d870,8,1,4,11,96f434f6-962d-477d-bbf3-177716a62ed7
c688235c-43c9-4ac1-bd47-ba3770d01e62,24,7,2,5,b2104454-4ec4-4712-a3e5-f6f125ac388d
05e6b00c-9771-4ae7-874d-a246bc0d43ce,21,3,1,7,398200e0-e77f-45ae-a02e-a3c90781b503
1fb53d07-a34d-424e-9501-b11507e28b71,25,7,1,6,befd3fb4-025c-495b-9af7-00f2a6163acb
f9a6f9aa-1894-48cf-8f0b-a9c419235941,18,3,1,9,398200e0-e77f-45ae-a02e-a3c90781b503
84680747-c350-42cf-83ce-f80d6460fed2,14,3,4,2,befd3fb4-025c-495b-9af7-00f2a6163acb
dcd683a1-1468-4d3b-90ef-e0316abf917e,18,6,1,8,96f434f6-962d-477d-bbf3-177716a62ed7
be4197bc-20f0-4108-bbaa-b67200cb044d,22,4,1,5,b6365ee3-c111-4881-ba6d-570c50bdac5f
76f5f388-af02-4cdc-8355-67664448d73b,27,7,3,12,398200e0-e77f-45ae-a02e-a3c90781b503
934020c0-0fe3-43f9-89d3-4daebabfd8e5,1,1,1,12,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
0c0726c6-ec33-4fdd-a3ab-1eba508f10f1,22,7,1,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
a5e803a7-fe42-4a5e-8ef5-a23d04c41597,22,1,3,5,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
3b79f6aa-c3c5-4a25-99f8-c3454d1051fc,15,4,3,4,b6365ee3-c111-4881-ba6d-570c50bdac5f
01ea36b2-37c2-4e52-9538-42f603e36b3c,20,2,4,10,96f434f6-962d-477d-bbf3-177716a62ed7
55b97951-583b-410e-b1c0-477708841ba0,0,1,3,8,96f434f6-962d-477d-bbf3-177716a62ed7
0535e86b-2aae-4357-b2c1-a30b0ef3ceea,26,4,3,3,96f434f6-962d-477d-bbf3-177716a62ed7
9bc94a7c-84f5-44f6-9ee1-754bcccbb71e,25,3,3,4,96f434f6-962d-477d-bbf3-177716a62ed7
f17789be-0ee9-41d8-a1b2-5a1d15e67f31,25,1,4,11,b6365ee3-c111-4881-ba6d-570c50bdac5f
4bec0620-311f-4b52-88f6-5c9e58333d99,14,5,2,3,b2104454-4ec4-4712-a3e5-f6f125ac388d
78b3995f-d908-4e79-b381-b36ab90d5cf9,19,7,2,4,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
dd4027e2-f4d7-4ff0-8cd6-25a881178be8,9,1,2,4,b6365ee3-c111-4881-ba6d-570c50bdac5f
14975a72-4899-44e1-b4ab-4b73e9e09cc8,10,2,4,2,96f434f6-962d-477d-bbf3-177716a62ed7
728acb8a-1be0-4204-9028-ee8fe0c93608,7,3,2,11,96f434f6-962d-477d-bbf3-177716a62ed7
e30b1547-fe69-4393-9e74-258797269893,3,5,2,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
d562e985-ac07-454e-b72b-0dc65182de48,14,3,2,1,96f434f6-962d-477d-bbf3-177716a62ed7
d4e94cbc-99f9-411f-a109-942d69d05a6a,24,7,1,7,794ad432-b56b-41cc-ad82-627ad54c2b3e
b6ec2631-48be-4378-91b3-c8e41f6000b4,6,1,4,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
7764974c-0a27-4166-a285-52e68ad29173,17,2,3,5,b6365ee3-c111-4881-ba6d-570c50bdac5f
c636aabe-b162-4e90-aa1c-05f9c8387d9b,20,5,4,6,befd3fb4-025c-495b-9af7-00f2a6163acb
22a3f6cb-2da4-4c64-82b6-d36730fddeab,18,5,3,11,b6365ee3-c111-4881-ba6d-570c50bdac5f
9bc4cd3e-bba5-4a60-bf83-47808470a436,25,7,2,7,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
a446809b-5fa6-4a26-a556-4da7d054cf20,8,4,3,11,96f434f6-962d-477d-bbf3-177716a62ed7
23d5e813-cc96-4c9e-a579-a6d68904941a,25,4,1,11,b2104454-4ec4-4712-a3e5-f6f125ac388d
2fade08b-848b-4fed-b270-f61afcdb9904,3,4,1,6,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
5b5bae09-d87f-43f5-a861-31f974c5072f,9,6,3,7,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
2be1e3c8-618c-43d5-bf47-10ff3dbeee87,26,3,2,7,794ad432-b56b-41cc-ad82-627ad54c2b3e
280f7fa5-b708-47cf-9df3-3fa68fe36c48,12,5,1,5,b2104454-4ec4-4712-a3e5-f6f125ac388d
530bc4a8-354a-4d6b-bdc0-881b09c72cd9,20,3,2,6,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
e7c1df09-e069-471a-b699-8282eacaee18,25,1,3,11,b2104454-4ec4-4712-a3e5-f6f125ac388d
1d2c1152-a08e-4390-8745-941b41830311,10,4,3,4,398200e0-e77f-45ae-a02e-a3c90781b503
d0d06d0b-4251-461b-a0e9-7b1741f25eaf,24,2,4,12,398200e0-e77f-45ae-a02e-a3c90781b503
72b6a8c8-6a33-4e4a-af2c-aa4be7ae20a1,2,5,4,7,b2104454-4ec4-4712-a3e5-f6f125ac388d
5911b0b1-f29c-420e-a39c-dd86d80c1d82,11,3,1,9,794ad432-b56b-41cc-ad82-627ad54c2b3e
d032504f-3dbd-4205-98ea-38eaf0f7d327,2,2,1,10,9b3da9c5-5ce0-481b-8169-4f6c7c722520
5e99df7b-ea62-4db8-a3d6-ba0fae6c3e47,1,4,1,1,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
e1003327-3980-4bf4-9282-2421b2ed272b,25,2,2,7,794ad432-b56b-41cc-ad82-627ad54c2b3e
692ed60f-31dc-4e1c-a37c-49c7d4b02233,25,5,3,8,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
f88bb31e-8058-4198-be12-e2c22fc942d5,17,5,2,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
2658e630-2b82-4c6e-859b-5dd40474c134,12,4,2,3,398200e0-e77f-45ae-a02e-a3c90781b503
3196411d-d856-4c01-b955-df31b0586d4a,2,2,3,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
6de20c91-6fba-45a8-8eb6-92141123e7ea,27,1,2,4,96f434f6-962d-477d-bbf3-177716a62ed7
ef4dd154-e2af-48ef-afa5-b7a41c7a8260,6,1,1,8,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
6d112040-a9c8-43c9-a43e-3a609ebce48c,24,5,2,11,b2104454-4ec4-4712-a3e5-f6f125ac388d
430df281-726a-441c-b0da-641699983bd4,16,6,2,7,b6365ee3-c111-4881-ba6d-570c50bdac5f
082e20ad-c89e-4928-8b21-cdaabd207181,8,7,1,2,96f434f6-962d-477d-bbf3-177716a62ed7
2cf261cf-ffff-4160-b145-d74ea9fe3187,15,2,3,12,794ad432-b56b-41cc-ad82-627ad54c2b3e
6043517b-1f5f-4b47-9524-ad78eeed3355,12,2,3,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
49379a56-56a1-44c8-84fe-19c6a2902ebf,18,7,1,5,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
c473ca50-5380-4ce5-bee9-2a003e40b5f4,27,5,4,1,befd3fb4-025c-495b-9af7-00f2a6163acb
14a45a5e-67ab-4204-93e0-5e81bd77e7b8,3,1,3,2,794ad432-b56b-41cc-ad82-627ad54c2b3e
ab6c71c0-450c-4242-9b91-f210d81f32dc,11,6,1,6,794ad432-b56b-41cc-ad82-627ad54c2b3e
e4919373-9f9c-4fa7-abe4-1c3fdecbff9f,26,1,3,8,befd3fb4-025c-495b-9af7-00f2a6163acb
967b5ffc-11fe-4b87-9672-c3ade5877162,25,3,4,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
709f4775-594e-4200-a538-8b4936ac4f04,10,4,2,5,befd3fb4-025c-495b-9af7-00f2a6163acb
965447f6-0c3a-40fc-a503-dacfdb93164b,2,6,4,7,befd3fb4-025c-495b-9af7-00f2a6163acb
6c93e6c9-7845-433e-bd52-7950652998ad,9,4,1,4,b6365ee3-c111-4881-ba6d-570c50bdac5f
4ed68117-54b2-4378-9d49-938d0721c0d3,20,2,4,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
12e83f9f-92e5-4369-a7eb-f3ffcc69c146,3,5,4,2,b6365ee3-c111-4881-ba6d-570c50bdac5f
fcce5fd4-4477-4acc-831a-356e2b8057b4,6,6,3,1,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
61cd343a-9c48-45be-98f6-bf9de00a6d8c,9,5,2,3,794ad432-b56b-41cc-ad82-627ad54c2b3e
321bec17-0210-4148-915a-05143313ae97,25,6,4,1,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
9777ae78-7939-4aea-8895-7057f36b66ed,19,6,2,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
e2b31331-d1bb-486c-a63a-3c77e188a04a,9,5,2,8,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
011fbb1a-1734-40fe-a351-20f7ee3aad86,5,4,2,11,9b3da9c5-5ce0-481b-8169-4f6c7c722520
9a9b6cfb-2051-43e9-989f-d38b76c1a9e1,25,5,2,4,befd3fb4-025c-495b-9af7-00f2a6163acb
3903da29-030e-40a0-8e3f-0fd2a6c1554f,24,2,4,2,befd3fb4-025c-495b-9af7-00f2a6163acb
5cc70b58-ccf4-40ac-a954-2fee88a975bf,13,5,2,5,96f434f6-962d-477d-bbf3-177716a62ed7
b2a51c6e-6f4c-4c84-8753-e7862b29413c,15,2,3,10,9b3da9c5-5ce0-481b-8169-4f6c7c722520
ea192dd0-c3e4-4b35-9e7f-1f73d5a2c099,15,6,1,9,794ad432-b56b-41cc-ad82-627ad54c2b3e
aadc2424-a4f4-4987-9cab-5f6788433ee8,17,5,4,4,96f434f6-962d-477d-bbf3-177716a62ed7
b0a7ae49-8ac9-4edf-a322-85685aced244,4,4,1,4,9b3da9c5-5ce0-481b-8169-4f6c7c722520
5a40a0e3-556b-4cb5-9a4e-2a5db33f44e4,13,5,2,6,794ad432-b56b-41cc-ad82-627ad54c2b3e
c7368c75-6775-4d47-bd9e-fc5e4fde34aa,27,6,1,10,9b3da9c5-5ce0-481b-8169-4f6c7c722520
e8a46856-ae03-475a-8706-441fedc7e5ef,12,1,1,4,9b3da9c5-5ce0-481b-8169-4f6c7c722520
1e80c898-cc84-4546-a21d-5e79a51c56b5,15,2,3,6,befd3fb4-025c-495b-9af7-00f2a6163acb
a33c770f-754a-4480-ba36-e57a8d51f584,7,4,3,2,794ad432-b56b-41cc-ad82-627ad54c2b3e
076bdd01-fa95-44c0-ba8e-4909eb5a80fb,3,3,4,9,befd3fb4-025c-495b-9af7-00f2a6163acb
838c68c7-b69d-4436-992f-65e0fedc8752,24,6,2,11,96f434f6-962d-477d-bbf3-177716a62ed7
97bce470-8779-4ac6-952f-b5e9b1f8f4fb,26,2,2,1,96f434f6-962d-477d-bbf3-177716a62ed7
32a079d9-c3c4-4f1d-bae1-498582c03ff3,12,6,1,10,96f434f6-962d-477d-bbf3-177716a62ed7
9c9aec13-d028-4158-8a53-07c43455c682,1,5,4,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
9cffbb43-d4c3-4cd5-86fb-0560f950bcd6,18,4,1,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
8e7f0ea4-1a16-42e6-a783-86318bb2668e,13,1,4,9,794ad432-b56b-41cc-ad82-627ad54c2b3e
2515089d-4d42-410f-85df-b8322c1ca575,26,1,1,8,b6365ee3-c111-4881-ba6d-570c50bdac5f
38d62c23-cd04-450c-9a9a-947bc313d79e,12,3,4,8,96f434f6-962d-477d-bbf3-177716a62ed7
c7624a93-3a8c-4783-b8a8-d203ebcc76ef,27,3,2,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
3cee921e-2370-4139-8fc7-ef0fd2da2905,16,1,3,12,96f434f6-962d-477d-bbf3-177716a62ed7
008e8f6c-893b-46be-9eff-6d1b6491a9c8,1,1,1,6,befd3fb4-025c-495b-9af7-00f2a6163acb
e626e3b7-da0d-4ddf-ab1f-96974c29effa,20,2,4,8,befd3fb4-025c-495b-9af7-00f2a6163acb
5b093258-2540-47c6-bde0-3fc2dff6447a,27,5,1,2,96f434f6-962d-477d-bbf3-177716a62ed7
b78ae661-5c95-4a83-91b8-ccb6023f2123,19,5,2,8,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
4bebf165-f089-4660-b305-0d169fbfabc7,22,4,4,9,794ad432-b56b-41cc-ad82-627ad54c2b3e
3f83b6b1-15a3-4457-aaf3-5a4ceaf76521,4,4,1,1,b2104454-4ec4-4712-a3e5-f6f125ac388d
36301198-b5f5-4996-b3c8-6228e9732bcb,2,4,2,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
74af66a5-f3c7-4d45-b1e5-b3f3466a7f34,21,2,2,4,398200e0-e77f-45ae-a02e-a3c90781b503
35470561-98b4-44ef-8d10-60a9e45f2793,11,6,2,8,befd3fb4-025c-495b-9af7-00f2a6163acb
62ec16f8-16ec-4cd8-b6cc-db888f92c852,5,5,3,3,b2104454-4ec4-4712-a3e5-f6f125ac388d
b4371bc3-3cd0-4102-9930-dd09fe9b6344,4,2,3,11,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
12c077bb-049c-4337-8a74-34327a73493d,4,6,3,9,b2104454-4ec4-4712-a3e5-f6f125ac388d
a3820d3a-1230-48e8-9269-2adf10d32b1e,15,5,4,10,befd3fb4-025c-495b-9af7-00f2a6163acb
e0fef95c-0c0f-40f5-a509-5a961384d50e,23,3,3,1,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
7215e6a4-0b49-4b94-9aef-6bf1f192b79a,21,1,2,3,794ad432-b56b-41cc-ad82-627ad54c2b3e
5292556f-0165-4674-945d-d5f7554a258f,20,7,2,3,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
e60164bb-99a7-449e-92d8-0bef215eba94,24,3,4,7,398200e0-e77f-45ae-a02e-a3c90781b503
28621f89-3df7-48c0-baed-85e4f9d003ef,6,4,2,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
f29079dc-338f-41a6-bab9-b8741d8ea25f,14,6,1,7,b2104454-4ec4-4712-a3e5-f6f125ac388d
25a25661-beac-48ea-8b90-3152bc000204,16,7,1,1,794ad432-b56b-41cc-ad82-627ad54c2b3e
46e30438-1407-4394-8440-e7305eaeb92c,14,3,1,2,398200e0-e77f-45ae-a02e-a3c90781b503
7bb0d30f-6a87-4231-aeaa-fe316a87d12a,7,1,3,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
7983dffd-031e-4c21-9b8a-8274cdf8fc3d,18,3,1,3,befd3fb4-025c-495b-9af7-00f2a6163acb
0de6336a-c668-4250-bf55-af1fe3b1d685,25,1,4,2,b6365ee3-c111-4881-ba6d-570c50bdac5f
8e12c3cc-adda-4637-ba5d-a605c3013e5b,23,4,2,5,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
93d77cc4-8677-49cd-98af-6b21fb7e11fd,12,3,1,5,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
bf434aff-68c1-4fa4-8773-d1b6110c7425,22,1,4,1,befd3fb4-025c-495b-9af7-00f2a6163acb
29c21238-1ebc-4ad8-ae68-059097e64c06,26,7,2,10,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
bd84cac7-a348-4ee3-a521-74fd6400db32,6,7,1,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
10bc03fe-2028-42c9-ad09-536e6bb53961,3,3,2,9,befd3fb4-025c-495b-9af7-00f2a6163acb
435c47fe-3ac1-41ed-9191-c19e3ac8ba10,7,2,3,10,398200e0-e77f-45ae-a02e-a3c90781b503
db41fc93-6b09-4bdc-a2f0-13c597671901,20,5,2,11,befd3fb4-025c-495b-9af7-00f2a6163acb
8b501c47-404d-4827-81af-c7c799de2ae2,24,7,3,3,398200e0-e77f-45ae-a02e-a3c90781b503
b2545d8a-59bf-4d6f-9505-f79fa61dae11,18,7,2,1,befd3fb4-025c-495b-9af7-00f2a6163acb
eff53c00-f07f-44a2-b315-0bdaea875f2c,11,3,4,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
a5f206b7-73f2-4847-85c5-81a2192016da,9,1,4,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
7b3029be-9685-4177-899e-40a1d6c313d2,6,5,1,5,9b3da9c5-5ce0-481b-8169-4f6c7c722520
313644fe-4ff2-4b4d-be8f-9fc4e43d62a9,3,6,4,2,b2104454-4ec4-4712-a3e5-f6f125ac388d
7004f781-9bb2-4f27-8b2c-81d9b0faf861,14,7,4,9,befd3fb4-025c-495b-9af7-00f2a6163acb
8e034d67-125a-42cb-9076-746384b0e107,25,5,1,1,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
3033be4c-c0e3-44b0-9a18-b9b01ee095d8,6,1,4,10,9b3da9c5-5ce0-481b-8169-4f6c7c722520
0e96579a-67e6-43e1-8eb3-a787b7c23438,16,4,2,1,398200e0-e77f-45ae-a02e-a3c90781b503
6e453fc8-3e4e-4fe2-afb0-220c25ddeb31,1,6,1,8,398200e0-e77f-45ae-a02e-a3c90781b503
184464ac-b844-4d08-b08d-81f4fd6f9af6,14,5,2,12,9b3da9c5-5ce0-481b-8169-4f6c7c722520
3037a1a0-e671-4556-8e95-d446177885d6,17,6,2,3,b2104454-4ec4-4712-a3e5-f6f125ac388d
2a6da988-96b3-4814-8d97-34c9e33cd184,20,2,4,2,794ad432-b56b-41cc-ad82-627ad54c2b3e
55e1dd6c-6181-4f88-a1c3-f11d76fa6c60,3,7,2,6,794ad432-b56b-41cc-ad82-627ad54c2b3e
a1f03048-ef8b-49bf-9cb3-9069c0855429,15,6,3,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
73fe3ffa-7ebb-4957-a81f-c0658d9b9140,22,4,3,3,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
f9f82a96-5d34-46dd-a755-a2a4d08cd3f4,18,4,3,1,b2104454-4ec4-4712-a3e5-f6f125ac388d
652af71f-7cd1-4343-a0ea-951a2bb04526,13,2,4,2,befd3fb4-025c-495b-9af7-00f2a6163acb
afebab7d-32bf-4d21-bf37-f8f9777c2121,14,1,2,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
ef2ab45b-4670-4e90-b28b-0b5a446df3a3,9,4,1,9,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
da2360cf-d90d-4d7e-9aee-83b0c9f89783,0,5,3,7,befd3fb4-025c-495b-9af7-00f2a6163acb
462366cb-34f9-4c49-8e59-c8a4139a2636,26,5,1,5,9b3da9c5-5ce0-481b-8169-4f6c7c722520
7730f2ba-e5a0-45b7-a308-fe5f4476735e,24,4,4,1,794ad432-b56b-41cc-ad82-627ad54c2b3e
63fff196-550a-4bc5-9c50-f3df7ae38b11,9,1,3,3,96f434f6-962d-477d-bbf3-177716a62ed7
d59638f5-c562-441c-948b-d3fa9cd932d8,25,5,3,7,96f434f6-962d-477d-bbf3-177716a62ed7
2c972c9c-9352-4e7f-993c-d71a42a96669,1,3,4,1,794ad432-b56b-41cc-ad82-627ad54c2b3e
1e8dc8d8-b164-4135-9a57-6954afa7e5a3,3,3,4,10,b6365ee3-c111-4881-ba6d-570c50bdac5f
8b424f1c-2080-4fdc-b022-65ed8e264cd3,25,7,3,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
a620b87d-f16a-49eb-8b39-08900fc1dbdb,6,7,1,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
c5226af7-23ce-436c-9c11-95417ae7129b,18,1,4,7,398200e0-e77f-45ae-a02e-a3c90781b503
3fe8677b-aa3e-4f23-9fc6-8f3b8268a534,20,1,4,4,b2104454-4ec4-4712-a3e5-f6f125ac388d
a51d8b0d-3af6-4401-822f-fed37077a480,27,3,3,7,befd3fb4-025c-495b-9af7-00f2a6163acb
0c6d8e80-ac91-4975-b736-c3e6e67555c3,10,5,2,3,398200e0-e77f-45ae-a02e-a3c90781b503
91c35b9f-80ea-4a3a-8f42-da6baca42c39,12,4,4,1,b6365ee3-c111-4881-ba6d-570c50bdac5f
f00d6848-8a07-4db2-b58c-0a4a28c689ff,25,4,4,1,b2104454-4ec4-4712-a3e5-f6f125ac388d
1c2fc2c5-629a-4117-8cff-9f37597c0333,21,4,4,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
c4aa9362-606f-4468-91bf-3510de6d97a9,23,5,2,8,96f434f6-962d-477d-bbf3-177716a62ed7
1a23dd31-2826-4e19-b863-5e792282ea4f,2,2,4,5,794ad432-b56b-41cc-ad82-627ad54c2b3e
ddb951a6-eadf-4060-b4f3-660762da5b86,8,7,1,10,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
03707b50-4bf6-46d9-8437-95ae11735105,1,4,3,4,398200e0-e77f-45ae-a02e-a3c90781b503
607ddd24-3b74-4a6e-8159-7974660f5de8,2,3,2,5,96f434f6-962d-477d-bbf3-177716a62ed7
24ed9ac7-8be1-44b6-a702-f18b43b72b30,14,5,2,1,96f434f6-962d-477d-bbf3-177716a62ed7
30222896-f4f7-4381-87a9-80d9c8e8349f,13,4,4,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
ccdb0ead-cb45-4822-8be1-523e9d3cfeb0,17,1,3,1,96f434f6-962d-477d-bbf3-177716a62ed7
5c7a2481-337b-4335-9073-ec87b9267c0f,26,3,4,4,befd3fb4-025c-495b-9af7-00f2a6163acb
81533e78-d8f3-4b6b-8941-a5a61743a4ed,0,3,1,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
a7514343-170e-495b-ad10-feb4244bf1ab,8,2,3,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
