ac9638d5-0dc0-42c7-967f-087bb60d44e6,380.0,87.4,10.0
7c2ab874-3d5c-4ba6-81a3-b11ad9b91838,7076.0,1627.48,30.0
d41fc958-a665-44f5-9fb1-9389c9edc858,7023.0,1615.29,30.0
a54324a5-5511-4fa8-88e3-43772875326f,933.0,214.59,20.0
c79fd428-7b30-46e8-b4cc-1948532ad3f7,5166.0,1188.18,30.0
7ce22ad7-d611-437c-b912-f66650d520a2,2442.0,561.66,30.0
9a522af0-7645-4841-9e58-534353908a63,3146.0,723.58,30.0
df9ea5b9-5f9f-41c5-b73c-67e13a0c6b43,3459.0,795.57,30.0
86e8ad3c-6e59-4866-865d-c71fb7d5cdd5,3127.0,719.21,30.0
b687fa0a-e527-4fdf-bb98-38918a93d394,4265.0,980.95,30.0
ca0f3f80-f015-4d72-a6b8-a625d0d749e5,3491.0,802.93,30.0
f6e0f132-23c3-4c5c-b1cc-3574e2cfdf8c,1733.0,398.59,30.0
8059cf5c-9af3-48c5-9c34-c6c3a0cb4ab7,4399.0,1011.77,30.0
581ccfd2-e5c1-4321-809a-6cee65bf8103,2471.0,568.33,30.0
0e167010-93a2-420e-bf15-537b0ef48546,1805.0,415.15,30.0
3d756a41-9e85-4f49-af28-33a4ca3369e6,874.0,201.02,20.0
5031bbec-96f3-49f7-b378-5f4063c16f9e,65.0,14.95,0.0
8239cda4-e9e4-4ce5-b2a0-674dce08abab,4042.0,929.66,30.0
a6ca9bc9-dd74-4960-a62c-514fa6939fe5,1033.0,237.59,30.0
4ee81a76-fd84-411b-858e-d7f0055683e8,2889.0,664.47,30.0
b224e976-a569-4f49-8d23-3976d69af398,3580.0,823.4,30.0
4a6ad90b-c666-4520-bc09-12dcefc83e7f,1640.0,377.2,30.0
cb5e9447-3535-4923-9b70-df31fc40f229,4276.0,983.48,30.0
1988fa8f-7679-48f4-ac31-463666ceb3e3,3344.0,769.12,30.0
1a8a8440-c578-44b0-9877-a4cf17cb136a,6485.0,1491.55,30.0
75ec4344-2472-4a07-8248-f3eca8bd07e1,1844.0,424.12,30.0
aecc7200-fdf1-4e03-b93b-9233d626d09f,5791.0,1331.93,30.0
97bcaa4b-8795-4659-a9e8-e9378a1a26a0,1411.0,324.53,30.0
2803adb2-8f58-4aad-909c-efcda85815ce,1639.0,376.97,30.0
ed6ed381-e88e-4a07-b5fa-4185c596e51a,2636.0,606.28,30.0
82494041-3712-4491-9004-b2ea25e5d322,3711.0,853.53,30.0
9ca21782-1d39-4a25-868d-df917ea04925,3474.0,799.02,30.0
e5f9906d-1211-4862-b70a-601f10a6cc73,4476.0,1029.48,30.0
10663d7e-e19a-4ef6-8139-aefb24ae241d,2930.0,673.9,30.0
f329a1e7-ed8f-4063-9b7c-f25412e3e130,2307.0,530.61,30.0
ba3270c6-fda9-4671-8af1-f2138641ce7e,4917.0,1130.91,30.0
b3198d36-7b50-47cd-91a3-fc3b8938c04e,1030.0,236.9,30.0
49997611-58d7-445b-b0a7-bfb7d9b66d81,1662.0,382.26,30.0
45e12513-3c08-40ea-a121-a51b688649ea,5271.0,1212.33,30.0
e7bcc6d7-3769-4110-871f-9aaa4ba2a368,3854.0,886.42,30.0
a088821a-673f-41fa-9808-ccd0b9d36a19,5737.0,1319.51,30.0
06914f1b-1067-418a-8c70-68a42372f9af,4302.0,989.46,30.0
9233a4c8-f689-4ab8-8c41-ec49fe107dda,4148.0,954.04,30.0
d0b27bab-9980-406a-8552-1433ac0a4eeb,1973.0,453.79,30.0
400bf469-192d-4f26-a43a-574eae95ced5,4129.0,949.67,30.0
3f2f002c-191c-4368-be31-7a64bfe4626f,1354.0,311.42,30.0
f514b021-5e78-44c8-98b0-94ef50d7c87e,2890.0,664.7,30.0
9e9d6534-3a60-46d5-affa-434f47dd9328,1754.0,403.42,30.0
544465dd-5467-4995-a677-ffe953929258,4421.0,1016.83,30.0
c7ad987b-bd11-450a-ab77-698140180627,3616.0,831.68,30.0
3003185c-a829-4beb-adec-ab65ba146721,3009.0,692.07,30.0
301a5497-d7a6-4c97-a48a-de7fd33272d4,4931.0,1134.13,30.0
442d594b-f5db-4537-9b85-ee8e3055b99e,2579.0,593.17,30.0
aba0dc54-11d3-45ed-a541-884e0749d475,676.0,155.48,20.0
9554cdd9-f5c9-48bb-8b67-6a62bfd80871,4232.0,973.36,30.0
8b727904-21a9-41ab-a086-2655fc170308,1948.0,448.04,30.0
018863a2-cfcc-45f8-aac9-d26f2cd3a07e,973.0,223.79,20.0
8bbb7757-fe25-4bf3-b6f5-177a476b3dfc,565.0,129.95,20.0
155371dd-d1ed-495a-b6bb-100b1842e4ab,1527.0,351.21,30.0
6b06e449-7e31-4415-8642-50fd8c7877ff,3927.0,903.21,30.0
2d06756d-fa62-480e-b0e1-cdb7b123c966,270.0,62.1,10.0
7f586b49-ef35-4252-8e2b-10d7e94106fe,2275.0,523.25,30.0
0c366e31-a537-492e-99cd-18b4fb40d99e,4085.0,939.55,30.0
e624f60d-b3fd-447c-b7ad-1d6113677faf,1987.0,457.01,30.0
a6003097-afb3-40be-b490-5339847b355a,4588.0,1055.24,30.0
0e8eb3b3-3a66-4356-a5b3-87a056b8c484,4215.0,969.45,30.0
95eca60a-17de-4d28-9dea-8137de591b63,861.0,198.03,20.0
ca715dc2-fcb9-4174-9f3d-57b78ece00ad,1358.0,312.34,30.0
80e1f798-b1b5-4b4a-80a2-10e1d5cdb95d,5769.0,1326.87,30.0
4e90a6b0-5c23-4d76-9f84-51f6faef412c,4423.0,1017.29,30.0
4bef4a8e-aead-4929-ad14-18dcfbc828fe,3926.0,902.98,30.0
be42eb1b-bb97-4cb4-824d-5779d5082e55,1143.0,262.89,30.0
af25e59e-d8c6-4b7f-8899-503fdbfa4ddc,3964.0,911.72,30.0
d23ef1b7-3e05-4b1e-8765-dae1ec2e88b8,4122.0,948.06,30.0
d81f4ee6-7ee3-4227-94fc-9740dbb96cf6,1478.0,339.94,30.0
90e3e0dd-1fb0-46bc-9b5a-986fc18a5ca8,5420.0,1246.6,30.0
297d5cd4-550b-450a-9d11-b388505d898b,1072.0,246.56,30.0
4378f71d-1476-42b1-8016-ad28b14cc25c,2566.0,590.18,30.0
663fa2cd-f58d-45dc-bf60-ceeefb55fb1a,2929.0,673.67,30.0
324469e2-ba78-48dd-9349-71db8b2cbc90,4233.0,973.59,30.0
80663a2c-8b86-4b0b-84dc-ae379034d98f,4354.0,1001.42,30.0
89ac6c3a-bd11-4567-b713-d6bf1b91586b,3795.0,872.85,30.0
b52e4318-ff28-4556-b5c2-f75fee803923,3292.0,757.16,30.0
b162f713-0ac2-4d7a-ac6c-fe1c0a3b0562,4598.0,1057.54,30.0
27bfaa63-7991-4444-b830-f44da3b066f2,448.0,103.04,10.0
4819a08f-bf06-43ca-b7da-0fe4e297b109,2938.0,675.74,30.0
62ffddad-1fcc-4205-9787-ae7d244e2469,1932.0,444.36,30.0
37b904e5-0045-4537-8324-815441788184,3335.0,767.05,30.0
aeeb5c57-30cd-4a2a-8485-d22f854215e2,6653.0,1530.19,30.0
a69ba7c5-e02e-4f14-90c0-0e15e2724fb0,2807.0,645.61,30.0
2d54a8aa-4b0f-4894-9299-6b8e2eb71c56,7531.0,1732.13,30.0
ef96f167-87c8-4a3c-8c2c-eb97d87d01dd,4303.0,989.69,30.0
3b34cc37-95e5-4e99-abf2-e9da768ac15f,3857.0,887.11,30.0
039ce702-29b3-4b49-ac67-cac04d8d35d3,4593.0,1056.39,30.0
bf8ecd3f-8cab-48d4-a79b-ad6e886b263d,10.0,2.3,0.0
33b54e78-5db1-4e23-a14b-d94474907c9f,1792.0,412.16,30.0
9bf49f03-4344-448a-8d0c-ea61403a870e,573.0,131.79,20.0
ed82ead3-3d64-498d-8314-479c295845f4,1130.0,259.9,30.0
920987ca-7981-4f28-adb0-b4321376f4b7,1775.0,408.25,30.0
793327c7-2b29-4e0c-a8d6-09681e521c8e,2056.0,472.88,30.0
d34aa492-6c28-49fa-a1e2-9acbc8399ec9,5376.0,1236.48,30.0
8fa2c6e9-352a-4399-8894-3208743f9d5c,3206.0,737.38,30.0
b146d4c2-7d0e-4873-a693-0ba35c299eb1,1354.0,311.42,30.0
9086d256-10eb-4440-8754-aba0f13d4513,6137.0,1411.51,30.0
60367866-44b9-49a1-a2c0-40e0921643e1,1635.0,376.05,30.0
6bc46eb4-5971-4986-a804-73f77566f6f6,2585.0,594.55,30.0
82232ec4-7d21-4173-8eed-a55250e08596,5300.0,1219.0,30.0
c597ae6e-53cd-4212-adc9-c9adc0dee236,705.0,162.15,20.0
a0b3b8f0-bf17-4de8-bd75-95f81915ae78,5534.0,1272.82,30.0
fd44ac9f-43b1-4bc7-8b73-b07c19210c45,4331.0,996.13,30.0
34424206-cfb9-4365-8a51-5fadcf5e587d,5040.0,1159.2,30.0
f92b5eef-da99-4cfc-a2f2-6122c1149af4,1104.0,253.92,30.0
15693b09-3132-423e-80ce-1460ef256a53,1951.0,448.73,30.0
94779f0e-5be9-4da8-a41d-d96cd3c98afc,3126.0,718.98,30.0
2c3d2ad8-d27c-4dfc-8cf5-056bec35ec9f,3768.0,866.64,30.0
b865a476-d6cd-413f-9a43-ac81c2633d8a,5285.0,1215.55,30.0
1dfc370e-0ddb-4cb2-a02f-5b6064482547,3015.0,693.45,30.0
06956caa-35cf-48c4-9c29-78835b7907e6,2000.0,460.0,30.0
da260300-0abf-437a-87a9-b27e4c36680d,1864.0,428.72,30.0
8aee9f79-bba1-4137-8d9d-1e44351e8edf,4537.0,1043.51,30.0
9698ac71-33f5-49b7-8caf-a968f02cf623,1564.0,359.72,30.0
b1d335f0-b62e-43c4-be81-3fcc81aba40b,3775.0,868.25,30.0
e14768e5-09b3-48dc-9cb6-59b6d58f12f6,5256.0,1208.88,30.0
69dc46f9-9e36-4b5e-b783-b589e2dbe24e,6253.0,1438.19,30.0
40fb80ec-18f5-4cfb-9cef-5740080be580,1476.0,339.48,30.0
fb595d3a-7a66-4b88-bc65-cc7c6c22f519,4649.0,1069.27,30.0
dc6b3c17-eb35-42a6-aa0a-cfb7490654ce,2982.0,685.86,30.0
6d812fbf-4aae-4ea3-8b70-43b15b9e0e24,4346.0,999.58,30.0
298cc9b1-138d-4a84-a299-1930d056d8e1,4075.0,937.25,30.0
5c1b3338-90db-4249-8912-fa36bcc93941,3597.0,827.31,30.0
4750f80d-c182-4cd9-aa2b-52238aff4bd7,2258.0,519.34,30.0
58ec2afd-8319-42ef-806d-59ca4be81226,6168.0,1418.64,30.0
0977aa24-2bac-40cd-ad7c-89c7e65194d7,727.0,167.21,20.0
46b1ba34-8959-4540-b129-b85cbc4d6138,2154.0,495.42,30.0
8ba391d3-50d7-442a-b17b-ab620e226a0c,2677.0,615.71,30.0
4d5a08f7-b3e0-4998-b2e9-dde8c13dc877,1938.0,445.74,30.0
0949b39c-dfad-4d00-a862-02b7a786ffbe,5960.0,1370.8,30.0
dc0aa164-2940-4a0d-b94f-c0bc9bc9f5f8,4028.0,926.44,30.0
0171b609-5350-4ad0-9c2f-c6d337930e95,1871.0,430.33,30.0
2b98f867-a35a-4943-bc08-19fffdf5be51,3673.0,844.79,30.0
5f77b4dd-080e-4537-a869-a73e784e7002,4235.0,974.05,30.0
3cec610f-f9b3-4f37-9a97-8a67bf71054b,7192.0,1654.16,30.0
c8225a5e-0fd9-4217-a6b5-4627bb0a8e0e,3728.0,857.44,30.0
09793742-2bcf-45ba-ab09-6f0bb985abeb,4471.0,1028.33,30.0
760c8bac-c8c0-45b5-9c68-a7824ed0ff12,1043.0,239.89,30.0
7760e717-1c6a-4adc-8fed-8b8b21cab3d4,4094.0,941.62,30.0
4d22a67e-e1be-4054-87e2-ab8d40de74a2,5187.0,1193.01,30.0
171b5bdd-2e52-4055-995d-631fa4366345,344.0,79.12,10.0
9376c098-85b7-45ce-9e27-f45882bcb601,3213.0,738.99,30.0
e66eaf49-d59e-4ad5-9ed0-74e5a211ee27,1116.0,256.68,30.0
9f4a45a2-417b-49f8-b97e-f98263603f03,191.0,43.93,10.0
b74e21cb-5b31-427c-a13a-d5caa2aa76cc,4972.0,1143.56,30.0
fac1b595-5129-4a0a-8f7c-aed03f1882fa,5059.0,1163.57,30.0
c1a1b868-4714-4777-8d30-6e24d50e88a5,3616.0,831.68,30.0
e7ec6b06-4c78-42de-8fe1-341de622a93c,1653.0,380.19,30.0
6446ba99-33bd-40ba-98ee-28ff9bc52585,1464.0,336.72,30.0
3e55031e-6e9a-4ff4-aa43-c9d9f782bdfd,923.0,212.29,20.0
4ff78660-007b-4de2-8d83-5708e8c3b1e7,2547.0,585.81,30.0
94aa7fe1-fc6a-41c9-a835-0f6fcb7e2e61,1664.0,382.72,30.0
2eb705f4-78c6-4265-80f8-2ae29b2c6932,4341.0,998.43,30.0
0878490b-e6d2-4c00-aef7-6f99c190fbb0,2952.0,678.96,30.0
24afbd5b-2b90-4526-b801-49e4f93936f7,5994.0,1378.62,30.0
172366e0-c227-45b0-956a-2a739aed0ce6,104.0,23.92,10.0
702a9d70-2c11-4343-a315-63da0d6b5259,4574.0,1052.02,30.0
4ac7a8f3-a8ed-4b8c-9237-0e9118e1e691,626.0,143.98,20.0
35bf4f33-f74a-4f64-bd9a-2d0bfa3d094e,517.0,118.91,20.0
888f2c54-9bbb-45f3-a976-22d1c6fa052c,1099.0,252.77,30.0
da4a7042-0fe0-435d-b2e7-69e5fd0e3986,2413.0,554.99,30.0
0a2c4526-2b94-443a-beb2-e481d6ddf66a,3958.0,910.34,30.0
305dd26a-cda5-4f2a-af93-d443aaa47cb4,1237.0,284.51,30.0
41ff1107-025f-4460-a745-9ce7a4128afd,2151.0,494.73,30.0
5cf9c9f3-220c-455b-aa74-3805550e3383,3947.0,907.81,30.0
c236dd05-8a67-495c-866e-72c3d9c9011b,3812.0,876.76,30.0
fecc6dca-05dc-4674-94e8-1b444c8d54db,3160.0,726.8,30.0
681a0a60-e9dc-49c3-8a03-a6fd11bacee0,3201.0,736.23,30.0
e7b7f1ed-3dc9-4518-93c0-65a8ef5cb1c7,3801.0,874.23,30.0
9fc9817d-28c2-4154-88cf-83e17f3be7b4,5198.0,1195.54,30.0
d53f328a-cb90-412b-86ad-8df81f1fbeb0,1753.0,403.19,30.0
e4f1306d-5f97-4942-96d2-25cd9580e023,3555.0,817.65,30.0
2da99a6a-b4ba-4274-b504-43560983b30e,818.0,188.14,20.0
756cb1ea-2c4c-4182-b3d2-8a9c5acf3094,5596.0,1287.08,30.0
c99813d1-f5d5-4ed9-b451-d427749f26d5,2475.0,569.25,30.0
088429ba-0a6f-4a4b-8a97-8b894b2d6d09,1639.0,376.97,30.0
114d4b5d-0b52-4538-bdda-7eb194e6a610,2898.0,666.54,30.0
564e699f-6b36-472c-847c-3744ef65a21c,2724.0,626.52,30.0
8fa47c4b-8747-4f6a-b0f6-aa18f55b8915,4395.0,1010.85,30.0
7a96ea01-4205-416f-9e90-8e7a3c9e6d2d,3577.0,822.71,30.0
62a226c1-04c4-48eb-aabb-5a39f8f773d9,1306.0,300.38,30.0
fc37bb11-85b8-4ed9-8a91-b89ec7e8f806,3443.0,791.89,30.0
096e52ec-b086-4f05-91ad-0e3b88afe9c1,5339.0,1227.97,30.0
3ea64515-e75a-48a8-b768-f94817d9d330,729.0,167.67,20.0
87e3e23b-d197-4468-8287-87f4bb44ad0b,1615.0,371.45,30.0
be51fc9b-7007-4a00-9a73-8e58bb4c5a54,2384.0,548.32,30.0
1e7fe458-12ca-44ac-9313-747331cdedf9,4979.0,1145.17,30.0
f2271c93-f67e-4d85-b30c-d7e79227afa7,774.0,178.02,20.0
a657472d-214e-45f3-b14f-fd827d712d7b,1836.0,422.28,30.0
3b0332a3-b3c3-4d0c-a03e-19f51e4bc843,5924.0,1362.52,30.0
f9e99005-83ce-43ea-8619-47f11ec9f63d,1201.0,276.23,30.0
010f4123-9f66-4312-9078-0e08986fd077,5394.0,1240.62,30.0
58672b7d-aa8b-4d91-b414-02b98737e047,1934.0,444.82,30.0
2afc9823-ae9d-4900-92a1-3233d1447c91,4858.0,1117.34,30.0
97f5d1f9-6e57-40d1-9dc9-de3ea4afd32a,1245.0,286.35,30.0
6f162740-9497-4b13-8450-44b74703b015,5934.0,1364.82,30.0
1e0953e3-c362-4665-b2f9-bf1c2352833d,6739.0,1549.97,30.0
c1645264-6da9-460c-81d8-06445e279827,1320.0,303.6,30.0
638d8c77-b752-456c-a085-44fef83b8530,4626.0,1063.98,30.0
2213c4cd-6c00-4799-9027-f54dd7306770,3586.0,824.78,30.0
17831e08-d4df-4737-875f-7cbca84f1bbd,1636.0,376.28,30.0
6cdf61f9-e12b-40a0-a587-756dedf256a6,2391.0,549.93,30.0
08be2f5d-c9d0-4a24-aa19-bcfd504b40ce,4286.0,985.78,30.0
132dbbdb-0bc8-4a31-8f97-29f65c8f7711,2998.0,689.54,30.0
93aa3efa-3f03-4cef-9360-abf8161b21cf,3751.0,862.73,30.0
92fce30f-f51f-4061-a99f-b5b3a5d9c209,855.0,196.65,20.0
3771c26e-9914-440d-9584-49508bdc7897,1531.0,352.13,30.0
8dafd988-0dbe-4f00-8b48-1cfb8bd93b2a,2058.0,473.34,30.0
6167d11f-c7c2-4fbe-a299-1b88fd7280f1,2451.0,563.73,30.0
16fff44e-d698-4039-aad5-39d8b946dd1a,973.0,223.79,20.0
9a93a97d-87b2-418c-adee-12e066cea43a,1055.0,242.65,30.0
fde62f4d-2a92-4911-8f91-686dae0ae99b,4979.0,1145.17,30.0
f14dbd1b-62ba-4c00-9fbb-b1e89269123c,3209.0,738.07,30.0
b02cb49c-00b2-4f77-a9e2-58d01076e9af,5289.0,1216.47,30.0
adaf53bc-a033-458c-a091-6a061ccd003c,2131.0,490.13,30.0
7280b69c-0df1-4eb5-8509-b52e8d4469b0,5274.0,1213.02,30.0
247fc8c2-d8f7-4fb6-916e-d97cb696bea2,1688.0,388.24,30.0
c4e12a17-7b5c-438b-bf9f-218c0c08e976,3901.0,897.23,30.0
b38c24b2-660d-4ae8-9eeb-b32b4ae40afd,1407.0,323.61,30.0
9046d8c3-f652-45f7-b1e6-c8187d120154,6281.0,1444.63,30.0
9d50dbf2-b1b3-4e04-a1ef-c5ee134cd3e3,2380.0,547.4,30.0
b8e8eca4-3268-4dc3-a4bd-2c8b57aec25a,3387.0,779.01,30.0
0ab632ec-5f1e-475b-ada1-40660c55fbfb,4808.0,1105.84,30.0
137cd985-69a6-4bca-b647-27c2318a01d4,1503.0,345.69,30.0
e75c7a18-a778-49e3-8bc8-b73b5cf33119,5685.0,1307.55,30.0
bdd2ff75-f5f9-498b-9728-1ffb0e8a98f0,49.0,11.27,0.0
36585030-a5cb-4c0f-bdf0-0645f25969eb,1823.0,419.29,30.0
7bdd04aa-4c05-405d-838a-fff393dc8753,2762.0,635.26,30.0
07e5d9e2-006c-4748-ab2c-706aaa286217,7.0,1.61,0.0
43e26c78-56c9-4c03-adc1-9c2c738f3fdb,4374.0,1006.02,30.0
7e46e9f9-3a6e-4a42-beac-9c392f070198,1804.0,414.92,30.0
85e6e3c2-803f-482c-8d14-5b4209cba49f,1810.0,416.3,30.0
d643068d-4f21-4620-92fe-094133f18ba7,5906.0,1358.38,30.0
5ad7bcfe-7f49-4670-b295-bcbb5920cefa,3615.0,831.45,30.0
9042317f-aba9-449f-9dd1-a8a06b98fbb2,1745.0,401.35,30.0
297879d8-a8d1-4fce-8c42-334ab4f5f327,2605.0,599.15,30.0
e29cbbf6-b621-4278-a811-c6ab5f8cd9ce,1055.0,242.65,30.0
fc136b8e-99f9-4d7d-b62a-cf728aa1a87e,5000.0,1150.0,30.0
8d8d510f-d658-4b09-bc92-8c9c977405dc,1448.0,333.04,30.0
8f393ba4-bae0-4c65-90c0-b26e5d1fb254,1856.0,426.88,30.0
5f92ce06-283b-435b-9e96-230a97a7f133,1499.0,344.77,30.0
50574fac-6e54-45d3-8bf2-885925bd6f16,7256.0,1668.88,30.0
953a47c2-760e-44a2-adb6-4a0cf237a9b4,6812.0,1566.76,30.0
487582f9-f1d0-4e24-9abb-c184acf73179,1430.0,328.9,30.0
8a970891-49a6-472c-943c-40ff9cbab740,2558.0,588.34,30.0
db1ab89d-7c61-460f-a740-659dd795549c,826.0,189.98,20.0
5e2eafa6-887c-4e97-8023-27f81fa17689,1892.0,435.16,30.0
97366f06-3271-43d6-bfaa-68aee39ee2b5,3355.0,771.65,30.0
082480c3-a4bd-4f3a-b12b-0815c455ed67,5392.0,1240.16,30.0
6b68b1a2-b5cc-4f4a-ba61-05475309bdef,558.0,128.34,20.0
ca4e875e-a9ae-44ad-811a-37f1464af147,1206.0,277.38,30.0
e3ab5fe7-3a90-41b9-9241-6659a3663b7d,1037.0,238.51,30.0
f526fb11-ce0a-4a48-8a35-78c6c6f1844d,4297.0,988.31,30.0
f466e7b9-b71f-422b-bf7d-edf94b54b59f,2999.0,689.77,30.0
37e36a03-2dc4-423c-b8a3-46d37844f522,3713.0,853.99,30.0
1ce67471-d0eb-4de4-af05-683d39447cd0,354.0,81.42,10.0
8e567b80-6116-4915-bdb4-d24b6951e8c3,4144.0,953.12,30.0
5c7edc9e-13fb-4780-b36c-2ab41a458c49,4607.0,1059.61,30.0
470ae9ba-08c0-423b-a1df-5f06479b9d43,1568.0,360.64,30.0
acfe1446-ea4c-48b2-860b-6ec9d56313c5,5024.0,1155.52,30.0
384f02f2-081a-4554-8d32-63941da8b01a,6023.0,1385.29,30.0
916775bf-7caa-4493-b9b2-4afc0597b51b,6284.0,1445.32,30.0
dbcaa33f-b7f0-44f0-b138-a58744d5a233,933.0,214.59,20.0
9bee535a-0a08-4b8a-bff8-860aadaba7ba,5257.0,1209.11,30.0
8006de7c-d5a0-40fb-9960-15be06017f59,2559.0,588.57,30.0
79a26e5c-f569-4929-b280-91e5a4b95d7e,1593.0,366.39,30.0
76e8f250-0895-4c51-b184-eae747cb9526,2410.0,554.3,30.0
d24dbb9c-f745-4659-95f4-87eb4ca177b9,431.0,99.13,10.0
e0fcb457-b698-428a-a8f0-14832ac2806f,1947.0,447.81,30.0
b5e65cad-57f5-452a-868b-8579c4845a3c,853.0,196.19,20.0
15b3ee54-d5f1-4e82-bd2c-39721640aa4b,1732.0,398.36,30.0
0e8d9974-2f6b-4cc6-8b03-7792162bc61e,1374.0,316.02,30.0
efcf4eb7-7879-4d28-b4a9-43300ef7513e,4449.0,1023.27,30.0
49664ef7-a5e8-4283-b1cc-d59fee7d624c,407.0,93.61,10.0
02eec373-e17a-48a9-915b-4e7711f6555b,2986.0,686.78,30.0
c59a5846-2df2-414d-9957-a61a03ad2ce3,2642.0,607.66,30.0
50429119-6969-415b-83af-ffc10fdb2f48,4283.0,985.09,30.0
e3dd015b-3d95-411b-a4d0-3314c6c38619,3367.0,774.41,30.0
89392b48-f440-420e-963f-8790ebc3c7c2,2959.0,680.57,30.0
91cf0ec1-db6a-4545-97f2-0396746c0530,1388.0,319.24,30.0
07518276-4eb6-41a4-aad0-839a8d60fac1,2584.0,594.32,30.0
546a47f2-596e-4561-afce-65951565cdd9,705.0,162.15,20.0
56bb5682-c210-43d3-acff-93f28118cca2,795.0,182.85,20.0
976e91d1-1e2f-43e0-97ab-4e64c28abd09,3795.0,872.85,30.0
eaffac4c-bfbd-4b6f-b7db-32011ebf58c6,874.0,201.02,20.0
7b131072-c3cf-4a34-aef2-5f5762a9bf63,2301.0,529.23,30.0
c1b44ab8-8dc7-468d-a609-c23a35039418,2059.0,473.57,30.0
55b7a828-606e-4fa7-a39e-a84bb15841f2,4488.0,1032.24,30.0
73b62240-091a-41bc-bb45-84f7de296486,4580.0,1053.4,30.0
b027c0ed-88b9-40b6-9164-8bfaad08af23,5662.0,1302.26,30.0
dba146ad-54bc-47e6-824f-6dc655e96873,1940.0,446.2,30.0
be64f3d6-36a1-4aff-b2e9-49bf4067a580,4784.0,1100.32,30.0
a3663b52-6ff8-416d-a154-20cf11e42a87,2605.0,599.15,30.0
9b1daf98-e930-42a0-baca-f4b1a7e785d5,1947.0,447.81,30.0
babc6df7-3e75-4d5c-8212-0e0591f083dd,4840.0,1113.2,30.0
8fcccb5e-f4d9-4b92-afe8-62bd4761c2d8,1325.0,304.75,30.0
24d2f39c-17b4-464e-b53b-1df783062482,81.0,18.63,0.0
b43d1432-7c05-4f0a-8a90-ddb9c555f0b3,4250.0,977.5,30.0
6e8979eb-e6d4-4208-bf5e-17752dfdaea3,1579.0,363.17,30.0
462ba3ff-ede8-4664-aa61-f1a13a96c7e7,1084.0,249.32,30.0
0518f900-2b92-4403-8044-1b1ddd57ba1a,1999.0,459.77,30.0
b5feaff3-a29d-4b4a-959a-1a5ca7df757b,3049.0,701.27,30.0
eb715796-36aa-44fc-b6e9-3beef71a033d,4063.0,934.49,30.0
c3600f14-8c4f-43ff-a8f6-767174046d6e,2469.0,567.87,30.0
7f9215c8-2e8b-47b1-a81a-5c99e40954a5,68.0,15.64,0.0
e9d1225c-a16b-4e76-9f36-e67bbeff71ba,953.0,219.19,20.0
a09d5269-2046-4f52-bb82-d914c938a0a3,1918.0,441.14,30.0
13790fca-b8fb-4290-a2ab-a7e765a73526,2622.0,603.06,30.0
08cb0f41-1110-4056-8560-2090062e1c49,4549.0,1046.27,30.0
07c8ee21-f1d3-4d2a-a51b-f350dc0065b4,743.0,170.89,20.0
37e65ca4-0f88-4e50-b7d5-6ccd817daa12,1933.0,444.59,30.0
2162e0bd-53a4-4f27-84dd-e1d773e06008,4312.0,991.76,30.0
e89ea47d-2029-49a2-ab1c-010b35c62646,2846.0,654.58,30.0
2f50f615-0548-4cb9-a582-17ec0d5d4f0d,340.0,78.2,10.0
69698102-4580-43bb-b8bc-ac76d5a26760,1981.0,455.63,30.0
433ce12a-f70d-430a-9d67-53fb97b46d11,3863.0,888.49,30.0
5624a790-fd71-4ea9-bc33-8a9d68dacf43,2532.0,582.36,30.0
e26ea693-f8de-451c-87c1-6e189021531b,1766.0,406.18,30.0
3f964958-a2d1-430f-b294-fab00cdbb235,1962.0,451.26,30.0
b4bcc5ab-d61e-4f92-a6a7-86ba2a2ed68b,1833.0,421.59,30.0
51e5b68e-1c55-4bd8-af8f-b0d3d073522c,4337.0,997.51,30.0
cfb39a2c-4efa-422c-9db1-15496e024d8d,2529.0,581.67,30.0
3b63a611-249c-4f62-811d-1959f1d65487,2017.0,463.91,30.0
37093357-e080-429b-9db6-4e52fb4ef88c,6414.0,1475.22,30.0
3cb5c4cf-83b1-478c-9959-e500e43f6e5d,1106.0,254.38,30.0
ed8d8108-dc11-44ff-b181-3d788ffba640,1936.0,445.28,30.0
285774c6-4a91-44c6-a02b-e93d84cfd8b9,4872.0,1120.56,30.0
8b77a03a-4838-403f-a0eb-bf69765258eb,5467.0,1257.41,30.0
3620caf8-cf5c-409c-90ad-a9b95ba404d2,1977.0,454.71,30.0
cf26fb77-a09e-40e1-8e2e-11a6cf7c7b0f,139.0,31.97,10.0
51d58fd0-6c45-4a43-b061-60a45cb45e5d,1778.0,408.94,30.0
622dd2c5-7f78-4196-b2a6-e551036e3810,1613.0,370.99,30.0
a3e068ac-752d-4e35-95c8-4327dfa52615,4454.0,1024.42,30.0
d1669ff5-813f-404f-b4c7-5f479e4d105f,3768.0,866.64,30.0
221ebe57-8cb2-4885-9a16-3884e659cb37,1299.0,298.77,30.0
0b216234-8382-4169-bea5-3da93378431d,1695.0,389.85,30.0
a42d54d8-397a-4338-b973-389caa9e6b49,1581.0,363.63,30.0
52c6890e-1066-4137-9cb0-a327ab24a233,3587.0,825.01,30.0
c5ca10b7-ab26-4205-9a5b-dc8ac111b99b,5099.0,1172.77,30.0
fa766798-6630-4bb7-85af-79027e5e16e7,2483.0,571.09,30.0
